1986  898  172 1049  624  869 2064  573  976 1253 2102 2696  935 14211
1987  344  611  379  239  643  961 1551 1009  977 2027 1309  710 10760
1988  801  356  614  200  715 1259  549 1002 1882 2868 2012  901 13159
1989 1174 1281 1268  835  656  686  677  717 2499  937 1640  240 12610
1990  517    0  309  810 1324 1207  775 1677  922 2164 1997 1082 12784
1991  104  431   72  219  340   73  478  815 2373 1296 3994  508 10703
1992  837  600  262  403 1353 2804  938  670 1729  570  793  633 11592
1993  660  209  216    0 1346 1008 1015 1040 1664 1539 2052  851 11600
1994  415   69  492  865  943 1359  582  678 1070 1249 1334 1471 10527
   3877 1250 -4500    0                                 19741994   3877        0
1974  -10  -10  -10  -10  -10  548  804  852 1403 1285  622  436   -10
1975  930  676  721  740  668 1342  946  972 1031 3366 2114 1470 14976
1976 1058  803 1095  934 1719  916  802  698  712 2437  817 2265 14256
1977  388  290  565  736  670  779  989  985 1344 2635 1379  575 11335
1978  554  578  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  397  229  410  594  340 1099 1474 1164 1513 1569 1983  627 11399
1980  696  573   78  405  374 1321  791 1156 1377 1789 1394  436 10390
1981  411  322  451 1622  126  987 1014 2189 1973 1555 1474  558 12682
1982  397  353  920  363  201 1330  726 1304 2638 2081 1800 1054 13167
1983  588  544  560  712 1374 1275 1575 1278 1166 3349  875  960 14256
1984 1807  193  353  514 1077  680  819  916 1025 2786 2594  937 13701
1985    0  911 1008  611  838  748  681  789 1367 3496 3406  206 14061
1986  662  132  984  628  782 1475  559  979 1192 2468 2478 1152 13491
1987  246  527  362  221  386  728 1465 1025  875 2324  934  538  9631
1988  660  172  587  198  561 1077  547 1110 2071 2868 2202  788 12841
1989  958 1437  995  750  535  707  709  757 2730 1216 1757   24 12575
1990  291    0  170  678 1272  910  704 1762 1176 2358 2245 1551 13117
1991    0  352    0  181  271   70  462  857 2263 1754 4015  674 10899
1992  636  504  181  438  956 2302  893  601 2037 1009  739  399 10695
1993  379  101   96    0 1004  658 1091  904 1720 1917 2508  953 11331
1994  639  268  472  742  812 1145  664  694  797 1382 1557 1314 10486
   3878 1250 -4130    0                                 19741994   3878        0
1974  -10  -10  -10  -10  -10  481  808  815 1381 1413  451  367   -10
1975 1309  690  672  631  544 1170  939  963  924 2829 2438 1450 14559
1976 1081  583  952  805 1589  838  764  684  899 2572  749 2034 13550
1977  200  172  514  615  552  814  990  949 1272 2681 1305  351 10415
1978  687  519  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  307  166  386  525  346 1162 1287 1192 1550 1589 2163  377 11050
1980  480  480   63  270  330  846  773 1121 1392 2151 1315  235  9456
1981  194  554  498 1341   63 1073  920 2054 2024 2136 1963  421 13241
1982  243  268  978  237  202  773  819 1118 2602 2408 1817 1179 12644
1983  417  428  457  529 1066 1262 1481 1322 1092 3594 1245 1050 13943
1984 2002  124  243  435  851  560  902  829  941 3216 3128  876 14107
1985    0  779 1154  588  682  724  684  861 1345 3638 3443    0 13898
1986  412  327  895  569  466  809  564 1039 1089 2849 2413 1362 12794
1987  135  419  320  188  117  763 1266 1078  903 2411  856  381  8837
1988  586    0  506  174  623  817  568 1480 1957 2855 2344  664 12574
1989  949 1802  754  613  383  690  727  834 2836 1454 1634    0 12676
1990  234    0   45  586 1132  545  641 1922 1441 2581 2383 2159 13669
1991    0  370    0  164  189   47  471  904 1993 2348 3649 1047 11182
1992  414  420   81  600  840 1902  901  622 2406 1422  574  198 10380
1993  539    0    6    0  858  404 1205  993 1670 2368 2721 1217 11981
1994 1129  617  436  573  483 1012  760  714  691 1720 1870  972 10977
   3879 1250 -3750    0                                 19741994   3879        0
1974  -10  -10  -10  -10  -10  420  844  825 1427 1527  313  769   -10
1975 1776  918  590  501  425 1007  954 1164 1334 2140 2536 1347 14692
1976 1410  511  816  680 1155  767  761  710 1112 2711  657 1952 13242
1977   21   81  594  494  443  832 1014  963 1219 2790 1296  137  9884
1978  893  451  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  220  109  352  363  346 1249 1127 1263 1595 1769 2235  230 10858
