1991  280  889  300  306   97  575 1021  584  154  421  611  545  5783
1992   56  957  705  665 1325  829  912 1021  408  692  263    0  7833
1993    0    0  830 1266  336  590  589  242  569  428  424  103  5377
1994  103  392  645  624  157  562  623  892  136    0  262    0  4396
   2992-1000-12380    0                                 19741994   2992        0
1974  -10  -10  -10  -10  -10  573  297  141    2  198  322    0   -10
1975  179  385  516  396  301  272  224  284  126  747  108    7  3545
1976  322  202  366  386  284  488  374  209   92  260   63  382  3428
1977  117  360  912  424  253 1455  779  354  120   73  166    0  5013
1978  340   85  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979   57  394  452  355  393  652  446  639  209    5   28  194  3824
1980  527  241  323  325  664  200  344  310  342  100   95  272  3743
1981    0  404  112  120  235  403  244  464  303  142   68  153  2648
1982  453   83  200  417  230  183  303  186  175  275    0  520  3025
1983 1656 1120 4032 3670 2771  599  216  224   88  202  243  822 15643
1984  263  247  368  414  360  602  906  671  127   28   57    0  4043
1985    0  347  557  906  553  473  308  529   62    0   29   74  3838
1986   25   52  493 1694  234  160  415  541  230  166  289    0  4299
1987  475  270  125   72  283  409  123  458  250  381  281  193  3320
1988  390  102  138  201  888  533  415  148  143   14  705  231  3908
1989   27  218  829  654  467  168  463  425   95  147   98    0  3591
1990  131    0  190  140  750  411  378  301  160    0  129   87  2677
1991  183  733  238  232   24  469  780  446   54  295  400  173  4027
1992    0  723  565  482 1014  638  672  767  248  512  127    0  5748
1993    0    0  632  953  273  418  383  132  378  289  282    0  3740
1994   46  304  506  468   67  415  442  646   68    0  149    0  3111
   2993-1000-12000    0                                 19741994   2993        0
1974  -10  -10  -10  -10  -10  460  206   68    0  137  250    0   -10
1975  103  350  495  348  240  178  149  198   61  582   54    0  2758
1976  254  147  275  346  248  383  298  134   52  196   16  288  2637
1977   78  304  932  348  186 1156  604  242   50   28   89    0  4017
1978  294   41  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979   19  311  346  297  276  498  328  497  148    0    0  122  2842
1980  424  181  228  213  504  120  219  188  224   20   29  161  2511
1981    0    0   29   76  170  280  150  346  221   56   10   92  1430
1982  330   17  146  321  122  131  171  128   90  179    0  504  2139
1983 1173  631 3273 3345 2864  430   55  114    0  107  139  649 12780
1984  176  138  259  320  261  448  639  489   48    0    0    0  2778
1985    0  233  549  931  417  340  200  396    1    0    0   17  3084
1986    0   19  388 1274  140   93  289  386  143   93  198    0  3023
1987  368  276   56   28  201  290    8  321  181  261  191  103  2284
1988  271   52   97  131  692  394  278   54   78    0  580  151  2778
1989    0  139  911  473  375   78  373  321    6   88   75    0  2839
1990   92    0  135  101  562  262  254  206   78    0   73   37  1800
1991  110  619  171  168    0  373  588  325    0  197  242    7  2800
1992    0  566  456  336  774  512  481  567  113  360   24    0  4189
1993    0    0  477  719  206  293  231   39  219  169  171    0  2524
1994    0  220  533  334    0  289  285  454    0    0   55    0  2170
   2994-1000-11630    0                                 19741994   2994        0
1974  -10  -10  -10  -10  -10  356  119    0    0   75  184    0   -10
1975   36  316  485  307  179   95   80  119    0  446    3    0  2066
1976  189   96  190  308  216  286  226   61    9  134    0  206  1921
1977   52  118  777  282  127  919  459  148    0    0   22    0  2904
1978  259    0  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979    0  231  248  238  182  370  220  377   90    0    0   64  2020
1980  338  130  141  120  373   46  111   82  121    0    0   79  1541
1981    0    0    0   37  109  171   66  240  152    0    0   38   813
1982  223    0   87  240   29   82   51   68    5   82    0  505  1372
1983 1034  181 2401 2608 2766  288    0   11    0   24   54  491  9858
