1974 2644 1566 2321 1158  954    1    9    2    0  173 1709 2625 13162
1975 2790 2001 2293 1098  198    0    0    0   20  133 1116 2405 12054
1976 2152 2908 2322 1671   60    0    0    0  127  236 1087 1721 12284
1977 3061 1889 1809  897  139    0    0    2  156  266 1664 2513 12396
1978 2333 1952 3426  855    0    0    0    0    0  808 2253 2692 14319
1979 2804 3195 2785 1893   90    0    0    0    0  712 1610 2700 15789
1980 2009 1626 2028 1609   14    0    0    0  113  760 1205 2493 11857
1981 2671 1462 2632  578   74    0    0    0   25  292  721 1340  9795
1982 2011 2339 1989  892  239    0    0    0   47  603 2820 2694 13634
1983 2686 1767 1674  706  193    6    1  110    1  338 1057 2744 11283
1984 2656 2416 1812  274   16    0    0    0   13  268 1461 3180 12096
1985 1930 2231 2022  717  124   14    0    0   31  275 1135 2427 10906
1986 2193 1715 2189  741  108    0    0    1   21  874 1257 3201 12300
1987 1787 2516 2098  793    8    0    0    0   54  460  648 1659 10023
1988 2427 1927 1570  158    1    6    0    3   10  500 1094 1750  9446
1989 2525 2551 2507 1437   81    1    0    4    6  270 1905 2761 14048
1990 2287 2346 1137 1215  296    4    0    0  191  559  646 1879 10560
1991 3553 1851 1884  279   60    1    0    0   12  954 1346 2223 12163
1992 1128 2337 3210  638  415    5    0    1    2  340  946 2627 11649
1993 2413 2190 2879  944   19    7    0  116   43   41 2210  859 11721
1994 2250 2727 2096  747    2    1    0    3    7  534  214 1585 10166
