1989 1842 1954 3991 3488 1056  119  192  111    0  241 1430  758 15182
1990 2495  404 4103 1677 1085 1098  139   22   47    0   89 1076 12235
1991 5115 4041  854  738  846   85    0    9    0    0   61  422 12171
1992 1195 2274  777 1119  404   34    0    3  155    0   50 2574  8585
1993 2461 2051  288  364  785    0    0  158  511  219    0 1317  8154
1994 1651 4913 1194 1204 1999    0    0   21    0    0  266    0 11248
   2969-1250 15000    0                                 19741994   2969        0
1974  -10  -10  -10  -10  -10 1100 1833  419  528 1353 1497  763   -10
1975 1770 3380 4118 2077 2449 1379  697  137  810  896  774 3407 21894
1976 2454 3298 1956 3527 2365  642  465  237  494    0  667 1603 17708
1977 3114 4023 2532 3380  545    0  726    0  354  169  540  368 15751
1978 1370 2640  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 4983 1884 3024 2252  184    0   63    0   30  412    0  831 13663
1980 1778 2480 3733  190  249    0    0   77    0   82    0 1358  9947
1981 5007 1828  452 1066  253    0  759  108    0  332    0 1466 11271
1982 2695 1910 2351 3416 1372  549    0  297   53    0  449    0 13092
1983  824 1841 1885 1066 1900  536    2    0  714    0  593 2198 11559
1984 1960 3431 2302 1351  612  371    0    0   38 1080    0 2107 13252
1985 2760 3669 4195 1848 2236 1366  198  626    0  600 1763  999 20260
1986 4692 2125 2067 3593   96    0   49  216    0  233    0  630 13701
1987  980 3376 2071 1794   54  299    0  136    0    0    0 2447 11157
1988 1798 3088 2357 1644  489 1103  158 1256 1321  590  465 1863 16132
1989 2080 1682 3332 5252 2344  972  997 1435  745  447 1166  656 21108
1990 1991  429 3286 1596 1590 1225  998    0 1108    4   77 1984 14288
1991 3040 3244 1724 1103 1981   21    0  573    0  474  203  240 12603
1992  800 2395  868 1135  781    0  125    0    0    0    0 2420  8524
1993 1409 2545  693  712  393    0    0   73  303  125    0 1295  7548
1994 1873 4021  776 1585 3290  218    0  570    0    0   92    0 12425
   2970-1250 15380    0                                 19741994   2970        0
1974  -10  -10  -10  -10  -10 2472 3841  744 1412 2629 3132 1638   -10
1975 2019 3159 4606 2160 4270 1803 2123  194 1721 1835 1485 2841 28216
1976 2771 3782 1461 3980 3283 1431 1630  594  903    0  984 1146 21965
1977 3121 2980 3019 3286  419  468 1343  358  507  771 1108    0 17380
1978 1251 3027  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 4130 1776 1943 2322  301    0  153    0   45 1047    0 1523 13240
1980 1183 3042 3386  422  654    0    0  217    0   98    0 1450 10452
1981 3766 2053  626  987  283    0 1550  117  437  847    0 1120 11786
1982 2816 2097 1806 3614 2463  897  646  510    0    0  684    0 15533
1983 1086 2242 1575 1334 2033 1123  188    0  943    0  848 1988 13360
1984 1804 2889 2686 1794 1331  862    0   36  869 2613    0 1684 16568
1985 3000 3444 4316 1949 3253 2416  766 1807  695 1196 2484 1615 26941
1986 4365 2953 2071 3915  564   84  431  120    0  230    0 1450 16183
1987  435 3134 1543 1615  444  393  171  152   86    0    0 3141 11114
1988 2736 3028 1742 2359  494 2027  754 2056 2295 1823  331 1915 21560
1989 2388 1833 2911 7218 3484 1875 1609 2822 1893 1117  781  895 28826
1990 2028  624 3059 1320 1893 1118 1632   25 2500  610  198 2424 17431
1991 1843 2782 2286 1460 3286  315    0  979  102 1575  677    0 15305
1992  781 2864  856 1522 1375    0  586    0    0    0    0 1639  9623
1993  805 2689 1088 1064  616  207    0  124  170  147    9 1582  8501
1994 2661 3767  629 1886 3872  754    0 1004    0  306   22    0 14901
   2971-1250 15750    0                                 19741994   2971        0
1974  -10  -10  -10  -10  -10 2489 3113  705 1674 2246 2611 1756   -10
1975 2329 2570 4210 1522 3862 1836 2315  674 1743 1573 1914 2803 27351
1976 3788 3942  941 3466 3338 2266 2683 1166 1179    0 1418 1332 25519
1977 3003 2668 3274 3184  950 1541 1843 1122  595  736 1548    0 20464
1978 1589 3292  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 4187 2266 1749 2137  579  352  581    0    0  921  137 1668 14577
1980 1168 3394 3092  784 1185    0  279  413   90    0  777 1622 12804
1981 2789 2706  895 1220  416    0 1839  287  963 1065   14 1808 14002
1982 3164 2506 2030 3695 2882 1311 1679 1276  236  117  455  212 19563
1983 1289 3001 1334 1586 2366 1488  713  127 1443  253 1265 2129 16994
1984 2237 2816 3260 2182 1723 1460  164   91  918 3085  663 1382 19981
1985 3212 3395 3724 2009 3221 2555 1392 2105 1242 1242 2656 1591 28344
1986 3772 3558 2154 3787 1436  465  656  192  467  179  535 2033 19234
1987  427 3278 1777 1966 1010  471  881  175  360    0    0 2512 12857
1988 3185 3418 1467 2461  618 2574 1158 2326 2756 2432  712 2540 25647
1989 3180 2613 2673 6273 3900 1861 1284 2408 2274 1050  725 1407 29648
1990 2706  540 3165 1576 1480  759 1510  453 2368 1165  637 2646 19005
1991 1605 2976 2685 1376 3360 1129   96 1464  994 2076  982    0 18743
1992 1168 3455 1208 1687 1457  351 1234    0    0    0    0 1074 11634
1993  622 2628 1803 1470  933  422    0  182  259  223    0 1935 10477
1994 3034 3732 1329 2475 3888 1362  284 1750   39  332    0    0 18225
   2972-1250 16130    0                                 19741994   2972        0
1974  -10  -10  -10  -10  -10 2334 2369  796 1684 2600 2550 1974   -10
1975 2978 2466 3957 1454 3251 1986 2289  799 1825 1387 2514 2808 27714
1976 5048 3899 1219 2977 2935 2705 3149 1606 1411  383 2009 1672 29013
1977 3220 2720 3207 3082 1415 2418 2064 1724  762  622 1903   93 23230
1978 1989 3404  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 4210 3008 1683 2005  894  849 1066   31  217  819 1092 1970 17844
1980 1376 3468 2699  954 1517  139  817  558  927   30 1762 1498 15745
1981 2587 3451 1188 1799  641   60 1780  421 1523  965  389 2619 17423
1982 3275 2879 2695 3343 2987 1631 2346 2295  664 1166  825  572 24678
1983 1629 3159 1505 2210 2477 1551 1110  670 1725  504 1562 2599 20701
1984 2685 2793 3864 2804 2065 2234  486  168  829 3257 1607 1366 24158
1985 3212 3081 3501 2003 3243 2476 1977 2260 1641 1173 2687 1648 28902
1986 3573 3878 2476 3803 2263  860  713  342  895  221 1374 2809 23207
1987  971 4190 2109 2354 1429  979 1455  256  666  424  476 2158 17467
1988 3643 3723 1551 2342 1188 3045 1426 2097 2697 2835 1225 3474 29246
1989 3571 3393 2650 5540 3846 1874  805 1862 2273 1109  911 2177 30011
1990 3337  578 3685 1528 1198  636 1053  770 2085 1605 1146 3113 20734
1991 1933 3407 3038 1542 3072 2112  557 1643 1820 2452 1363    0 22939
1992 1648 3889 1486 2109 1393  910 1711  400    0  396  125  999 15066
