1974  750  920 3980 1230  580  340  120  160    0    0   40 1090  9210
1975  860 1310 2640 1390  340  190  120    0   50  151   20 1284  8355
1976 1560 2030 1380 2180  520   50   70    0    0    0  140  150  8080
1977 1510  640 3240  640   20   50  230   20   60  140  330 1435  8315
1978  790  380 3520 1340   90   30    0   70   60  150  810 1650  8890
1979 2430 2500 1150 1600  480    0  340    0   50    0  920  370  9840
1980 2470  620 2540 1870    0    0    0  290   20  130   90 1200  9230
1981  420 2120 1420  400  150  370   30    0    0   40   40 1120  6110
1982 1404 2440 1070  620  280    0   30  490   10  100  340 1400  8184
1983 1830 1800 2350  640  460 1010    0   80   20    0  170 1373  9733
1984 1700 1100 2180  570  370  300  200   50   36  140   60 1680  8386
1985 1186 1450  840  710  240   80  330   90   20   10 1200  300  6456
1986 2470 2280  990 1710   20  170   80    0    0   80  220 2240 10260
1987 1250  610 2250  470  360   50   30   50    0    0 2410   20  7500
1988  430 1470  680  500  280    5    4  140    0    0  350  670  4529
1989 2200 1430 2270  650 1570  500  160  100    0    0  360 2330 11570
1990 1040 2540 1770 1980  100   13    0   20   95    0  330 1140  9028
1991  460  690 2639 1794  183    0  480    0    0  160 2140 1000  9546
1992 1010  940 1947  863  699  587  300    0    6  111  280  632  7375
1993 2029 1884 2520 2213  941  284    3   17    4  136  328  683 11042
1994 1450  952  796 1883   21   54    0  131    9   89  178  843  6406
   2941-1250  4500    0                                 19741994   2941        0
1974  -10  -10  -10  -10  -10  773  395  451  103  163  225  946   -10
1975 2180 1673 3404 1088  391  426  418  200  178  176  578 2342 13054
1976 2744 2989 2005 1386  555  479  459  200  104  123 1556  254 12854
1977 2136  930 2138  826  344  285  352  262  269  271  198 1197  9208
1978 1780 1758  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2373 2379 1545 1260  471  214  479  159  272  199  590  915 10856
1980 4130 1481 2545 2185  279  155  290  360  158  340  500 1283 13706
1981  790 2807 1821  519  389  362  177  301   77  309  225 2209  9986
1982 1400 3201 2020  506  395  480  463  541  264  291  260 2565 12386
1983 2124 2001 1842  627  609  792  253  204  136  334  299 2298 11519
1984 3841 2508 2170 1925  588 1200  354  175  110  285  300 1385 14841
1985 1933 3515  856  906  330  327  515  269  169  208  705  860 10593
1986 4459 1874 1879 1251  288  250  226  160   57  718  257 2767 14186
1987 2760 2386 1926  971  427  214  189  489  112  191 1358    5 11028
1988 2695 2029 1711  506  564  305  306  154   56  175  422 1253 10176
1989 4766 2117 2636  810 1005  545  301  414  231  114  212 2892 16043
1990 1766 2516  744 1765  397  249  166  178  156  196  505 1140  9778
1991 1924 2267 3077 2298  407  295  492   72  297  211 1577 2076 14993
1992 2026 2609 1718  941  606  650  340  179   87  245  282  156  9839
1993 2526 2905 2664 1747 1058  457  205  229    0  312  320  615 13038
1994 2406 2435 1822  833  135  174  216  239   89  247   40 1441 10077
