1974  696 1203    0   28    0    0    0    0    0    0    0  179  2106
1975  780  452  470   70    0    0   70  280   10    0    0  190  2322
1976  312  744 1368  240   20    0    0    0    0    0    0   58  2742
1977  915   60    6  100  160  190  480  140    0    0  250   90  2391
1978  680  580  180  170    0    0 1220   10    0    0  230  110  3180
1979  710  900 1110   75    0    0    0    0    0    0    0  690  3485
1980  700  300  950   30    0   50    0    0    0  250  130   40  2450
1981 1120 1050  630    0  170    0   20    0    0  130    0  350  3470
1982 1780 1890 2320  300  230    0    0  500    0  690  160 1620  9490
1983  240  610  680 1480  290    0  220 1730    0    0    0  710  5960
1984  480  190  410   60    0    0    0   10    0    0    0  176  1326
1985  550    0  780  890    0    5  222   73    0    0    0  360  2880
1986   40 1030    0    0    0    0   10  660    0    0  200   50  1990
1987  180  290  980   20   50   60    0   70    0    0    0    0  1650
1988  310  150 1210    0    0    0  430   80    0    0    0  340  2520
1989  440  300  430  130    0   10  450   10    0    0  130  510  2410
1990 1320  830  500  210  170    0    0  100    0    0   10  510  3650
1991   70 1030 1560  260   50    0    0    0  130    0  130  240  3470
1992  290  550  660 1380   60    0   20   40    0  210    0  820  4030
1993 1300  130  160  160    0   40    0    0    0    0    0    0  1790
1994  330  400  280   40  290    0  730  100  620    0    0  200  2990
