1974  646   43  148    6    0    0    0    0    0    0  182  795  1820
1975  255  180   18   13    0    0    0    0    0   19    9  238   732
1976  151  138   27   35   12    0    0    0    0   75  189   55   682
1977  161   76  102   27   13    0    8    0    0  102   14  358   861
1978  326   33  103    0    0    0    0    0    0   33   69  258   822
1979   24  123   37   11    0    1    0    0    0   21  151  503   871
1980   99  237   47    8    0    0    0    0    0    1    0   69   461
1981  434   66   27    8    4    0    0    0    0    0  125    0   664
1982  147  314  155   18    0    0    0    0    0   14  102  184   934
1983  344  280  114    4    0    0    0    0    0   12   88   24   866
1984  123   13   47   14    0    0    0    0    0   46  116  243   602
1985  141  210   29   31    0    0    0    0    0   46   51  448   956
1986   76  110   54   47   48    0    0    0    0    0  419  258  1012
1987  138   96  153   31    1    0    0    0    0   67    4  444   934
1988  393  159  148   17    1    3    0    1    2   93  138  442  1397
1989  206  119  173    0    8    0    0    1    2   37   50  222   818
1990 1342  704   69   65    8    0    0    1    3   37   27  253  2509
1991  210  101  420   55   21    0    0    1    2    5  140  822  1777
1992 1037  267    5   20    1    0    0    1    2   36   34  462  1865
1993  887  718   34   24   16    0    0    1  -10   37   30 1238   -10
1994  809    4  467    0    8    0    0    1    3   50 1782  184  3308
