1974 1788  882  769  698  109  172  221   69   60  485 1729 1885  8867
1975 1787 1871  595  651  102   46   20   81  767  472 1266 1834  9492
1976 1463 1276 1072  777  628    3    7   36  204 1111 1306 1394  9277
1977 1750  884  871  343   44    1    0   76  588  644  776 1400  7377
1978 1784  967 1088  556   64   15   64  231  429 1102  782 1161  8243
1979  764  674  492  332  320   23  247  672  444  536  864  928  6296
1980 1667 1386  317  236   83    9    1  169  813  400 1506 1216  7803
1981 1471 1360  652  168  111  155   19  339  528  612 1039  895  7349
1982  933  377  614  282   41   16  104   33  143  952  469  696  4660
1983  840  429  623  509  276   82  139  339  179 1133 2138 1379  8066
1984 2898  496 1237  358   15  168  342  472  290 1103  625  746  8750
1985 1135 2082  432   69  104   12    2   13  243 1257  908 1003  7260
1986 1506  998  652  524   48  191   92  131  245  732  810 1238  7167
1987  819  831 1203  422   22   66    7  506 1759 1101 1431 1040  9207
1988  964  954 1236  365   67  262   98   76  374 1498  655 1460  8009
1989  892 2031  718  253  189  357   14   42   57  686 1802 1248  8289
1990 1031  897  892  649  108    6   34  242   43  482  503 1475  6362
1991 2255 1393  833    6  242  309   11   33  232  937 1027 1313  8591
1992  794 1359  327  205    0   24    6  241   81  251 1259  894  5441
1993 1117  787  659  296   35   23   46  136  466 1504  955 1686  7710
1994  959 1315  887  203    6   24  128  146   74  946  462 1591  6741
