1974    0    0    0    0    0    0  510 1360 1490  310    0    0  3670
1975    0    0    0    0    0    0 2060 1790 1610  180    0    0  5640
1976    0    0    0    0    0    0  170 1190 1910  440   80   86  3876
1977    0    0    0    0    0    0   80  487 1120    0    0    0  1687
1978    0    0    0    0    0    0  570 1500  760  200  200   10  3240
1979  510    0    0    0    0  760  810  820  520    0    0    0  3420
1980    0    0    0    0    0    0  260 1100 2270  140    0    0  3770
1981   30    0    0    0    0  240  720 1750  530  110    0    0  3380
1982    0    0    0    0    0    0 1050 1150  470  430    0    0  3100
1983    0    0    0    0    0  100    4  816  629    0    0    0  1549
1984    0    0    0    0    0   77  188  699 1335   45    0    0  2344
1985   10    0    0    0    0  135  724 2601 1439  155    0    0  5064
1986    0   20    0    0    0    0  235  950 2606   84    0    0  3895
1987    0    0    0    0    0   37  538 2473 1188  194    0    0  4430
1988    0  100    0    0    0  189   96 2049 2053  229    0   10  4726
1989    0    0    0    0    0  270  860 3390  920   40   10    0  5490
1990  120    0    0    0    0   34  244  995 1051  230    0    0  2674
1991    0    0    0    0    0    0  145 1020 1220 2330    0    0  4715
1992    0  400    0    0   10    0  390  860  490    0    0    0  2150
1993    0    0    0    0    0    0  650  840 1670   90    0    0  3250
1994    0    0    0    0    0   40  290  -10 1510    0    0    0   -10
