1989  436  433  350  466 1154  201  185 1392 1325  258  196  111  6507
1990  261  187  170  374  774  163 1121  509  479 2074 1238  405  7755
1991  170  230  194  210    0 1313  398  620 1356 1431 1051  255  7228
1992 1236  584 1352 1007 1198 1218  280  672 1113  781  834  914 11189
1993  816  794 1134 1868 1317 1071  647  350  204 1135 1264  717 11317
1994  525  674  437  271 2092 1042  216  212  179 1562 1515  775  9500
   4352 2500 -6380    0                                 19741994   4352        0
1974  -10  -10  -10  -10  -10  133  298  530 1188 1000  751  283   -10
1975  308  164  166  111  290  326  332  445  726  500  564  606  4538
1976  229  296  218  438  261 1051  202  477  647  837  343  319  5318
1977  801  483  174  774 2544  133  326  732 1141 2017 2124  264 11513
1978  168  724  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  306  181  544  299 2357 2692  940  964  601 1809  929  405 12027
1980  209  285  134 1076 2756 1620  390  511  821  965  282 1630 10679
1981 1271  480  435  522 2895    0  380  412 1507 1711 1685 1004 12302
1982  341  329  188  428 2803  492  131  334 1541 1404 1087  374  9452
1983 1646 1588 1448 1228 2189 2274  957  314  219 1026  945  397 14231
1984  679 1663  378  607  318 2021  137  792 1969 2484 1700  272 13020
1985  134  231  295  606 1605   46  876  258 2845 1521  965  232  9614
1986  897  150  603 1332 2415  404  249  261  162 1046  494  237  8250
1987  244  320 1324 3046 1912 1238    0  373  806 1439 3105 1698 15505
1988  233  235  112  364 2192 2154  418  549  176  906  568  356  8263
1989  406  403  349  474 1294  191  219 1127 1232  594  198  126  6613
1990  250  148  146  454  778  494  783  489  837 2238 1279  423  8319
1991  177  366  174  183    0 1056  392  463 1478 1509  436  315  6549
1992 1445  470 1742 1533 2117  701  293  543  954 1204  930 1010 12942
1993  526  802  923 2188 1550 1022  629  378  462  877  776  817 10950
1994  373  444  704  372 1752  649  255  184  346 1588 1505 1071  9243
   4353 2500 -6000    0                                 19741994   4353        0
1974  -10  -10  -10  -10  -10  166  305  532 1281  929  900  293   -10
1975  344  182  176  125  260  330  303  454  730  491  841  601  4837
1976  263  298  248  855  267  845  240  406  615  749  391  412  5589
1977  733  257  187  565 1851  152  316  816 1474 1504 2317  250 10422
1978  179  541  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  397  154  647  289 2409 2698  575  895  507 1549 1590  448 12158
1980  196  231  134  885 2982 1413  396  537 1224  824  347 1797 10966
1981 1576  686  508 1079 3596   48  430  439 1465 2096 1561 1119 14603
1982  300  296  207  546 3377  281  219  359 1391 1083 1810  397 10266
1983 1374 1484 1588 1487 3207 1910  722  323  275 1075  933  376 14754
1984  869 1073  395  547  309 2106    8  757 2197 2652 1814  242 12969
1985  117  251  294  604 1360   22  648  311 2856  744 1348  231  8786
1986  851  158  310 1697 2760  239  240  267  253 1320  878  250  9223
1987  228  277 1283 3002 2461 1102    0  364  920  320 3033 1455 14445
1988  243  223  106  518 1883 1622  335  578  284  615  653  330  7390
1989  396  360  456  445  974  199  260  745 1268 1105  189  137  6534
1990  234  114  127  539  811  483  342  621  678 2165 1276  410  7800
1991  163  484  156  168    0  692  390  305 1777 1626  416  328  6505
1992 1474  333 1894 2186 3193  347  306  333  639 1790 1021  901 14417
1993  363  898  671 2360 2037  834  626  565  737  684  321  738 10834
1994  305  128  908  814 1217  285  279  220  461 1406 1414 1156  8593
   4354 2500 -5630    0                                 19741994   4354        0
1974  -10  -10  -10  -10  -10  265  308  496 1232  848 1003  737   -10
1975  323  190  286  142  242  343  300  447  654  445 1445  512  5329
1976  371  292  262  823  284  359  270  353  631  744  379  426  5194
1977  598  101  183  514 1037  181  317  769 1181  687 2151  231  7950
1978  172  371  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  537  129  712  354 1828 1723  559  646  478 1174 2453  464 11057
1980  230  231  118  739 2496 1005  388  552  943  674  374 1641  9391
1981 1550  934  540 1410 3098   66  442  419 1129 1862 1328 1091 13869
1982  268  240  208  742 3290   67  176  366 1007  849 2438  974 10625
1983 1107 1424 1585 1784 3310 1190  398  310  270 1584  899  340 14201
1984  871  553  415  513  348 1572   70  831 1954 2272 1564  195 11158
1985   88  260  277  551  929  112  326  322 2051  191 1306  210  6623
1986  736  141  257 1518 2687  225  237  255  271 1125 1081  236  8769
1987  194  357 1484 2083 2488  526   26  341  855  266 2539 1035 12194
1988  232  190  107  557 1194  885  331  551  312  256  585  297  5497
1989  377  315  349  422  355  202  270  524 1415 1013  342  129  5713
1990  204   72  103  656  789   37  309  674  254 1853 1151  756  6858
1991  122  439  128  147    1  191  357  312 1707 1631  357  286  5678
1992 1434  164 1662 2547 3743  281  291  316  353 2350 1011  991 15143
1993  336 1055  386 2251 2590  489  571  588  896  507  271  576 10516
1994  257  102  942 1221  624  290  279  241  450 1156 1376  991  7929
   4355 2500 -5250    0                                 19741994   4355        0
1974  -10  -10  -10  -10  -10  164  298  442 1028  537  991 1090   -10
1975  274  188  355  156  223  349  300  423  565  377 1459  393  5062
1976  446  274  259  433  300  274  279  312  700  700  325  395  4697
1977  486   97  252  520  346  201  317  661  547  412 1806  206  5851
1978  155  211  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  759  106  854  466 1017  730  510  549  667  458 2937  731  9784
1980  299  211   92  602 1627  661  362  503  470  564  351 1300  7042
1981 1254 1152  556 1481 1944   64  420  370  848 1172 1212  902 11375
1982  233  177  196  968 2605   63  179  351  561  759 2346 1664 10102
1983  896 1501 1567 1971 2641  672  146  279  233 2191  827  290 13214
1984  606  222  396  415  386  787  111  824 1373 1667 1196  479  8462
1985   55  257  253  531  532  337  311  308  960   99 1134  163  4940
1986  459  223  261 1084 2304  209  228  233  646  680  735  201  7263
1987  156  525 1695 1131 2149    0   69  309  494  209 1787  688  9212
1988  211  143  144  547  376  441  302  478  274  205  450  252  3823
1989  346  270  329  371  147  200  260  448 1587  767  555  105  5385
1990  161   29   74  872  687   56  289  464  223 1530  828 1312  6525
1991   66  324   96  152   30   35  308  304 1286 1330  275  213  4419
1992 1316  155 1245 2505 3517  269  261  286  144 2527  999 1332 14556
1993  334 1222  172 1938 2818  130  493  413  911  399  558  573  9961
1994  198   72  796 1239  105  284  266  245  381  853 1500  880  6819
   4356 2500 -4880    0                                 19741994   4356        0
1974  -10  -10  -10  -10  -10  157  284  388  534  423  904 1193   -10
1975  233  176  172  161  203  345  296  393  479  310 1180  280  4228
1976  356  243  242  243  306  267  273  281  775  618  255  421  4280
1977  430   87  159  473  150  212  311  548  333  311 1503  172  4689
1978  132  139  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1038   87 1072  565  435  134  456  462  897  229 2652  968  8995
1980  376  184   60  458  803  516  328  435  385  468  297  994  5304
1981  793 1261  552 1375  749   60  384  316  583  521 1092  616  8302
1982  213  158  178 1013 1677   61  176  327  345  556 1532 1922  8158
1983  784 1694 1559 1820 1629  499  148  244  191 2424  717  232 11941
1984  463  165  323  227  272  207  132  439  859 1032  829  951  5899
1985   20  247  229  488  308  321  284  287  426  184 1159   96  4049
1986  179  315  568  752 1652  192  214  211  774  411  184  148  5600
1987  120  713 1754  709 1910   14  102  281  133  286 1032  419  7473
1988  454   89  309  504  237  467  266  403  237  248  315  197  3726
1989  306  221  300  227  136  196  246  388 1640 1027  423   72  5182
1990  108  172   43 1228  468   68  261  353  449 1420  526 1728  6824
1991    0  176   65  139   44   28  260  293  812  760  279  129  2985
1992 1094  132  806 2048 2575  247  229  253   54 2329 1211 1424 12402
1993  265 1174  125 1543 2578  107  418  355  752  419 1130  876  9742
1994  319   40  559  825   76  276  254  238  304  589 1549  826  5855
   4357 2500 -4500    0                                 19741994   4357        0
1974  -10  -10  -10  -10  -10  146  269  342  196  337  806 1217   -10
1975  564  157  165  158  180  330  289  367  407  252 1006  683  4558
1976  191  203  214  228  297  253  261  260  942  557  182  398  3986
1977  445   71  144  404  146  215  302  453  280  230 1438  131  4259
1978  113  134  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1254  141 1204  672  281   82  405  397  784  155 1879  987  8241
1980  384  154   25  395  173  464  295  370  313  378  227  878  4056
1981  352 1306  553 1243   74   57  345  270  272  162  887  409  5930
1982  233   66  158  843  928   63  173  303  258  146  808 1717  5696
1983  725 1914 1609 1443  793  471  144  214  155 2171  583  312 10534
1984  818  318  291  117  250  183  141  138  666  445  428 1332  5127
1985    0  248  202  357  243  155  256  268  335  452 1436   14  3966
1986  125  331  867  550  913  175  199  195  439  386   79   83  4342
1987  157  855 1765  679 2056   44  124  261  105  824  625  244  7739
1988  679   29  470  505  192  661  233  344  208  710  201  135  4367
1989  258  167  264  200  121  190  232  349 1481 1573  297   36  5168
1990   47  403  101 1590  305   75  232  312  400 1468  321 1913  7167
1991    0  111   38  119   46   21  222  285  435  326  639  179  2421
1992  935   99  466 1470 1528  227  201  227   51 2050 1464 1118  9836
1993  156 1002  199 1186 2196  108  356  315  439  428 1348 1200  8933
1994  362   10  411  397   56  270  248  228  240  534 1286  698  4740
   4358 2500 -4130    0                                 19741994   4358        0
1974  -10  -10  -10  -10  -10  131  256  306  179  269  700 1085   -10
1975  778  132  152  147  155  304  281  347  350  205  711 1138  4700
1976  115  155  174  208  276  234  247  246  919  535  112  229  3450
1977  487   53  128  393  134  211  291  378  241  490 1635   83  4524
1978  491  123  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1229  456 1158  781  385   88  361  352  420   91  957  730  7008
1980  243  123    0  393  105  293  268  315  258  272  154  859  3283
1981  141 1307  565 1200   45   57  309  234  210  217  802  385  5472
1982  237   24  138  633  525   67  170  280  112   20  603 1378  4187
1983  669 2155 1782 1106  301  458  139  191  127 1554  428  535  9445
1984 1316  593  301  104  221  164  141  121  587   77   73 1272  4970
1985    0  264  173  187  201  148  231  255  268  818 1803    0  4348
1986   59  261  938  403  330  159  186  185  175  524    0   47  3267
1987  187  844 1742  797 2421   68  138  250   83 1003  734  181  8448
1988  597  264  554  547  152  645  205  301  189  862  111   67  4494
1989  204  108  223  170  102  182  220  327 1072 1708  254    3  4573
1990    0  332   45 1652  282   80  203  421  188 1497  139 2007  6846
1991    0   78   16  101   42   14  195  280  144  289  793  683  2635
1992  828   55  326 1049  897  238  177  209   49 1795 1395  688  7706
1993   37  928  295  852 1754  104  305  278   86  217 1089 1259  7204
1994  437    0  370  142   36  262  245  218  193  581  797  597  3878
   4359 2500 -3750    0                                 19741994   4359        0
1974  -10  -10  -10  -10  -10  114  242  277  166  216  586  825   -10
1975  810  103  133  128  128  270  270  332  302  169  335 1499  4479
1976   18  100  125  183  326  212  231  236  499  495   42    0  2467
1977  474   32  109  381  117  200  275  320  213  394 1820   33  4368
1978  844  106  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1063  543 1052  840  372   90  321  321  205   38  278  448  5571
1980  100   88    0  381   88  151  243  270  218  109   80  746  2474
1981  365 1271  594 1234   21   57  274  206  163  636  914  465  6200
1982  236    0  125  543  329   72  167  260   93    0  575 1121  3521
1983  715 2469 2062  976   71  360  132  175  106  932  309  673  8980
1984 1337  799  324   88  187  145  133  107  325   32   22  791  4290
