1974  190    0  700  240 1730 3820 2650 3810 4210  980   90    0 18420
1975  120    0  100   30 1460 2090 2320 3480 2940 3780  500    0 16820
1976    0    0   40  220  760 3880 3270 3400 4930  840  200    0 17540
1977    0    0   31  980 1340 4430 2360 3420 1970 1100  710   40 16381
1978    0   21  280  150 1000 1978 4090 2635 4850 1600  433   50 17087
1979    0    0 2350 1780 1260 3800 2740 3010 3430  828   70  269 19537
1980  470    0    0  375 1313 1733 2828 3265 2901 1669  244   28 14826
1981  146   15  172  399 1802 3169 3287 3977 3377 3035  292   65 19736
1982  475  120   48  438 2574 3283 1748 1507 3794 1936  228   31 16182
1983   12 1379  567  377  763 3842 2543 2372 3625 1215  830  133 17658
1984    0   89   64  175 2907 3538 4858 3699 4445 1154   18    7 20954
1985   13  147   90  300 2125 3201 4191 3900 2488  751  508    0 17714
1986   13   25   92  512 1642 1334 2553 2282 1683  697  230    0 11063
1987  975    0  140 1221  805 1760 2106 1250 2405  472   84  142 11360
1988  147   39  111  281  639 3567 2651 5497  -10  -10  -10  -10   -10
1989  696  821  -10  -10 1939  -10  -10  -10  -10 2950  982  -10   -10
1990  -10  662  392  -10  -10  -10  -10  -10  -10  674  645  287   -10
1991  -10  -10    0  -10  -10 2890  -10  -10  -10  -10  332  366   -10
1992  -10  344  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1993  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1994  139  -10  -10  237  -10 2214  895 4128 1419  -10  -10  366   -10
   3866 1250 -8630    0                                 19741994   3866        0
1974  -10  -10  -10  -10  -10 2958 2288 2940 3711 2308    0  254   -10
1975   56  113  137  143 1008 1657 2035 3082 3734 2940 1667  145 16717
1976  211   88   35  354 1143 3616 2071 2463 3365 1614  698   87 15745
1977   87   76   33  493 1864 3308 1115 2616 2064 1836  883  114 14489
1978  250  126  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  106  191  848 1892 1425 3647 2793 3031 3327 2346 1011  158 20775
1980  237  174    0    0 1960 2241 2422 3046 3580 2264 1272  232 17428
1981   36    3    0  168 2264 3399 2417 3207 3258 3173 1244  291 19460
1982  257    0    0  305 2813 3273 2274 1871 3780 2288  141  111 17113
1983  168  433  312   60  655 3358 2342 2440 3746 2323 1399  307 17543
1984   91   36   15  165 2288 3191 3264 3017 3977 1755   53    0 17852
1985    0  106   91  184 1920 2749 3094 3171 2988 1594  952   97 16946
1986  217   53   99   71 2452 2601 2552 2373 2489 1721  440   14 15082
1987  574  193    8  677 1490 2510 3198 2365 2712 1911  117  249 16004
1988  176   59   63    0 1680 3144 2696 4168 4597 2374  898  858 20713
1989  281  426  372  245 1704 2235 2012 2173 4023 2179 1593  285 17528
1990  268  376  195  255 1625 3285 2488 2960 3063 1459 1284  423 17681
