1974  911 1512 1614  110  942  400  312  303  190 1791 3406 6707 18198
1975 3403 1750 1198  730 1004  710  203  210  155  998 1271 2767 14399
1976 1832 1407  571 2368  402  190  219  158  212  269  407 3548 11583
1977 2408  718  968 1586  468  613  339  329  310 1672 2312  363 12086
1978 1485 7709  542 2370  428 1689 1010  202  574  448  488 1496 18441
1979 7610  257 1164  629  883  528  978  355   96  977 1668 1735 16880
1980 3960 2166 2125 2957 2559  231  112  396  440 1097 1102 1187 18332
1981 6097  997 8643  545  301  794  725   90  409  790 1809 1984 23184
1982 1680 3631  182 2158  942 1019 1024  489 1921  505 1666 5163 20380
1983 1540 1819 1258 1146  225  248 1086  525  121  521 3639 4515 16643
1984 3090  440 1881  565 1453  329 1250  385 1511 1437 3030 5385 20756
1985 4420  875 1394 3815 2098 1122  784  268  498  499 1714 4231 21718
1986 3196 4620 1502  156 2101  363  520 1332  234  680  606 3130 18440
1987 1758 2384  760 7129 1938  767  445  545  443  285 1280 3762 21496
1988 1889 2353 4826  626  418  488 1653  721  139 1033  605 2969 17720
1989 1994 1772 1205  399  848  748  843  261  608 1839 2209 5343 18069
1990 1374 4494 2182  466  647  431  430 1550  627 1013 2406  742 16362
1991 2034 1032 1618 1238 1053  198  324 1434  754 1052  309 5041 16087
1992 2900  850 2582  455  524  844  166  482 1045 2370 2497 2159 16874
1993 4589 3362  457  346 1190 2537  566  573  424  998  686 2170 17898
1994 1863 1101 3025  536 1562 1239 1223 1608 1229  933 2247 3745 20311
   2698-1750-14630    0                                 19741994   2698        0
1974  -10  -10  -10  -10  -10  553  341  443  494  820 3649 4218   -10
1975 2177  970 1173  826  931  648  280  545  227 1232 1093 1981 12083
1976 1380 1765 1098 1092  626  364  475  463  204  305  217 2168 10157
1977 2707 1029 1107 2896 1181 1349 1570  606  519 1289 3718 2226 20197
1978 1169 4969  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 4377  677 1634  857  774  692 1334  488  432 1593 1526 2841 17225
1980 3274 2132 1492 2708 1141  651  353  446  949 1615 2252  755 17768
1981 3561  859 4909  993  413  602  612  324  296  527 1863 1918 16877
1982 1294 1962  541 1392  793  780  646  492 1342  851 2947 3009 16049
1983 1908 2581 1067 1697  574  424 1042  514  462  645 2854 2995 16763
1984 2320 1446 2415   21 1042  913 1259  648  695  904 2221 4039 17923
1985 3047  912  982 2366 1490 1456  982  603  567 1076 2805 2398 18684
1986 2605 4682 1508  193 1250  164  637 1201  164 1147 1685 2945 18181
1987 2711 1683  713 3220 1051 1140  329  602  445 1493 1483 3041 17911
1988 2174 1777 2643  797 1120  770 1201  459  405  998 1083 2122 15549
1989 1769 1211 1353  762  443  539  690  528  486 1282 2190 3991 15244
1990 1334 3307 2350  639  904  480  732  655  349 1001 2580 1243 15574
1991 2049 1548 1641 1574 1266  385  606  810  535  731  368 3751 15264
1992 3016 1645 1855  681 1090  398  506  412  482 2195 2133 2541 16954
1993 3079 3197  447  497  365 1427  577  204  443  723 1383 1680 14022
1994 1616 1342 1733 1212 1499  806  912 1395  954 1160 2656 2944 18229
   2699-1750-14250    0                                 19741994   2699        0
1974  -10  -10  -10  -10  -10  771  473  460  293  567 3321 3458   -10
1975 2237  803  764  794  829  642  331  598  308 1085  532 1367 10290
1976 1258 1570 1022  977  583  532  644  535  238  329  139 1728  9555
1977 2623  789  853 2384  872 1642 1544  564  454  995 3238 2986 18944
1978  824 3869  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 3381  752 1523  672  673  780 1281  714  386 1395 1045 3183 15785
1980 2671 1735 1324 2420  859  586  514  537  837 1488 2411  614 15996
1981 3045  611 3588  939  296  485  659  544  293  256 1667 1458 13841
1982 1405 1185  575  886  556  619  640  488  995  862 3115 2527 13853
1983 2394 2390 1595 2209 1012  658  966  550  501  472 2942 2936 18625
1984 2233 1508 3022  163  928 1184 1431  891  353  197 1590 3504 17004
1985 2752 1199 1450 1753 1452 1427  829  828  509  723 2450 1755 17127
1986 2015 4057 1195  583  828  199  735 1203  281  791 1923 2579 16389
1987 2686 1327  444 2250  446 1125  379  665  462 1617 1670 3169 16240
1988 1819 1476 2273  519 1195  845 1016  438  356  721 1435 1953 14046
1989 1090 1246 1828  750  475  509  762  804  458  730 2315 3451 14418
1990 1267 2758 2084  550 1006  646  816  572  330  697 2606 2107 15439
1991 1622 1869 1246 2064  724  523  888  807  471  810  642 3202 14868
1992 2604 2422 1602  929 1270  520  850  714  500 1999 1482 2855 17747
1993 2566 3659  637  753  386 1095  345  156  559  429 1945 1576 14106
1994 1430 1169 1264 1079 1169  742  988 1358  632  834 2877 2314 15856
   2700-1750-13880    0                                 19741994   2700        0
1974  -10  -10  -10  -10  -10  916  623  455  111  506 2817 2433   -10
1975 2016  790  469  756  795  619  399  610  416  919  197  705  8691
1976 1148 1319  882  956  495  682  783  598  318  373   68 1432  9054
1977 1912  790  671 1672  623 1750 1386  454  406  866 2570 3623 16723
1978  409 2924  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2037  801 1150  636  512  853 1219  887  298 1013  499 2539 12444
1980 1857 1244 1293 1835  918  477  593  568  687 1012 2230  711 13425
1981 2648  651 2253  841  374  630  658  708  305  196 1528  813 11605
1982 1038  690  527  720  441  516  720  486  820  833 2547 2269 11607
1983 2900 1545 1918 2425 1273  798  882  619  462  179 2520 3011 18532
1984 1910 1193 2986  286  786 1359 1585 1051  177    0 1038 2983 15354
1985 2452 1159 2013 1244 1237 1006  703  930  389  437 1755 1189 14514
1986 1464 3292  834 1042  351  279  789 1114  454  526 1748 1679 13572
1987 2489 1256  260 1237  433  987  430  768  525 1206 1796 2687 14074
1988 1203 1477 1689  365 1091  863  950  425  341  325 2070 1941 12740
1989  405 1136 1597  668  571  540  887 1023  460  280 1958 2736 12261
1990 1042 1761 1792  416 1041  718  844  644  345  282 2709 2695 14289
1991 1230 1886  902 1891  270  727 1120  892  349  766  968 3265 14266
1992 2576 3253 1170  992 1385  479 1009  942  562 1946  877 2420 17611
1993 2191 3856  776  967  573  774  398  134  645  495 2288 1376 14473
1994 1098 1156  862 1179  770  771 1068 1107  461  692 2480 1491 13135
   2701-1750-13500    0                                 19741994   2701        0
1974  -10  -10  -10  -10  -10  944  722  426    0  494 2277 1436   -10
1975 1632  826  457  718  792  558  442  589  502  881   96  157  7650
1976 1082 1008  747  918  410  762  862  645  390  400   24 1194  8442
1977 1093  833  688 1145  464 1652 1181  305  379  707 1906 4082 14435
1978  475 2208  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  824  905  822  620  307  839 1150  931  213  650    0 1672  8933
1980 1074  867 1175 1102  836  379  571  513  543  488 1910  702 10160
1981 2353  737 1080  703  417  678  593  773  277  201 1324  147  9283
1982  688  110  456  604  405  440  758  477  734  754 1836 2033  9295
