1974 3899 2992 8324  872 1071   78    0   62   98   12  462  720 18590
1975 2766 5840 6334 1948  542  619  160  338  654   84  422 6575 26282
1976 2736 5119 3974 5523  712   94  282  130    6  334  596 3102 22608
1977 431210579 2968 4294 1770  228  398  272  324   76  874 1798 27893
1978 2784 2407 1194 3114 1876   16  210  471  260  451  221 1364 14368
197913226 5703 4280 3539  577  185  332  214  110   36   44  162 28408
1980 1609 2755 5087  804  858  966  188  848   10  262   90  704 14181
198111038 2998  555  848  794   14  319    4  160  196  284 1884 19094
1982 2582 2912 3422 7046  140  546  298 1152  138   86  242  361 18925
1983 1350  370 4302 1042 3024   84  156  510  432   16  868 2298 14452
1984 3185 5348 2488 1438  666  546  224   52   12   99  544 3960 18562
1985 3043 6430 5035 2275 1685  126  162   24   94  166 1221  672 20933
1986 6274 1924 1600 3237  581  979  298  300  156  296  198  598 16441
1987 1160 7317 3215 3464  778  760  494  352  354   20  150 2306 20370
1988  977 3226 2691 1501  523  319  569  747  143  101 1216 2993 15006
1989 2061 2576 5249 4231 1801  439  337  144   24  247 2140  876 20125
1990 1479  420 5250 4233 2031 1523  188   40  197   38   84 1687 17170
1991 8743 6378  475 1190  984  212  229  101    1   20  381  803 19517
1992 1271 3284 1153 1819 1934   56  235  263  341   66  207 2840 13469
1993 3464 2076  517  231 1192  528  534  446  513  202  722 1679 12104
1994 3088 6811 1251 1407  291  403  604  271  142  158  233  555 15214
   2873-1500 15000    0                                 19741994   2873        0
1974  -10  -10  -10  -10  -10  510  916  231  239  727  882  458   -10
1975 1807 2803 3362 1758 1510  745  414  205  656  574  248 3487 17569
1976 1878 2683 2044 3421 1581  331  397  247  321  249  448 1739 15339
1977 2673 5594 2681 3108  573    0  427    0   64   82  529  585 16316
1978 1214 1989  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 5936 2210 4004 2097  233  206  271    0   41  231   23  881 16133
1980 1164 2207 4195  704  297  199    0  144    0  130    0 1108 10148
1981 6163 2357  413  348  264    0   85  166    0    0    0  711 10507
1982 2524 1706 2049 3938  658  441    0  480   55    0  364   25 12240
1983  643 1939 1686  753 2647  359    0  128  426    0  209 2085 10875
1984 2629 4018 1609 1106  432  164    0    0   14  276   50 2129 12427
1985 3001 4200 3582 2008 1867  588   93  218    0  100 1100  715 17472
1986 5017 1672 1792 2855  191  189    0  212    0  217    0  423 12568
1987  513 3047 1905 1807  339  524  300  193  221    0    0 1495 10344
1988  779 4105 2019 1308  510 1049  230 1221  485  315  634 1984 14639
1989 1698 1615 3149 4557 2508  652  654  535   79  273 1355  164 17239
1990 1170  364 3022 2044 1363 1278  561    0  454    0   85 2598 12939
1991 3388 4081 1706  875 1201  109    0  139    0   26  291  222 12038
1992  525 1967  773  745  663  128    0   37   88    0   40 2560  7526
1993 1564 2831  517    0  512    0   66  182  247   99  221  924  7163
1994 1622 3150  614 1407 2789  345    0  145    0    0   93  119 10284
   2874-1500 15380    0                                 19741994   2874        0
1974  -10  -10  -10  -10  -10 1318 1781  457  545 1543 1724  765   -10
1975 1564 1984 3275 1623 2394 1142  804  185  874 1118  377 2837 18177
1976 2224 2742 1486 3160 2392  538  738  198  631  114  656 1089 15968
1977 2097 3597 2783 2777  232   39  840    0    0  110  817  264 13556
1978  833 2186  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 4075 1923 2927 1666   67   49   54    0   28  324    0  907 12020
1980  650 2327 3229  461  236    0    0    0    0  105    0 1078  8086
1981 3724 1992  676  342  241    0  342  173    0    0   62  449  8001
1982 2379 1325 1301 3419 1479  636    0  196    4    0  427   86 11252
1983  624 2437  978  828 2447  657    0    0  541    0  112 1729 10353
1984 2178 3343 1581 1439  827  370    0    0  193 1255    0 1323 12509
1985 2608 3609 3611 1775 2193 1392   95  492   84  491 1297  735 18382
1986 4145 2289 2021 2890  392   19    0  192    0  235    0  863 13046
1987  248 2025 1198 1428   76  479  107  219    0    0    0 1443  7223
1988 1427 3797 1663 1698  533 1388  259 1516 1169  613  474 1890 16427
1989 2133 1578 2518 5212 2986 1200  743 1405  782  445  894  117 20013
1990 1533  578 2654 1385 1129  917  740    0  913    0   90 2690 12629
1991 1727 3127 2217  843 2082  176    0  396    0  240  294   67 11169
1992  465 2291  878  825  404    0   77    0   61    0   13 1394  6408
1993  719 2598  884  122   75    0    0  190  132   95  131  799  5745
1994 1887 2517  747 1525 3096  417    0  461    0    4   24    0 10678
   2875-1500 15750    0                                 19741994   2875        0
1974  -10  -10  -10  -10  -10 1727 1698  536  966 1745 1723  749   -10
1975 1429 1520 3343 1350 2647 1508  847  280  817 1190  867 2629 18427
1976 3099 2848 1037 2847 2838 1255 1453  483  743  145  921  951 18620
1977 1817 2742 2818 2651  362  716 1219  474   40    0 1212  217 14268
1978  907 2459  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 3548 2085 2264 1452   51    7   79    0    0  183    0  740 10409
1980  409 2749 2811  324  445    0    0    0    0   40    0 1157  7935
1981 2282 2074  987  535  306    0  503  214  154  169  135  972  8331
1982 2545 1492 1104 3373 2000  951  629  512    0    0  309  193 13108
1983  731 3056  690 1035 2346  922  206   29  518    0  253 1771 11557
1984 2204 2939 1899 1857 1182  832    0   36  180 2062    0  983 14174
1985 2647 3331 3256 1752 2188 1859  620  982  747  632 1355  606 19975
1986 3547 2972 2293 2706  869   94   19  216    0  232    0 1192 14140
1987  604 1902 1005 1370  468  604  580  278   36   52    0 1136  8035
1988 2170 3539 1440 1777  585 2014  544 1589 1721 1282  712 2142 19515
1989 3002 1992 2173 4984 3304 1458  590 1649 1435  396  732  439 22154
1990 2329  696 2689 1268  592  638  580    0 1174  399   51 2569 12985
1991  919 2549 2826  800 2448  450    0  666  286  875  244   56 12119
1992  753 2845 1257 1055  442  415  455    0   31    0    0  503  7756
1993  185 2441 1512  367  147    0    0  243    0    0   35  912  5842
1994 2426 2376 1246 1902 3057  775    0  971    0    0    0    0 12753
   2876-1500 16130    0                                 19741994   2876        0
1974  -10  -10  -10  -10  -10 1898 1433  604 1142 1930 1549 1010   -10
1975 1792 1681 3647 1389 2544 1949 1089  446  872 1216 1574 2626 20825
1976 4454 2851 1321 2658 2701 1956 2013  861  909  346 1403 1209 22682
1977 2028 2617 2653 2473  621 1523 1297  998  214    0 1748  288 16460
