1981  464  975 1647 2926 1677 2583 1325 1321  924 1854 1067  967 17730
1982  755  514 2422 2556 2099 2921 2158 3172 2918 3789 4700 5012 33016
1983 5421 2516 1687 3132 2209 3341 1553 1559 1890  551 1285  532 25676
1984  651  933  625 1541 1902 1322  847  973  853 1214 1289 1091 13241
1985    6  497 2519 1921 2040 1474 1794 1405  940  763  742 1016 15117
1986  406  451 2532 1852 2076 1998 1918 1351 1659 1589 2896 1146 19874
1987 3702 2014 3621 2501 3512 3215 3812 3591 2799 3130 2270 3012 37179
1988 2442  765 2076 2561 2007  646  571  493  360  313  734  473 13441
1989  647 1012 1267 1763 1903 2005 2092  652 1362 1525 1099  159 15486
1990 1035 1892 3416 2639 2502 2263 2213 1015 1643 1067 2231 1040 22956
1991  979 2047 2943 2722 2204 2276 3339 1950 1502 2448 3811 2353 28574
1992 4641 3084 5305 4288 3711 3131 2315 1191  955  932 1316  964 31833
1993  515  910 3040 3817 1844 2505 1147 1516 1882 1136 1418 1171 20901
1994  168 1024  816 2207 2367 2369 1520  834  589 2262 2842 2461 19459
   3562  500-14630    0                                 19741994   3562        0
1974  -10  -10  -10  -10  -10 1335 1248  190  462  461 1421  767   -10
1975 1553 1389 2821 3261 1400  670  430  469  218  812 1016  679 14718
1976 1255 1307 1689 2053 2287 2892 2378 1415 2086 2125 2940 1708 24135
1977  934 1359 1705 1544 2017 2021 1546  710  394  541 1020  566 14357
1978 1423 1404  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1512 2244 2108 1906 2235 1352 1386 1048 1522 1197 1524 1113 19147
1980  570  547 2804 2258 3485 2680 1681 1030  770  559 1520 1452 19356
1981  375  828 1676 2602 1505 2588 1124 1485  794 1664  965 1038 16644
1982 1064  369 2493 2216 2220 3085 2029 2817 2736 4081 4685 5392 33187
1983 5551 3010 2089 2825 2375 2926 1312 1517 1838  566 1300  611 25920
1984  642  859  558 1418 2229 1114  852  891  870 1073 1259  945 12710
1985    0  606 2369 2012 2202 1282 1649 1179  857  501  572  830 14059
1986  386  397 1973 2205 1833 1657 1573 1209 1413 1250 2968  962 17826
1987 2924 1693 3509 2237 3387 2939 3502 3461 2533 2974 2066 2716 33941
1988 2215  801 1850 2323 2025  533  604  504  386  325  736  491 12793
1989  629 1308 1208 1842 1910 1718 1638  544 1051 1283  962  167 14260
1990 1311 1293 3334 2859 2734 2323 2055 1010 1265  766 1780  826 21556
1991 1014 1914 2349 2837 2220 2340 3141 1939 1547 2496 4094 3443 29334
1992 4222 3020 5115 3872 3807 2762 2403 1099  922  829 1494  625 30170
1993  170  578 2991 4268 2027 2802 1249 1448 1681 1107 1207 1069 20597
1994  156 1262  738 2127 2498 2319 1485  868  530 2057 2696 2116 18852
   3563  500-14250    0                                 19741994   3563        0
1974  -10  -10  -10  -10  -10 1194 1043  197  249  538 1448  778   -10
1975 1606 1475 2806 3401 1333  767  407  463  213  832  859  606 14768
1976 1311 1446 1576 2266 2404 2411 2347 1283 2083 1970 2620 1500 23217
1977  707 1780 1896 1539 1863 1936 1275  702  347  448  914  357 13764
1978 1308 1228  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1269 2233 2086 1735 2089 1333 1269 1121 1415 1067 1714  906 18237
1980  579  484 2796 2461 3331 2554 1244 1067  612  536 1470 1389 18523
1981  293  642 1546 2341 1422 2447  840 1573  648 1394  919 1100 15165
1982 1352  375 2451 2026 2244 3096 1893 2608 2668 4430 4614 5606 33363
1983 5589 3304 2236 2447 2604 2573 1191 1468 1672  564 1215  704 25567
1984  608  777  498 1468 2411  958  909  854  877  870 1337  788 12355
1985    0  685 2130 2032 2332 1140 1383 1013  755  205  602  702 12979
1986  344  342 1610 2478 1709 1398 1276 1142 1229  945 2843  864 16180
1987 2392 1453 3245 1894 3297 2828 3221 3364 2260 2866 1832 2385 31037
1988 2053  993 1816 2189 2001  571  583  466  376  305  695  590 12638
1989  588 1481 1119 1881 1930 1319 1237  450  825 1027  811  159 12827
1990 1606  794 3181 2976 2989 2159 1926  886  929  577 1388  636 20047
1991 1138 1844 1787 2765 2476 2391 3048 1876 1649 2278 4230 3877 29359
1992 3673 2842 4999 3611 3792 2273 2475  968  858  778 1512  362 28143
1993    0  352 2996 4599 2208 2980 1461 1444 1373 1008 1068  957 20446
1994  244 1389  820 2032 2618 2285 1406  909  448 1774 2469 1839 18233
   3564  500-13880    0                                 19741994   3564        0
1974  -10  -10  -10  -10  -10  977  912  185  183  569 1333  662   -10
1975 1483 1384 2651 3390 1196  807  367  432  197  837  685  460 13889
1976 1213 1340 1290 2514 2487 1933 2185 1014 2065 1761 2393 1515 21710
1977  521 2251 2079 1508 1682 1837 1213  663  298  395  785  115 13347
1978 1170 1135  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1003 2125 2103 1659 1886 1321 1088 1246 1208  918 1836  735 17128
1980  571  423 2769 2520 2899 2232  976 1157  587  467 1302 1317 17220
1981  210  364 1328 2184 1252 2039  633 1507  489 1124  877 1160 13167
1982 1476  349 2252 2065 2061 2766 1803 2565 2793 4603 4109 5683 32525
1983 5600 3201 2023 2192 2779 2191 1022 1423 1376  530  998  895 24230
1984  552  936  439 1726 2333  736  900  815  803  649 1419  666 11974
1985    0  715 1784 1960 2347 1143 1114  875  648   60  608  639 11893
1986  410  287 1543 2541 1661 1271 1093 1098  977  861 2559  970 15271
1987 2295 1369 3004 1726 3309 2985 2980 3145 1995 2734 1593 2185 29320
1988 2061 1167 1882 2054 1884  567  523  394  345  267  680  649 12473
1989  665 1426 1011 1869 1858 1007 1026  383  751  813  682  143 11634
1990 1628  641 2778 2901 3150 2020 1826  619  862  429 1384  578 18816
1991 1227 1971 1535 2749 2798 2304 3064 1677 1531 1897 3878 3437 28068
1992 3092 2578 4886 3601 3683 1884 2357  917  695  722 1343  212 25970
1993    0  252 3180 4680 2296 3015 1547 1538 1088  851  946  792 20185
1994  457 1234 1048 1962 2493 2353 1288  945  333 1458 2169 1735 17475
   3565  500-13500    0                                 19741994   3565        0
1974  -10  -10  -10  -10  -10  716  812  158  160  582 1160  470   -10
1975 1327 1315 2472 3338 1101  802  317  383  172  803  516  275 12821
1976 1051 1115  923 2677 2527 1593 1950  704 2020 1503 2270 1604 19937
1977  461 2715 2298 1591 1614 1721 1210  600  238  330  638    0 13416
1978 1010 1092  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  769 1934 2071 1814 1749 1320  929 1345  958  794 1908  643 16234
1980  546  362 2737 2477 2395 1707  831 1123  531  345 1095 1241 15390
1981  126  185 1065 2185 1128 1601  538 1326  456  859  821 1320 11610
1982 1463  302 1967 2159 1912 2399 1716 2510 2819 4647 3363 5642 30899
1983 5677 2842 1699 2010 2865 1745  781 1404 1003  502  761 1036 22325
1984  481 1316  637 2084 2285  550  828  736  559  450 1373  578 11877
1985    0  700 1310 1827 2225 1222  983  767  596   25  544  560 10759
1986  482  235 1564 2520 1644 1165 1007 1042  724  837 2289 1129 14638
1987 2379 1259 2899 1661 3339 3028 2760 2809 1846 2570 1395 2039 27984
1988 2123 1269 1901 1871 1787  531  436  300  302  221  738  741 12220
1989  774 1315  890 1871 1731  831  940  354  738  597  615  124 10780
1990 1506  627 2247 2834 3147 1928 1709  348  882  318 1440  589 17575
1991 1226 2098 1466 2722 2983 2124 3021 1501 1301 1571 3195 2594 25802
1992 2537 2378 4584 3701 3511 1628 2165  851  498  593 1156  137 23739
1993    0  200 3458 4660 2366 3003 1449 1629  971  685  878  599 19898
1994  765  995 1222 1961 2230 2448 1217  922  204 1228 1864 1703 16759
   3566  500-13130    0                                 19741994   3566        0
1974  -10  -10  -10  -10  -10  574  731  259  134  493  938  241   -10
1975 1218 1332 2224 3184 1031  733  260  324  141  741  410  135 11733
1976  854  734  490 2679 2503 1645 1833  547 1833 1113 2213 1611 18055
1977  550 3092 2594 1828 1580 1445 1177  721  261  260  449    0 13957
1978  773 1100  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  616 1560 2119 2228 1823 1328  847 1343  612  764 1794  631 15665
1980  510  301 2661 2283 2032 1218  765  912  454  279  961 1096 13472
1981   41   96  924 2195 1002 1298  502 1090  407  596  774 1539 10464
1982 1405  244 1556 2279 1931 2070 1612 2263 2506 4585 2748 5386 28585
1983 5732 2255 1528 2091 3111 1448  628 1398  674  440  602 1053 20960
1984  400 1460  880 2501 2310  484  703  629  222  217 1158  532 11496
1985    0  557  776 1663 1899 1215  827  727  514    0  345  480  9003
1986  434  189 1605 2320 1693 1046  903  882  602  772 1932 1185 13563
1987 2519 1041 2990 1922 3290 2757 2441 2370 1779 2298 1330 1807 26544
1988 2049 1214 1830 1776 1668  471  330  191  254  171  766  812 11532
1989  771 1123  765 1952 1603  777  934  418  600  410  455  108  9916
1990 1208  535 1635 2780 3001 1716 1413  261  865  250 1466  534 15664
1991 1084 2102 1518 2590 2914 1913 2796 1356  904 1438 2532 1955 23102
1992 2114 2443 4094 3618 3497 1616 1957  751  335  470  942   56 21893
1993    0   91 3581 4529 2514 2981 1147 1561  989  458  906  506 19263
1994 1063  747 1220 2033 2003 2265 1040  751   80 1069 1554 1621 15446
   3567  500-12750    0                                 19741994   3567        0
1974  -10  -10  -10  -10  -10  536  728  530  107  364  732   81   -10
1975 1134 1436 1938 2939 1023  654  198  257  103  662  352   85 10781
1976  647  324  357 2563 2526 1825 1865  584 1487  773 2181 1510 16642
1977  685 3368 2896 2013 1532 1214 1174  863  360  189  323    0 14617
1978  535 1053  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  514 1124 2299 2675 1906 1312  785 1268  334  762 1641  667 15287
1980  469  241 2456 2097 1828  822  655  678  365  227  804  892 11534
1981    0   11  889 2172  904 1012  497  896  348  407  703 1746  9585
1982 1401  231 1112 2462 1940 1754 1570 1962 2178 4470 2356 4974 26410
1983 5600 1709 1494 2354 3392 1355  608 1387  497  430  488  963 20277
1984  375 1474 1089 2878 2462  403  542  693  159   67  860  505 11507
1985    0  395  356 1482 1529 1147  653  729  404  149  114  447  7405
1986  368  148 1686 2038 1864  937  887  797  524  711 1541 1129 12630
1987 2563  852 3104 2373 3187 2328 2010 2039 1736 2025 1284 1576 25077
1988 1829 1066 1764 1887 1531  397  212   72  202  120  736  819 10635
1989  709  896  644 2027 1494  800  973  507  400  269  295   97  9111
1990  868  342 1087 2774 2897 1490 1113  190  846  189 1356  490 13642
1991  916 1962 1543 2396 2702 1785 2528 1257  536 1307 2035 1588 20555
1992 1780 2446 3657 3360 3465 1800 1775  648  222  391  740   26 20310
1993    0    0 3450 4463 2692 2869  900 1439 1038  205 1000  521 18577
1994 1304  536 1183 1997 1927 1929  863  565   54  995 1388 1497 14238
   3568  500-12380    0                                 19741994   3568        0
1974  -10  -10  -10  -10  -10  494  760  632   80  206  525   56   -10
1975 1002 1530 1582 2762 1138  557  132  185   57  576  275   37  9833
1976  515  156  277 2330 2546 2041 2064  784 1012  686 2054 1237 15702
1977  880 3304 2981 1967 1369 1072 1229  789  415  119  261    0 14386
1978  412  911  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  444  666 2405 2956 1812 1178  723 1075  304  682 1272  645 14162
1980  430  186 1872 2080 1948  579  594  406  267  181  569  606  9718
1981    0   13  986 2058  936  767  476  847  304  324  542 1686  8939
1982 1290  369  651 2685 1834 1513 1634 1778 2036 4103 2230 4602 24725
1983 5175 1520 1679 2618 3741 1561  847 1394  595  484  383  790 20787
1984  383 1421 1107 3035 2477  312  449  635   93   11  543  405 10871
1985    0  231  261 1237 1305 1031  603  777  357  320    4  453  6579
1986  337  114 1829 1607 2111  889 1021  761  421  576 1134 1068 11868
1987 2260  727 3069 2935 3183 1918 1653 1918 1669 1874 1283 1224 23713
1988 1612  819 1599 2152 1347  313   85    0  147   67  580  734  9455
1989  541  659  530 1931 1449  892  969  485  297  218  218   95  8284
1990  541   27  746 2728 2879 1363  981  240  799   58 1053  565 11980
1991  761 1619 1436 2083 2348 1713 2406 1139  248 1151 1694 1300 17898
1992 1472 2301 3382 3015 3429 2101 1657  712  194  303  548   70 19184
1993    0    0 2905 4367 2783 2735  759 1365  953  122 1098  542 17629
1994 1314  296 1097 1818 1957 1625  831  475  146  858 1323 1260 13000
   3569  500-12000    0                                 19741994   3569        0
1974  -10  -10  -10  -10  -10  451  796  575   51  157  348  120   -10
1975  807 1577 1218 2685 1364  520   62  108    2  488  170    0  9001
1976  410  114  205 2045 2654 2201 2251 1016  659  831 1910  966 15262
1977 1057 2967 2792 1860 1194  927 1309  661  394   51  285    0 13497
1978  448  837  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  382  312 2240 3056 1636 1101  701  896  272  534  869  600 12599
1980  397  177 1278 2228 2056  591  637  166  162  144  329  436  8601
1981    0  155 1107 1865 1018  455  461  856  246  227  374 1454  8218
1982 1077  501  228 2873 1701 1295 1796 1772 1960 3553 2199 4295 23250
1983 4549 1454 1886 2883 3998 1951 1244 1528  803  515  283  640 21734
1984  367 1435 1025 3013 2435  214  455  467   27    0  289  266  9993
1985    0  102  171  938 1192  911  769  844  453  377    0  434  6191
1986  343   86 1863 1128 2297  884 1288  708  330  458  816 1039 11240
1987 1806  681 2858 3371 3297 1629 1494 1759 1608 1838 1301  865 22507
1988 1444  617 1326 2442 1234  223    0    0  138   13  449  682  8568
1989  411  446  429 1720 1467 1043  920  430  301  209  195  106  7677
1990  262    0  464 2664 2813 1297  912  399  772    0  749  763 11095
1991  601 1241 1276 1857 2142 1778 2384 1083    0 1065 1418 1086 15931
1992 1225 2067 3256 2798 3465 2417 1580  839  183  208  412  174 18624
1993    0   11 2233 4251 2828 2652  668 1437  818   31 1135  526 16590
1994 1207  102  959 1590 2033 1465  900  495  394  737 1255 1045 12182
   3570  500-11630    0                                 19741994   3570        0
1974  -10  -10  -10  -10  -10  404  733  347   20  107  251  179   -10
1975  594 1411  848 2529 1641  562    0   23    0  403   89   87  8187
