1974  251  389 1753 1415 2046 8076 3121  399 1641 1269  872  993 22225
1975   46 1078 1572 1548 2971 5915 3784  552  530  801 1389  658 20844
1976   50 1008 1705 2113 5721 7845 1725  362   75  344 1421  486 22855
1977  184  604 1141 1093 2193 4104  134  214  663 1191 1785  390 13696
1978  143 1072 1410 2702 5718 4080  874  254  431 1845  944 1292 20765
1979  169  191  370 2462 4487 5400 1423  685 2599 3004 2018  576 23384
1980  443  333  756 1288 3527 4009  887  346  694 1900 2270  494 16947
1981   61  699 1367 1006 5503 5937 3268  545 1425 1562 1026  839 23238
1982  208  281 1199 1911 4742 8457 3162  220   65 1507  573  619 22944
1983    0   59  394 1426 4836 5205  262  173  430  590 1070  467 14912
1984  227  442 1496 1659 3303 4239  684 1080 1103 1611  634  611 17089
1985  215  438 1171  725 2731 4018 1267  490  625  774 1695  136 14285
1986    2  398 1331 1597 1705 5001 2025  373 1006 1222  854  105 15619
1987  190  182 1052  845 2080 2570 1330 2577 4263 3036  877  635 19637
1988    5  371 1092 1270 2227 4062  451  230 2130 1661 1175  452 15126
1989  276   69 1079 1218 2131 3309 1641  628  588 1415 1229  515 14098
1990  114  482  379  757 1675 2993  540  185  318 1816 1540  958 11757
1991  578  445  683 2555 3121  -10  -10  -10 1363 1292  -10  223   -10
1992  -10  356  317 1894 3774 2621  382  -10  657 3650 1874  814   -10
1993   11  608 2568 1873 2284 5259  651  475  865 1895 1374  681 18544
1994 1354  504  -10 1463 2394 3363 1100  -10  813 3748 1612  848   -10
