1974 3435 2254  124  691    3    0    0    0  117  487  831  781  8723
1975  698 1177  723  234  194    0    0    0    3  116  244  365  3754
1976 2465 2252  982  280    0    0    0    0   47  122  705  715  7568
1977 1635 2205 1008  442  172    0    0    0   73  244  374 2668  8821
1978 2069 3874 1140  766    0    0    0    0    0  562  578  473  9462
1979 1213 1351  455  132   75    0    0   27    0  159  581  343  4336
1980  890 1479 1674  159    0    0    0    8   87  115  679  578  5669
1981 1410 1757  681  151    0   37    0    0   41  266  605  878  5826
1982  742  907  603  214    0    0    0    0   29   70  742  873  4180
1983 1759  469  388   29  107    1    0    0    0   55  511 1322  4641
1984  657  807  755  128   70    0    0    0    0  258  321  824  3820
1985 1231 1454  912   26   24    0    0    0    0  347  726 1685  6405
1986 1206 1391 1189  167    0    0    0    0  240 1062 1099  564  6918
1987  995 1315 1012  560    0    0    0    0    0   31  198  703  4814
1988 2068  525  244  399    0    0    0    6    0  141  824 1013  5220
1989 2949 2280  746  210    0    0    0    0    0   55  704  142  7086
1990 1460  772 1577  305    0    0    0    0    0   48  650  445  5257
1991 1958  719  555    0    0    0    0    0   43  448  369  883  4975
1992  677  437  663   45    0    0    0    0    0   28  346  560  2756
1993  692 2584  494  252    0    0    0    0    0  688  372 1182  6264
1994 2980 1015 3190   74    0    0    0    0    0   29  478  238  8004
