1978 1782  764  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1620 1159  286 2290 1905 2367 1277 2328 2459 1634 2528 1277 21130
1980  721  357  732 2028 2352  814 2376 1756 3104 2922 1895  831 19888
1981   89    0 1501 2365 1635  999 2535 2668 3038 2911 3383 1024 22148
1982  665   13 2013 1911 3036 2495 3356 3127 2537 3144 3225  614 26136
1983    0    0  177  696 1147 1395 2191 2482 2489 4378 2218  787 17960
1984  999 1140  293  910  808  581 1162 2176 2151 3229 2764 2459 18672
1985   88  553 2080 2839 2639 2632 1935 2509 1635 3539 2235  535 23219
1986  263  299 1549  560 3156 4052 3338 3529 3139 3040 1863 1561 26349
1987 1102 1398  520  515 2444 1090 2817 1734 3310 3230 3505 1998 23663
1988 1216    0  871  871 1801 1948 2885 2008 3039 3646 2451 1276 22012
1989 2003  712  689 2543 2915 1768 3511 2709 2198 3751 3301  249 26349
1990  362 1080 1051 2173 2122 2809 2256 2614 3156 2631 3127 1685 25066
1991  207  999 2405 3797 2558 3600 3136 3320 3599 2240 3407 1183 30451
1992  706    0 1968  580  510  793 1395 3077 2533 3530 2431 1079 18602
1993 2325 1018  358  773  670  288 2580 4098 2368 3060 3364 2621 23523
1994  650  189  298 1474 1499 3281 1466 1868 2412 3811 2890 2678 22516
   3747 1000-17250    0                                 19741994   3747        0
1974  -10  -10  -10  -10  -10 2275 3231 2437 3155 3438 2753 1509   -10
1975  442  661 1297 1506 2045 2927 1776 3099 2503 3186 1740 1013 22195
1976  964  524 1908 3093 2207 2184 2798 2327 2172 2691 3060 1623 25551
1977  804  643  762 1280 2425 2123 2516 2124 2666 2959 3053 2247 23602
1978 1688  701  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1445 1958  498 2457 1907 2079 1065 1871 2405 1711 2281 1233 20910
1980  645  432  828 1921 2564  789 2281 1797 2844 3005 2427  930 20463
1981  211  142 1068 2553 1519 1297 2520 2494 2983 2877 3649  920 22233
1982  653    0 2306 2354 2828 2393 2964 3389 2411 3139 3527  540 26504
1983   10    0  188  847 1382 1217 1727 2641 2393 4343 2449  724 17921
1984  907 1036  276 1044  900  522 1228 1928 2296 3169 2883 2729 18918
1985  183  623 2562 2780 3096 2616 1794 2402 1552 3708 2108  600 24024
1986  305  379 1606  526 2904 3944 3572 3263 3245 2969 2208 1003 25924
1987 1497 1460  823 1023 2709 1145 2722 1896 3168 3224 3454 2089 25210
1988 1167  185 1003  885 1843 2033 2762 1920 3039 3592 3107 1136 22672
1989 1823  660  807 2699 3085 1764 3340 2535 2175 3945 3415  241 26489
1990  222 1267 1279 2254 2120 3167 2111 2648 3118 2769 2880 1535 25370
1991  287  987 2748 3709 2247 3544 3214 3122 3587 2366 3755 1651 31217
1992  835  140 2702  838  657 1107 1073 3239 2862 3971 2342 1215 20981
1993 2548  834   34  744  554   33 2012 4021 2057 3080 3403 2815 22135
1994  745  285  595 1412 1403 3186 1193 1997 2673 3619 2508 2740 22356
   3748 1000-16880    0                                 19741994   3748        0
1974  -10  -10  -10  -10  -10 2109 2959 2254 3279 3534 2573 1299   -10
1975  513  830 1622 1789 1679 2217 1435 2915 2378 3244 1820 1068 21510
1976  969  522 2287 3479 1978 2024 2734 2225 2106 2969 3254 1745 26292
1977 1132  821  747 1422 2537 2398 2338 2066 2713 2868 3177 1875 24094
1978 1558  645  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1293 2610  702 2485 1891 1685 1069 1650 2352 1961 2295 1157 21150
1980  617  552 1303 1809 2860 1066 2210 1863 2783 2938 2706 1060 21767
1981  325  423  677 2635 1581 1367 2273 2221 2920 2791 3661  922 21796
1982  713   27 2501 2821 2724 2249 2514 3605 2563 3086 3652  585 27040
1983   65    0  211 1063 1570 1225 1511 2535 2556 4093 2589  634 18052
1984  860  995  284 1255 1037  655 1309 1641 2333 3113 3018 2808 19308
1985  264  819 2833 2540 3201 2682 1634 2428 1583 3367 2166  692 24209
1986  358  481 1558  653 2666 3790 3682 2966 3523 3121 2585  608 25991
1987 2016 1570 1112 1705 2836 1153 2657 1978 2931 3220 3215 2471 26864
1988 1301  447 1183 1031 1944 2099 2442 1724 2925 3535 3462 1006 23099
1989 1530  623  948 2594 3083 1649 3100 2365 2388 4017 3238  225 25760
1990  442 1314 2014 1974 2232 3078 1949 2549 3206 2928 2987 1330 26003
1991  290 1047 3281 3565 2172 3169 3147 2882 3514 2468 3957 2378 31870
1992 1109  517 2805 1238  946 1652 1085 3346 3186 4099 2524 1474 23981
1993 2571  620   35  889  533   58 1627 3761 1982 3252 3342 2985 21655
1994  776  412  895 1432 1627 2858 1118 2050 2879 3558 2213 2463 22281
   3749 1000-16500    0                                 19741994   3749        0
1974  -10  -10  -10  -10  -10 2052 2645 2078 3268 3653 2440 1327   -10
1975  592 1152 1988 2063 1203 1435 1237 2636 2338 3341 1898 1200 21083
1976  955  515 2641 3774 1909 1915 2567 2082 2076 2984 3497 1781 26696
1977 1609 1030  749 1667 2493 2622 2073 2071 2763 2942 3188 1478 24685
1978 1510  727  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1199 3147  918 2433 1987 1378 1210 1631 2330 2384 2348 1034 21999
1980  654  708 2008 1735 3121 1478 2248 2000 2814 2830 2740 1287 23623
1981  445  725  334 2686 1817 1236 1900 1936 2908 2738 3592 1043 21360
1982  880  142 2670 3201 2766 2136 2160 3749 2768 3149 3550  768 27939
1983  431    0  250 1332 1705 1354 1515 2457 2703 3723 2602  560 18632
1984  873 1008  332 1538 1229  879 1326 1463 2349 3145 3155 2831 20128
1985  335 1117 3121 2261 3109 2741 1550 2588 1624 2855 2324  772 24397
1986  428  598 1621  864 2419 3557 3625 2786 4025 3393 2755  339 26410
1987 2546 1648 1380 2261 2850 1141 2654 2005 2918 3205 2900 2963 28471
1988 1519  674 1425 1291 2047 2037 2127 1639 2750 3448 3562  898 23417
1989 1372  594 1137 2458 2973 1534 2890 2134 2538 3890 2939  218 24677
1990  926 1486 2747 1690 2282 2665 1833 2463 3267 3073 3388  973 26793
1991  269 1060 3785 3299 2215 2572 2965 2667 3389 2516 3984 2895 31616
1992 1354  822 2716 1775 1232 2203 1386 3409 3322 4066 2820 1648 26753
1993 2578  550  224 1130  560  215 1505 3488 2081 3282 3339 3034 21986
1994  785  962 1177 1613 2020 2515 1119 2116 2938 3642 2048 2109 23044
   3750 1000-16130    0                                 19741994   3750        0
1974  -10  -10  -10  -10  -10 2060 2276 1977 3059 3599 2604 1486   -10
1975 1163 1448 2471 2293  949  879 1164 2129 2210 3328 2012 1482 21528
1976  943  869 2839 3768 1889 1854 2218 1931 2044 2682 3671 1740 26448
1977 1958 1216  885 1954 2210 2751 1875 1986 2799 3020 3058 1163 24875
1978 1492  888  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1206 3456 1288 2348 2230 1257 1437 1884 2432 2765 2389  886 23578
1980  703  842 2820 1635 3314 1889 2286 2339 2784 2823 2687 1468 25590
1981  541  954  218 2829 2061  959 1553 1758 3067 2842 3553 1348 21683
1982 1211  285 2875 3177 2963 2086 2002 3961 2836 3432 3366 1071 29265
1983  990    0  294 1574 1734 1531 1623 2654 2623 3389 2565  511 19488
1984  907 1044  409 1799 1376 1120 1209 1530 2180 3327 3378 2789 21068
