1927 1168  815  323 1760 3584 3490 4735 6764 4399 3332 7201 4242 41813
1928  434  180  615  218 3231 4120 2614 6220 3927 4577 4369 4173 34678
1929  206  142  658  170 2558 4821 4742 6040 2007 3490 2283 1999 29116
1930  625  191  272 1740 3609 2388 2283 3645 2764 1844 4303 1996 25660
1931  511  246 1138 1092 4498 2352 3393 4450 2093 5187 7699  881 33540
1932  366  241  683  566 4204 3647 4432 3073 1816 4255 9431 1941 34655
1933  533   20  282   89 2062 4034 2510 2101 2314 503910937 4689 34610
1934 1001  140  279 1392 3033 2512 2339 3520 5410 4442 7318 3978 35364
1935 1476  787  203  475 4359 4130 6662 3739 5413 226110853 3307 43665
1936  391   33  221  836 3266 2685 4755 3500 3703 2885 5870  897 29042
1937 1067  117   81  419 5331 6835 2413 3368 3579 4211 5900 8367 41688
1938  577  282  427 1588 3236 4575 5652 5669 2667 4384 4724 7440 41221
1939  122  127  163  254 1595 3200 1694 2962 4295 4450 8936 4338 32136
1940  678  465  160  465 2794 3660 4039 4836 3498 4135 5311 1080 31121
1941  826  729  577   91 2278 2934 5306 4305 5019 6393 6114 1552 36124
1942  386  175  838 2116 2273 4722 4407 2728 5491 8039 3200 6033 40408
1943  554  655  292  996 4133 3094 2652 5080 2670 2598 5509 3830 32063
1944  312  752   46 2268 6459 1603 3002 4674 1118 5118 4168 5679 35199
1945  480  221  109  483 2070 1681 5032 4486 2941 4656 6170 5230 33559
1946  528  191  203  140 1367 2446 3127 3373 3586 3904 6487 6784 32136
1947   94  452   94 1697 1836 2380 3231 4343 3688 4498 3157 3129 28599
1948  211   36  307  399 1852 2372 4018 2926 2883 3838 5690 1097 25629
1949  224   81  122  526 2852 3231 3203 3962 2449 4501 9309 4028 34488
1950  221 1008  551 1082 1836 3515 4374 4260 2604 3490 9936 5022 37899
1951  230 1430  150 2150 2810 2750 3260 3290 2580 4860 2700 2830 29040
1952  830  240   10 1770 3990 4600 5300 5160 2480 5360 5270 5070 40080
1953 1740  510  440  600 2150 1510 4560 2940 3120 4680 5560 2310 30120
1954  350  440  170 1090 3150 3840 4380 4930 2710 2480 6990 2650 33180
1955 2840  450  340  110 3410 2770 2430 3410  800 3550 6080 3610 29800
1956 2600  360 1130  610 4640 2470 6290 3770 2970 3980 7550 1700 38070
1957  270  100  120   20 1560 3020 2820 5380 2920 2130 7100 1780 27220
1958 1700  850 1420 1300 1670 1990 4830 3240 4000 6640 3700 1940 33280
1959  800   10  100 1010 3530 2360 3910 2840 5420 2600 4050 5620 32250
1960  690  150 1200 2640 6140 3210 2770 2790 2140 4900 8140 7410 42180
1961  414  205  448  853 2584 2846 4352 3332 4222 3260 7619 5145 35280
1962  401  163  324 1072 3039 3817 3552 3592 3176 3840 7069 3743 33788
1963  573  867  472 1842 1847 2585 4007 3009 3732 3479 8759 2726 33898
1964  313  305  353 1404 2375 3424 5195 4660 3039 5014 5305 2381 33768
1965  767  391  229  376 3167 2497 3402 4005 3854 3729 6553 3464 32434
1966 1567  507  519  826 4184 3019 3591 3882 2301 3720 4022 4737 32875
1967  622  201  188 1258 1742 4109 3714 3657 3131 3561 6315 5169 33667
1968  595 1147  383  879 3509 2810 3927 3336 3250 4261 6638 2389 33124
1969 1562  375  629 1414 2283 3264 2726 5045 3568 443311983 3769 41051
1970 1348  726 1046 2272 3271 3261 3851 5249 3587 4139 7203 7504 43457
1971 1651  759  605 1197 3601 3519 4024 4810 4139 4595 5183 1467 35550
