1900  840  911  598  605  628  483  306  461  955  430 1149  407  7773
1901  521  539  845  724  512  484  487  349  767  840  505  663  7236
1902  223  902  364  621  781  714  395  512  555  555 1116  602  7340
1903  475  202  466  538  901  657  384  256  592  568  658 1066  6763
1904  849  829  666  509  387  737  199  222  522  330  520  662  6432
1905  505  353  425  526  507  565  450  468  711  417 1228  289  6444
1906  586  741  462  896  550  334  270   52  779  730  760  955  7115
1907  310  471  181  823  694  189  344  197  689 1746  574  832  7050
1908  426  431  618  674  586 1143  158  391  636  848  476  933  7320
1909  259  281  781  230  533  741  157  370  702  564  812 1006  6436
1910  622  788  392  592  842  674  307  290  603  676  986 1036  7808
1911  349  123  698  302  831  814  315  327  527 1063  913  697  6959
1912  413  579  546  567  369  418  582  367  412  472  841  185  5751
1913  596  435  607  835  909  595  205  336  953  910  709  457  7547
1914  326  517  705  448  665  631  553  244  257 1022  461  779  6608
1915 1168  943  468  638 1054  505  340  116  791  807  881  650  8361
1916  136  841  893  497  561  219  458  153  351  312  781 1040  6242
1917  786  513  729  534  825  696  304  373  511 1107  550  653  7581
1918  431   73  701 1071  563  400   87  186  723 1164  691  857  6947
1919 1006 1070  852  719  641  335  302  166 1143 1166 1169  504  9073
1920  345  227  755  465  714  564  308  274  492  821  604  680  6249
1921  376  454  303  324 1185  503  192  635  538  372  427  647  5956
1922  905  458 1032  908  336  778  174  474  654  604  486  607  7416
1923  618  713  705  907  551  192  791  241  765  498 1783  930  8694
1924  625  522  674  373  375  259  228  243  633  542  714  711  5899
1925  204  804  408  728  674  464  536  387  409  768  913  666  6961
1926  574  840  675  733  548  369  123  247  413  946 1163  480  7111
1927  832  328 1143  339  755  630  462  479  750  523 1010 1189  8440
1928  679  372  867  835  701  257  171  344  523  839  854  714  7156
1929  266  675  256  412  688  667  290  243  551 1047  943  717  6755
1930  675  773  685 1034  655  913  640  170  410 1080  733 1255  9023
1931  752  772  798  553  715  374  436  671  492  747 1017  295  7622
1932  287  264  604  615  810  942 1008  628  770  758  892  820  8398
1933  565  468  597  293  671 1119  319  206  985 1581 1164 1112  9080
1934  294  345  844 1185  483  385  254  643  327  391 1238 1039  7428
1935  516  577  522  312 1303  399  244  555  337  843 1078 1371  8057
