1978 2582 2191 2601 1315   25    0    0    0    0 1628 2269 3474 16085
1979 1741 2760 3468 1490  200    0  163    0    0  894 2025 3003 15744
1980 1761 1634 3189 1681    3    0    0    0  493  830 2213 2336 14140
1981 2013 2053 2781  643   37    0    0    1   65  727  569 3415 12304
1982 2482  839 1901 1437  233    4    0    0   11 1029 2676 3350 13962
1983 2233 1794 1982 1337   82    0    4    0  101  913  905 1696 11047
1984 2134 1590 2227  440   80    0    0    0    0  649 3140 2340 12600
1985 2444 1962 2049 1050  298    0    0    0   77  346 1901 2581 12708
1986 1769 1783 2769 1160   51    0    0    5  196 1856 1372 2899 13860
1987  670 2113 2950  235    9    0    0    1  178  885 1322 1640 10003
1988 2908 3053 2354  455    0    0    0   17  193 1072 2176 1869 14097
1989 1711 1820 1628 1858   27    0    0    0    0 1222 1949 2571 12786
1990 1945 2702 2156 1736  209    0    0    0    4  682  953 2114 12501
1991 2464 1575 3552 1380  324    0    0    0    3 1220 1082 2075 13675
1992 1409 1150 2372 1700 1069    0    0    0    0 1258 1984 1394 12336
1993 2200 1308 2221 1396  150    0    0   37  108  623 1972 1197 11212
1994 1982 1984 2836  697   15    0    0    0    7 1228  853 1758 11360
1995 2665 2297 1859  698    0    0    0   23   90 1262  935 1493 11322
1996 2413 1971 3545 1849  138    0    0    0   75  401 1115 3098 14605
1997 1775 1435 3339 1080    1    0    0    0  180  766 1754 3970 14300
1998 2557 1704 1333 1695    0    0    0    0  260  -10  -10  -10   -10
