1900  717  760  188  352  397  608  421  912  294  757  509  780  6695
1901  276  268  478  554  248  462  496  475  397  615  475  816  5560
1902  366  249  347  422  669  507  437  995  380  512  373  466  5723
1903  479  278  550  733  576  689 1047  791  772 1371  641  317  8244
1904  519  666  404  225  497  374  531  510  393  416  555  569  5659
1905  294  268  642  472  301  640  307  880  513  773  695  242  6027
1906  958  564  419  233  604  454  332  442  354  853  919  620  6752
1907  309  331  319  584  622  682  406  406  160  952  532  697  6000
1908  326  461  514  497  359  376  675  645  521  257  425  401  5457
1909  271  174  701  444  325  675  837  623  571  980  365  963  6929
1910  587  658  257  489  598  509  870  443  419  551 1092  799  7272
1911  339  361  504  302  305  602  164  226  619  875  884  902  6083
1912  650  381  686  129  351  792  647 1516  670  702  702  672  7898
1913  692  211  652  539  529  498  512  273  457  730  702  428  6223
1914  375  398  950  303  359  572  713  348  588  479  755 1252  7092
1915  853  675  372  303  534  401  852  622  589  395  880 1188  7664
1916  370  825  676  444  493  663  359  747  484  771  681  810  7323
1917  410  169  520  489  375  559  692 1198  398 1214  484  353  6861
1918  617  335  252  529  364  261  823  506 1392  557  497  800  6933
1919  673  545  680  614  158  348  747  442  441  569  609 1075  6901
1920  727  215  330  830  499  442  914  499  564  288  209  550  6067
1921  651   78  280  296  247  167  118  480  391  282  531  462  3983
1922  723  543  500  624  180  420  984  666  690  314  526  630  6800
1923  427  728  375  364  693  307  552  606  726 1215  625  701  7319
1924  511  249  256  545  655  434  895 1034  746  976  435  572  7308
1925  539  632  323  544  723  195  671  647  909  679  796  814  7472
1926  640  490  164  534  496  539  588  591  462  843  876  245  6468
1927  539  547  562  516  276  933  658  882 1087  482  762  594  7838
1928  841  438  370  435  519  592  455  629  300  912  988  595  7074
1929  285  158   72  411  271  394  520  360  258  931 1115 1035  5810
1930  524  169  375  428  588  352 1100  710  943  673 1132  511  7505
1931  639  645  124  778  713  450  919  934  553  359  530  347  6991
1932  350   99  373  671  763  146  851  386  722 1468  406  173  6408
1933  263  464  472  211  549  574  426  352  524  836  479  130  5280
1934  473   99  487  503  331  406  466  534  437  757  484  933  5910
1935  542  559  187  703  367  785  201  506 1003  825  895  703  7276
1936  848  526  199  432  190  672 1116  239  780  647  837  474  6960
1937  897  842  680  611  625  421  476  399  789  456  493  709  7398
1938  775  258  146  172  477  258  543  490  567  933  784  672  6075
1939 1163  271  532  556  265  420  677  635  427 1463 1299  484  8192
1940  419  390  717  518  226  271  835  301  511  583 1479  756  7006
1941  507  518  752  270  494  246  658 1066  159 1017  538  465  6690
1942  656  213  475  182  566  308 1154  498  618 1002  676  673  7021
1943  947  298  148  334  436  499  315  592  575  405  912  397  5858
1944  528  328  177  408  291  539  493  425  937  979 1274  556  6935
1945  570  478  278  452  646  478  427  768  692  600  275  689  6353
1946  482  875  327  318  518  696  650  988  832  548  923  621  7778
1947  362  393 1051  534  268  432  528  237  345  131  701  635  5617
1948 1159  284  245  446  540  738  561  795  382  533  331  580  6594
1949  320  256  293  481  505  174  341  379  436 1044  759  564  5552
