1900  869   60  223  527  303  279  748  532 1214  329  971  478  6533
1901 1394  210  466  355  773  401  632  326  620  664  853  525  7219
1902  897  542  227  193  524  176  144  125  310 1152  558 1255  6103
1903  778  602  274  529  369  532  137  192  490  194 1030  808  5935
1904  730  628  833  392  567  427  213  270  704 1522  721  362  7369
1905 1417 1179  280   96  504  351  405  196  633  677  326  643  6707
1906  721  132  275  585  258  352  538  275  974  778  809  725  6422
1907  985  361  881  241   90   62  270   53  769  910  808  428  5858
1908  843  654  294  345  386  461  254  228  367 1314  548  620  6314
1909  555  649  463  209  177  168  375 1186  462  530  340  434  5548
1910  767  286  679  293  500  336  319  117 1014 1306  292  637  6546
1911  997  654  562  334  635  178  350  411  522  858  471  471  6443
1912  623  253  158  811  501  450  333  373  810 1147  990  218  6667
1913  463  980  449  389   80  321  256 1159  544  371  818  977  6807
1914  554  247  126  473  361  428  257  172 1233 1089  574  550  6064
1915  421  276  200  401  216  174   58  237  189 1304  525  332  4333
1916  870  570   63  241  183   89  302  298  468  411  265  233  3993
1917  365  799  402  311  342  415  175  441  884  877  450  832  6293
1918  209 1023  707  544  252  699  144  334  370  837  954  299  6372
1919  487  426   70  583  806  924  367  375  360  610  367  497  5872
1920  312  893  810  180  316  112  430  681  924  781  878  693  7010
1921  190 1484 1127 1245  178  274  645  289 1058 1356 1216 1221 10283
1922  935 1299  660  370  249  388  267  712  417 1069 1163  534  8063
1923 1122  218 1650  268  141  774  634  312  910  251  455  741  7476
1924 1490  531  507  348   78  250  261  205  410 1188 1372  972  7612
1925 1737  404  887  434  104  783  723  453 1143  276 1233  358  8535
1926 1259  570  642  419  163  180 1043  535 1283  674  518 1490  8776
1927  429 1129  892  439  298  486  325  361  133  849 1615 1057  8013
1928  700  853  368  421   25  210  290  263 1047  307  746 1059  6289
1929 1332  920  577   60  395  394  135  364 1006  625  742  729  7279
1930  235 2274  571  618  294  716  363  683  506  407  606 1043  8316
1931  835  726  810  728   32  275  240  184  750 1229 1291 1398  8498
1932 1290  585  332  656   39  472  589  471  738  433 1628 1190  8423
1933 2739  817  490  513  291  566  338  590 1660 1200 1226 1436 11866
1934 1103 1415  553  768  969  321  446  697 1125  667 1430  374  9868
1935 1330  937 1612   61  212  881  868  476   16  907  531  510  8341
1936   31  215  903   95  597  667   82 1071 1398 1532 1256  967  8814
1937  900  531  141  575  573  382  543 1166  855  900  685  887  8138
1938  919 1031 1266  750  434  467   71  450  578  847  580  743  8136
1939  211 1393  437  738  286  482   39 1017  644  605  282  594  6728
1940  908  139  220  372  850  585  239  428  478  717  643  782  6361
1941  412  173  631  274  414  306  274   64 1650 1064  827 1388  7477
1942 1441  657  423  790  305   72  306  734  650  374  660  739  7151
1943  188  456  740  380  428  616  589    8 1075 1595  810 1238  8123
1944  530 1027  787  339  742   95  162 1139 1236 1151  372  640  8220
1945  264  739  953  525  162  215  416  469 1158  477 1469  311  7158
1946 1527  486  447  782  114  315  307  375  232 1310 1259 1142  8296
1947 1329   62   45  371  676  344  611  837 1178  666  170  894  7183
1948  310 1596 2268  294  330  360  406  186  312  734  607  839  8242
1949  640  705  664  339  288  306  470  361  744  372  315  451  5655
1950 1302  111  554   47  285  238  416  638  307  493  648  316  5355
1951  507  235  373   81  190  290  265  216  435  946  249  819  4606
1952  682  909  378  539  338  107  218  173  257  531  738   87  4957
1953 1053 1227 1326  297  174  300  412  446  846 1117  892 1700  9790
1954  438  679  363  378  326  390  353  232  205  829 1399  493  6085
1955  527  131  645  666  162  287  744  985  919  399  731  224  6420
1956  614 1330  619  469  308  450  288   28  875 1426 1861  856  9124
1957 1256  200  198  664  516  252  131  546  146  933  680  834  6356
1958  505  186  105  627   31  144  320  263  535 1172 2813  277  6978
1959  685 2195  955  419  398  454  437  619 1369 1161  436  322  9450
1960  428  655  545  478  568  631  218   75  523  288  302  539  5250
1961  596 1020 1170  213  288  181  186  293  623  502  951  353  6376
1962  724 1196   25  977  139  196  324   86  581  666  614 1257  6785
1963  605  572  363  283  516  151  213  269  685  678  687  566  5588
1964 1251  821  626  381  156  393  805  173  159  787 1059  570  7181
1965  642  475  250  321   85  310  176  197  520 2042  418  183  5619
1966  461  154  363  295  291  545  424  993  533  199  962  268  5488
1967  637  514  311  677  166  432  337  629  636  480  702 1072  6593
1968  561  989  390  755  195  372  244  739  545  104  751  825  6470
1969  295  338 1327  931  227  803  565 1024 1029 1401  280  529  8749
1970  477  534  702  393  793  600  327  834  455 1200  278 1097  7690
1971  281  841  704  470  504   22  664  355  784  887  670 1074  7256
