1946 1731 1417 2047 1347  692   17   18  115  890 2427 3474 2194 16369
1947 1886 1656 1874 2398 2832  562    6   83  653 3228 3259 1890 20327
1948 1628 2050 1211 1855  716  169   42  101  604 2289 2523 1618 14806
1949 1788 1822 3279 2495 1415   70   80  210  942 3398 2855 1911 20265
1950 2060 2293 2465 2852 1984  160   12  175  447 2060 3326 1548 19382
1951  893 1519 2453 1788 1773   53   14   60  407 1945 2922 2460 16287
1952 1341 2091 2703 1864 1976  201   19   70  694 1670 3305 1733 17667
1953 1949 1808 2380 1812 1740  284   39  343  254 1116 1958 1116 14799
1954 1130 2633 2437 1483  991   27    6  148  569 3322 2571 1935 17252
1955 1791  819 2638 1999 2302  102   48   30 1079 2738 2811 1960 18317
1956 1228 1206 2118 2010 1050   87   25   50  474 2192 2203 1925 14568
1957 1933 1612 2530 1952 1868   94   67  103  258 1572 3043 2233 17265
1958 1083  568 1808 1643  605   18    3   17  440 1180 2437 2199 12001
1959 2559 2272 2271 2084 1116   61   37   94  694 3049 3097 2429 19763
1960 1295 2699 2212 2273 1449  238   59   41  920 2629 2981 2171 18967
1961 2705 2358 2798 2570 1182   93    4   20 1582 3238 3856 2058 22464
1962 2262 1950 2649 2216 1418  140   14  188  521 2254 2546 2305 18463
1963 1815 1399 2153 2306 1868  285   97  280  529 2070 2727 2147 17676
1964 1343 1479 1758 2391 1356   30   12  196  195 1919 2669 2041 15389
1965 1753 1674 2610 2214 1637  112   38  142  757 1845 1770 1132 15684
1966 1891 2074 2286 3005 1155  293    6   44  364 1890 3831 1959 18798
1967 1847 1451 2399 1291 1312  142   26   26  643 2344 2722 1751 15954
1968 2402 1774 2056 2160 2014   81   25   58 1036 1805 2774 1634 17819
1969 1901 1430 2371 1944  993   47   34   50  387 1826 3515 1999 16497
1970 2282 2064 2634 2837 1745   64   63  109  814 2737 3375 1983 20707
1971 1060 1169 2141 1676 1233    2   38   39  831 1904 2892  900 13885
1972 1470 1027 1400 1622 1613  215   26   60  218 1560 3529 2305 15045
1973 1873 1607 1542 2204 2042   78    3  148  349 2157 3494 1143 16640
1974 2032 1801 1565 1704 1453   88   20  116  435 1779 2789 1409 15191
1975 1390 2045 2342 1574 1679  340   37   25  776 2533 3380 1941 18062
1976 1627 2418 2492 1925 1167  253   16  144  614 1896 3011 2403 17966
1977 2055 1494 2893 1674 1184  249   29  222  936 2999 3139 1570 18444
1978  906 1345  961 1570 1115  176    3   67  513 1493 3493 1305 12947
1979 2311 1583 2299 2168 1678  362  107  424  628 1297 1895 1882 16634
1980 2498 2389 2012 2238 1033   37   63  140  596 1792 3487 1911 18196
1981 2108 2228 2004 1741  677   40   10   87  433 2475 3060 2235 17098
1982 1600 1525 2132 1639 1244   68   19   22 1006 1815 2348 1939 15357
1983 1826 1524 1186 1288  945   85   27   30  315  720 3328 2194 13468
1984 1345 1831 2251 2010 2122 1121  176  642 2459 2405 3761 1405 21528
1985 2149 1273 1924 3054 2012  127  125  301  946 2170 2739 2112 18932
1986 1793 2280 2313 2394 1495  326   29   67  591 1625 1658 2069 16640
1987  710 1703 2472 2003 1108   67   61  185 1313 2055 3131 1939 16747
1988 1693 2039 2228 1950 1069  641   36   36  717 1774 2705 2321 17209
1989 1329 1675 2160 2158 2087   74    2   77 1165 2684 2797 1795 18003
1990 1818 1626 2035 1293 1947   63   14   90  683 3321 2783 2542 18215
1991 2559 1030 1238  -10  -10  -10   12   95  -10  690  -10  -10   -10
1992  -10 2109  -10  -10  -10  196   20   41  649  -10 2111 1944   -10
1993 1599 1465 1671 1841  447  121  -10  152  376 1993 2258 2500   -10
1994  810  772 1807 2027  -10   35   13  287  689 4953 4465 2433   -10
1995 2676 2215 2188 2433 1333   79    9  409  520 2189 2907 1821 18779
1996 1769 1991 3010 1451 1727   77   60   26  409  -10 1810 1122   -10
1997  836 1245 3312  -10 1127  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10 1545 2937 2939  -10  471   80  150 2108 3135 3812 2078   -10
