1984  210  118  222  305  450 1250 1594 1625 1246 1069  253   63  8405
1985  108  393  304  478  421  824 1201 2074 1323  610  318   63  8117
1986  139   89  264  631  881  533 1042 1271 1046  266  335  158  6655
1987  193  201  308  439  660  607 1637 1652 1458  752  486  229  8622
1988  239  208  257  411  577  580  637 1636  721  931  570  194  6961
1989  131   66  302  388  663  857 1681  943 1203  853  459  300  7846
1990   61  292  158  589  634 1370  922 1991 1261  459  599  499  8835
1991  289  116  208  638  703 1455 1711  964 1002 1131  290  242  8749
1992   97  123  212  464  857 2994 1770  893 1749  375  338  339 10211
1993  182  127  126  534  466  876  417 1889 1027  796  582  321  7343
1994  117  273  615  584 1548  698 1753 1192 1733  923  601  225 10262
1995  155  141  351  525  903  764 1809 1433 1381  591  584  177  8814
1996  150   87  410  302  675  862 1272 1478 1319  898  677  205  8335
1997  281  134  518  351 1230  761 1280 2045  822 1150  181  385  9138
1998  163  202  536  633  997  695  465 1251  775  974  582  284  7557
