1982 1387 2440 1070  620  280    0   30  490   10  100  340 1400  8167
1983 1830 1800 2350  640  460 1010    0   80   20    0  170 1403  9763
1984 1700 1100 2180  570  370  300  200   50   33  140   60 1680  8383
1985 1186 1450  840  710  240   80  330   90   20   10 1200  300  6456
1986 2470 2280  990 1710   20  170   80    0    0   80  220 2240 10260
1987 1250  610 2250  470  360   50   30   50    0    0 2410   20  7500
1988  430 1470  680  500  280   22  118  140    0    0  350  670  4660
1989 2200 1430 2270  650 1570  500  160  100    0    0  360 2330 11570
1990 1040 2540 1770 1980  100   63  117   20   33    0  302 1140  9105
1991  460  690 2106 1432  211   13  480    0    0  160 2140 1016  8708
1992 1010  940 1674  711  528  205  300    0    2   57  406 1140  6973
1993 1693 2041 2520 1251  215   74  410  227   39   85  535  580  9670
1994 1339 1356  929  724   41   21   28  149   10  186  188  811  5782
1995 1485 1821 1622  449   78    3   11  289  106   23  119 1348  7354
1996 1632 2099 1986  807  783  106   88    2   16   72  210  771  8572
1997 3260 2659  -10 1764    0  189  343    0   33  370   74 1118   -10
1998  -10 1159  -10  210  -10    0  -10    0   56  -10  170  -10   -10
