1975  332  736  219  642  436  120   43   11   84  148  397  579  3747
1976  506  656  414  972  793  138  117    6   36  534  162  373  4707
1977  234  233  490  493  387  170   27   44   22  245  157  660  3162
1978  520  784  447  477  274  300   12    5   37  273   83  681  3893
1979  611  427  434  328  297  206   95   10    5  712  602  471  4198
1980  367  654  756  663  242   23   21   23   60  139  558  633  4139
1981  439  617  876  498  499  210   66   20   24  127  779  378  4533
1982  484  434  452  787  771  127   78   31   41  470  479  218  4372
1983  367  561  336  231  744  186   64   92   37  199  771  274  3862
1984  340  235  506  321  580   26   79   70    1  352  576  223  3309
1985  498  803  640  622  237   81   32   13   18  243  337  554  4078
1986  440  537  240  309  725  173   46    5   79  403  508  313  3778
1987  435  680  842  452   95   59   63   92   48  766  305 1264  5101
1988  927  570  672  864  423  384   95  200  222  606  412  583  5958
1989  195  119  508  153  177   77   20   20  102  573  602  332  2878
1990  408  498  190  888  174  147   48    8   25  155  264  284  3089
1991  377  352  948  318  473   48   49   22   21  261  556  665  4090
1992  519  806  211  407  683  281   42   25  151   86  848  410  4469
1993  346  650  408  776 1195  211   24  123   29  142  726  198  4828
1994  658  421  423  729  480  103   23   19  131  440  842 1035  5304
1995  488  342  688  694  261  350   64   22  313  220  318   73  3833
1996  834  400 1187  557  203   40   66   24  205  465   56 1043  5080
1997  -10  -10  -10  -10  -10  211   49    8   91  543  325  617   -10
1998  539  392  625  452  713  106   45   20   67   10  174  484  3627
