1900  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1901  342  252  995  994 1355 2258 1353    0  728   80 1488    0  9845
1902   33  134  467 1074 1047 2629 1570 2820 4952 3405  927  203 19261
1903  121    0   91 1537 2118 6471 3381  434 2089 2093    0    0 18335
1904   16  414 1399  850 2201 1392 1406 1912 1319 1413  415   36 12773
1905   16   90   33  595 1580 1782 1368 2807 2119 1764 2275  192 14621
1906   80 1115 1290  771 1928 1720 2586 1596 1984 2304  115    3 15492
1907    0 1059  157 1385 2138 1499 2076 1488  971 1792  832   18 13415
1908  130  280  680 1790 1830 1910 1910 2460  870 1700  270    0 13830
1909    0  290  600 2410 1460 1140 1710 1620 3600  570  930  210 14540
1910   28  312  355 1264 1720 1543 1871 2140 1325 1832  538   21 12949
1911   25   62  497  794 2416 1971 1934 1739  950 1514  534   68 12504
1912   35  682  449  808 1429 2599 3103 1816 1444 1385  292   23 14065
1913   10  161  307 2008 1197 1349 1606 1177  748 1345  136   21 10065
1914  144  262 1175 1168 1622 1600 2178 1754 2351 2531 1141   20 15946
1915   12  329  927  907 1851 2332 1553 2391 2431 2140  772  104 15749
1916   12   57 1237 1521 2669 2318 2095 2011 2464 1611  625   91 16711
1917   61  264  216 1916 1818 2055 1302 1766 2853 2290  244   13 14798
1918  130  280  680 1620 2700  970 1170 1610 1540  770  730  230 12430
1919  640  540  270 1790 1650 3080 1670 2360 1040 1190 1750    0 15980
1920    0  250  850 1840 1920 1880 1580 1110 2310 1680 1020    0 14440
1921  100    0    0 2260 1110 2360 1260  910  500  770  560  200 10030
1922    0    0  900 2260 1770 2200 3960 2220 1340 2770 1170    0 18590
1923  360  410  940 1650 3620 2430 3060 2000 1500 1530  320  140 17960
1924  540  160  670 3220 1450 1180 2870 3700 3150 2600  830  490 20860
1925   40  230  260  320 1150 1620 1320 2130 1410 1270 1690  400 11840
1926    0  200  750 1780 1470  750 2910 1610 1760 1150  290    0 12670
1927    0  310  550 1970  970 1930 1000 1390 1080 1190  520  170 11080
1928   20  230  860 2210 2840 1670 1570 2070  700 1210  730   50 14160
1929   60  650  910 1290 1570 1910 1880 2480  840  550  970  220 13330
1930   80   30  360 2330 1040 2010 1770 1910  940 2640 1030  150 14290
1931   20   50  860  880 1820 1690 2110 1050 1930 1030  430   20 11890
1932    0   40  710  710 2360 1740 1410  980 1760  930  720   60 11420
1933  350 1050  890  450 1520  830 1650 2500 1600 1080  190  150 12260
1934   10   10  370 2670 1190 2170 2840 1110 1970 1710  460  120 14630
1935  120  350 1200 2060 3420 1440  440 1750 2110 1490  360  100 14840
1936   60   80 1100 2100 2470 1720  810 1500  930 1500   90 1940 14300
1937  120  630  520 1670  960 2740 2460 2000 1580 1740  710   30 15160
1938   40  620   40 1380 2560 1420 1260 1880 1010 1320    0    0 11530
1939  100  180  810 1700 2330  920 1970 1860  940 2460  340   20 13630
1940    0  310  640 1890 2640 1760 1580 1790 1080  500  280   20 12490
1941    0  690  530 1430 2520 1280 1330 2050 1570  740 1800    0 13940
