1900  211  251  363  685 4371 2163 2568 1213 2193 1002  159   10 15189
1901  123  214  430 6320 3312 1864 2210 3014 2505 1908   83   39 22022
1902  170  333  428 1196  928 1877 1433 2033  966 2291  196   23 11874
1903  154  149  372 6269 1166 2992 2339 3747 1571 1169  106   31 20065
1904   95   36  401  598 1290 2982 1961 2224 1323 1557  887   83 13437
1905   45   51   95  865 1224 2642 2610 2661 3360 4021  739   50 18363
1906   86 1166   96 2913 3405 3730 2476 2185 3582 1511 1290 1287 23727
1907   37   46 2280  637 2319 2423 1834 1847 3129 1685  967  126 17330
1908  337  118  445  804 2093 2370 2092 2101 3530 1393  828  120 16231
1909   97  477 3199 4052 2184 2932 2132 2937 2880 1802  689  260 23641
1910   74  422 1945 1888 1589 2052 2394 2583 3414 2491  420  211 19483
1911   70  570  919 1060 2087 2450 2737 3078 3021 1719 1154  111 18976
1912   77  427  149  715 1655 3493 3144 1944 2729 1283  675   48 16339
1913  171  239  160  348 1469 1845 1913 3007 2372  890  797  239 13450
1914  702  206  519  918 1369 1871 1431 1500 3299 2702 2347  112 16976
1915    0  511  701 2959 1602 3680 2009 2285 2380 1160 1327  112 18726
1916  135  170 2265  885  871 3529 4101 2170 2752 1202  343  121 18544
1917  595  789  875  908 1424 2110 1705 2327 3784 1520  961  986 17984
1918  479  228  877 2415 2358 1921 2244 2046 2182 1632  470  273 17125
1919  123  296 2034 1725 2054 2082 1119 1176 1944 1101  617  101 14372
1920  148  341  531  980 1577 2382 1823 1531 2273 1021  916  165 13688
1921   65  504  807 1307 1669 1874 1707 2812 2288 1454 1205  136 15828
1922  262  397  969 1549 1431 1807 1484 2445 3213 2646 1259  249 17711
1923  324  354 1079 1670 1678 1835 1979 1635 2335 1680  841  128 15538
1924  233 1008  867 1613 2025 2908 2097 2137 4221 1597  772  123 19601
1925   28  210 1388 1804 1448 3374 2617 1891 3010 1529  844  119 18262
1926  127  221 1103  904 1970 2476 2022 2522 3729 1448 1176  132 17830
1927   64  253 1022 2378 1892 3136 2087 1833 3486 3287 1166  198 20802
1928  121  206 1106 1475 2229 2121 2570 3164 4097 2331  448  278 20146
1929    5  552 1218 1205 1555 3317 2006 2084 3230 1863  726   29 17790
1930  239  590 1044 1006 2045 2241 1670 1703 3249 1825  777  222 16611
1931  267  749 1047 1778 2518 2192 1601 3287 3004 1797  901  484 19625
1932  198  907 1597 1522 2199 1356 1833 1921 2878 1465  801  269 16946
1933  145  829 1063 1472 1742 3339 2757 3208 1964 1126 1336  698 19679
1934   89  123 1247 1124 1076 2358 2572 3986 2645 1714  385  108 17427
1935  290  120  989 1539 1505 2418 1818 2540 2901 1961  670  146 16897
1936   93 1083  727 1989 2311 1879 1599 1663 3357 1854 1312  189 18056
1937   27  584  870 1510 1687 2016 2111 2571 3540 2199 1259  208 18582
1938   60  289 1531 1252 1941 1904 1830 2259 3335 1967 1264  355 17987
1939  134  545  999 1202 1877 2157 2715 2317 2386 1383  534  362 16611
1940  192  470  708 1259 1844 2116 1630 2605 2316 1963  685   63 15851
1941  150  129 1296 1248 1884 2140 2126 2717 2890 1393  811  316 17100
1942  251  419 1010 1312 2039 1600 1640 2340 1765 1769  604  627 15376
1943  285  449 1004 1351 1974 2528 1563 2903 3173 2190  800  476 18696
1944  236  314 1088 1197 1101 2325 1802 2680 3058 1435  641  399 16276
1945   48  298  785 1528 1908 1390 2197 2269 3099 2196  425  151 16294
1946  249  272 1048 1246 1740 1398 1566 1781 3155 2865  551  120 15991
1947   32  627  862 1076 1348 2626 2180 3616 3592 1618  560  640 18777
1948    2  391  785 1815 1803 2240 1083 2110 2779 1296  608  187 15099
1949  228  245 1347 1786 1746 1937 2327 2880 3054 1815  993  359 18717
1950  158  265  811 1040 1267 2165 1566 1951 2575 1726  649  300 14473
1951  302  755 1105  912 1813 1942 2470 2592 2118 4029 1003  117 19158
1952   19  569  971 1481 1814 2449 2432 1719 3145 1871  758  323 17551
1953   56  929  852  968 2162 2953 3252 2370 2621 1444  559  210 18376
1954  246  847  994 2118 1608 2064 1789 2481 3184 2742 1177  321 19571
1955  211  484 1174 1890 1850 2895 1790 2511 3403 2420  558  729 19915
1956  128  943  996 1449 1230 1907 1340 1548 2699 1269  574  502 14585
1957   59  393 1400 1564 1750 2756 2228 2709 3661 2751 1126  709 21106
1958  428  336 1143 1848 1409 1700  633 1222 2970 1576 1426  294 14985
1959  218  454 1029 1192 2253 2449 2715 1184 4146 1269  828  272 18009
1960  181  305 1200 1325 1362 2783 1421 3114 3108 1438  500  458 17195
1961   10  147  511 1727 1600 2264 1919 1482 2840 1522  531   53 14606
1962   40  629 1038 1610 1302 3049 1741 2263 3278 1754 1753   98 18555
1963  530  985  940 1576 2329 2127 3502 2360 2706 3097  630  166 20948
1964  122  203 1246  837 1692 2934 2126 2899 2479  896  981 1309 17724
1965  320  504 1238 1257 1469 2756 1703 2136 3200 1696  469   41 16789
1966   17  223  964 1320 1507 2630 2256 2933 3030 2114  837  348 18179
1967   38  332 1021 1314 1319 1921 1761 2458 2987  974  419  389 14933
1968   35 1003  756 1803 1667 2544 2221 2415 2828 1841 1057  465 18635
1969   87  442 1123 1022 1035 2402 2233 2426 1816 2585  973  200 16344
1970  247  456  922 1289 2052 1878 1146 2295 2523 1154  552   43 14557
1971  102  903 1237 1554 1953 2129 1730 2050 3372 1526  697  662 17915
1972  343  556 1002 1915 2378 2920 1707 2048 2070 2016  505  191 17651
1973    4  494  658 1059 1261 1645 1755 2541 2600 1551  304  327 14199
1974  109  212 1422 1475  966 2071 2551 2077 2842 1894  372  178 16169
1975   13  417  803 1434 1847 1875 1900 1864 3621 1099  460  368 15701
1976  135  782  674 1531 1940 2233 1454 1967 2138 2602  939   52 16447
1977  199  405  629  731 1941 2248 1411 2588 3711 1366  369  133 15731
1978   73  288 1062 1809 1693 2152 1562 1915 2353 1651  521  351 15430
1979  234  159  886 1425 1261 2995 2826 2360 2388 1642  838   79 17093
1980  303  380  944  949 2040 1071 2193 3339 2608 1424  796  230 16277
1981   32  293 1194 1523 1771 1774 2035 2337 2559 1504  497  119 15638
1982    9  642 1566 1591 1941 2059 1659 2759 1599 1820  444   34 16123
1983    0  333  348 1426 1657 1902 1182 2194 2083  779  801  245 12950
1984   50  186 1033 1584 1754 1753 2274 2494 1866 1725  549  154 15422
1985  215  257  803 1350 1198 1791 2373 3837 2465 1056  420   44 15809
1986    6  739  658 1253 1711 1589 1183 2313 2730 1123  373   39 13717
1987  151  315  607  813 1430 1705 1573 2810 3626 1401  398  317 15146
1988   47  239 1024 1299  931 1865 1908 2896 3145 1199  518  187 15258
1989   51  343  815 1092  907 2358 2525 3324 2435 1491  319  214 15874
1990  102  432  182 1675 1383 1653 1568 1929 2101 1320  908  419 13672
1991  128  385  756 1126 2034 2031 1870 2720 1403 1742  370   96 14661
1992  131  246  679 1363 1607 1716 2042 1961 2380 1525  854  149 14653
1993   51  499 1119 1227 1622 2045 1959 1562 2473 1853  741   91 15242
1994  128  646  769 1507 1672 1675 1775 2157 2961 2821  488   13 16612
1995   50  130 2194 1704 1474 2187 1894 3146 2779 1506  343  512 17919
1996   84  590  577 1335 1546 1994 2363 2454 2044 1253  295  189 14724
1997  525    0  369 1697 1675 2442  -10 2527 2056 1686  708  146   -10
1998  100  480  453 1272 1401 2153 1663  -10 2642 1491  563   66   -10
