1900 1401 1493 1648 1744  700  233   87  195  323  372 1419 2540 12155
1901  926 1678 1056 1613  456  141  121   51  210  247  678  932  8109
1902  604 1141  633 1243  715  414  119  358  547  586 1167 1009  8536
1903 1424 1007 1382 2487 1181  606   85   74  444  674  693 1078 11135
1904  843 1214 1455  975  802  109   81  375  317  505 1113 1794  9583
1905 1029  450 2178 1265  444   95  105  133  532  598 1673 2010 10512
1906  649 1685 2270 2078  527  281   72  293  512  764  713  778 10622
1907  669  931  680 2151 1101  194   72  132  329  477 1021  816  8573
1908  803 1064  722 1870 1766  185  228  276  195  558 1142 1277 10086
1909  744  514 1321 1824  597   69  162  325  798  341  865 1634  9194
1910 1114  411 1160 1632  921  105  255  223  163  457 1141 1209  8791
1911  694  467 1522 1513  729  132   54  256  138  384 1618  533  8040
1912  957 1977 1201 2456  598  190  138  396  723  544 1336 1541 12057
1913  397 1431 1873 1432 1101  336  119   88  302  593  747  877  9296
1914 1055 1065 1489 1211  821  206  227  310  569  406 1284  763  9406
1915  699  996 1562 1651  793  321   41  107  547  602  948 1627  9894
1916  923 1329 1099 1984 1293  234   52  226  716  539  799 1407 10601
1917 1323 1650 1030 2244  909  428  100  461  428  843  571  643 10630
1918  795  563  775 1190  689  237  115  109  281  453  817  924  6948
1919  556 1721 1718 1456  774  157  247  318  511  732 1175  998 10363
1920  624  425 1782 1572  862  180  106  113  293  923 1209 1408  9497
1921  746 1098  774 1078  747  159  248  215  251  675  990  751  7732
1922  583 1062 1628 1100  903   73   54  513  421  489  700  986  8512
1923  625 1538 1020 2434 1217  265  245   83  385  534 1169 1420 10935
1924  745 1465 1120 1811  632   79  103  355  303  537  820  820  8790
1925 1364  792 1928  502  803  517  134  293  301  600 2227 1029 10490
1926  837 1257 1565 2150  937  192  336  136  924  666 1140  960 11100
1927 1034  831 1770 1572  763  177   22  348  312  324  665 1306  9124
1928  534  822 1077 1601 1142  163  182  203  382  887  633 1142  8768
