1900  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1901  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1902  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1903  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1904  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1905  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1906  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1907  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1908  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1909  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1910  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1977  630   20  350  870 1210  980 1090 2230 3040 1640   30  208 12298
1978  350  170    0  140 1980  620 4460 2780 2120  700   20   60 13400
1979    0    0   20  630 1940 1710  900 1450 2010  950    0    0  9610
1980    0    0  200  290 2320 1430 1830 1460 1730 1460  540  980 12240
1981    0    0    0  610 1560 1300 2540 1990 2050  340 1130  580 12100
1982    0    0    0  530 1280  740 1230  670 3350  460   90    0  8350
1983    0    0    0   80 1070  800  810 1960 2030 2080 1340   80 10250
1984    0   80    0  260  770 1380 1000 1630 1430 1270    0    0  7820
1985   10    0    0 1230 1350 1920 1330 2100 2050  530 1750    0 12270
1986    0   10    0  370 1190 1020 1410 1280 1760 1500  540  770  9850
1987   29   57  211  690  920 1180  520 4250 2240  170  990    0 11257
1988    0    0    0 1140 2300 3360 1210 1750 1690 2040  620    0 14110
1989    0    0   80  320 2360 1170 1930 2420 1940 1650   40    0 11910
1990   20  360  300  200 2700  480 1090 1870 1620 1280 1550    0 11470
1991   80    0   70  700  140  990 1340 3400 1300  660  470   20  9170
1992    0  180    1  110  130  820 1759 1660 2380 1100  110   90  8340
1993    0    0    0  310 1560  630  920 2576 2040  820    0    0  8856
1994    0    0 1810  230 2000 1290  985 3330 2580  750  -10  480   -10
1995    0  -10  -10  -10 1280 1320 2390  -10 1440  -10  340    0   -10
1996    0  -10   20 2140  840 1690 1240 2160 2240 2230 1521    0   -10
1997    0    0  -10  850  650 2890 2120 2100 1350 1500 1380    0   -10
1998    4    0    0  120 1810  660 1010 2020 1290  990 1690    0  9594
