1900  618  130  873 2131  395    4    6   17    0  819 2007 1797  8797
1901  350 1326  774 2066  183   10    0   17   26  181  787 1491  7211
1902  521  738  899 1050   75    7    0   26 1202  590 1761 2348  9217
1903 1628 2642  744 1199    0    4    0   37 1072 1937  933 1153 11349
1904 1375  729  933 1283  115   10    1   15   36    0 1402    3  5902
1905  699  530  520  973  238    4    0   15  168 1174 1721  570  6612
1906 4443  973 1333 1102    0    7    0   14 1241   82 2057 1187 12439
1907  954 2784 1193 2261   21    5    0   13  985  630  497 1094 10437
1908   78  537  732 1785  128    3    0   28  842  576 1617 2441  8767
1909 1438 1695 2589 2720  661    3    1   14  565  925 2701 2345 15657
1910 3557 2472  907 2162    0    4    0   46    1  922  807  129 11007
1911  549  360  744  514  419    4    0   22  190  102  932 2528  6364
1912 5150 1629 2188 2106  155    3    0   10    0 1383 2481  622 15727
1913   66 1490 1166 2833  259    3    0    8  487  217 1206  335  8070
1914  722  340  577  980  113    3    0   67    0 3078  943  329  7152
1915  331  811 1667  760   58    4    0    8  579  992 2314  938  8462
1916 3477 2161 2451 3051  128    4    0    8   34 3813 3357 6219 24703
1917 7133 1165 2076 3269  928    4    0   80  499    0 1134  149 16437
1918   99  933  772  998  608    4    4   23   93  905 2535 1553  8527
1919  198  607  699  609    0    4    0   10 1552 1816 3830 2141 11466
1920 1070  675 1833 1015  189   36    0   31  222  589 1933 4942 12535
1921  592 1099 2549 1572 1234    4    0  144   18  440 1275  107  9034
1922  600 1003 1965 1154  680   12    0   14   15 2357 3266 1518 12584
1923 2893 2889 2167 2629  718   10    0   13   40 1240 1645 2181 16425
1924 3812 1850 2112 1183   15   14    0   13  180 1461 2085  349 13074
1925 1021 2857 1241 2458  754    3    0   12  327    0  840 1577 11090
1926 1933 2652 2887 1884  650    3    0   13  330 1054 2070 1011 14487
1927 1145 1848 1087 1545    0    3    0    7  869  484 1547  332  8867
1928  401 1230 1365 2019  208    4    0    8 1441    0 1277  108  8061
1929 2159  821 2329  734    0    3    0   12  660 2509 2184  460 11871
1930  389  998 1435 1328    0    3    0    8   38 1211  772 1280  7462
1931  587 2444 1372 1384  106    4    0    8  223  865 2694 1122 10809
1932  789  460  544 1006  140    9    0   13  254 1486 2822 1132  8655
1933 2508 1979 3819 1866    0    0    0    6   38 1677 1958 1218 15069
1934  225 1087 1523 1721  446    5    0   13  176  336 1450 1534  8516
1935  725 1779 2145 1980  281    2    4   11  432 1600 2455 1477 12891
1936 1086  954 1022 1098  476    5    0  120  438 1051 1607 1645  9502
1937 1349 1094 1643 2218  295    8    0   24  176 1169 2258 1559 11793
1938 1050 1338 2170 1803  249    2    0   14  255 2581 2195 1356 13013
1939 1151  671 1298 1777  981   22    0   53  214  166 1269  438  8040
1940 2574 1073 2041 2200  334    0    0    6  752  948 2395   91 12414
1941  102 2104 1488 1062  172    3    0   15  231 1019 1344 1276  8816
1942 1823 2317 1547  836  249   51    0   57  579 1264 2176 1922 12821
1943  273 2398 1831 2318  865    5    0    6  414 1044 1749 1810 12713
1944  975  344 2658 1288   36    0    0    6  443 1223 1701 2048 10722
1945 1709 1479 2128 1071    0    0    0    6  820 1003 2176 1021 11413
1946 1791 2911 1301  791  121    0    0   13  414 1099 1967 2627 13035
1947 1057 2073 2609 2715  525    5    0   10  655 1055 2062 1796 14562
1948  518  857  622 1586 2160    0    0    6  540 1154 2784 1528 11755
1949 1203 1614 2708 1432    0    0    0  195  241  590 1948 2373 12304
1950 1122 2614 1510 1197  121    0    0  108  270  631 1530 1584 10687
1951 1180 3230 4320 2630   70    0    0    0  360 1080 1600  900 15370
1952  140 1110 1650 1930    0    0    0   40  380 1240 2030 1730 10250
1953  630  970 2060 2260  190    0    0    0  140 1030 1940 1090 10310
1954   80 2350 2090 2910 1230    0    0    0  500 1320 3300 1450 15230
1955 1880  190 1910 1490  300    0    0    0  450  910 2100 2370 11600
1956  840  380 1350 2670  110    0    0    0  260 1630 1360 1340  9940
1957  690  790 1250  750   60    0    0   90  380 1850 2620  330  8810
1958  390  380 2380 1120   10    0    0   60   90 1370 2780  420  9000
1959 2730 1420 2240 1190 1470    0    0   10  610  880 2370 1410 14330
1960 1150 2020 1610 1740  890    0    0    0  440  930 2710 1930 13420
1961 1600 1600 1600 2600  400  100    0    0  600 1400 1900  500 12300
1962  400 1700 1400 1400    0    0    0   50 1000 1100 2000  900  9950
1963 1100  655 2300 2100  400    0    0    0  200 1300 1400  800 10255
1964 3000 1200 1000  800    0    0    0  100  100 2000 1700 1600 11500
1965  700  100 2000 1200    0    0    0    0  600  900 2000 1300  8800
1966 1100 1500 4900 2000   10   60    0   40  400 1000 3200 1000 15210
1967 1900  900 3600 2000  200    0    0  100  100 1700 2000  520 13020
1968  300 2100 2370 1490  310    0    0   90  550 1370 2300 1110 11990
1969 1860  740 1980 1430   80    0    0   30  260 2560 2070 1280 12290
1970  570  990 1960 1180   60    0   30    0  590  940 1560 1970  9850
1971  750 1050 1530 1720   80    0    0   90  370 1290 1860 1540 10280
1972 1760  360 1100 1240  130    0    0   60  180 1810 3050 1150 10840
1973 2490 1370 3300 1070  190    0    0    0  110 1060 2740  920 13250
1974  750  610 2960 1920  170    0    0  160  160  970 2820 1250 11770
1975 1880 1220  860 2390 1440    0    0   26   27  319 5669  722 14553
1976 1030  800 1670 2550  540   60    0  130   50  610 2760 2000 12200
1977  770  600 3120 3140  330    0    0   60  570 1410 1970  660 12630
1978  300  250  260 1590   80    0    0  510 1210 1650 4020 1060 10930
1979 1470  370 2580  800  320    0    0  190  100 1850 1180 2030 10890
1980 1390 1440 1170 1234    2    4    0   10 1190  850 1620 1230 10140
1981 1570  400  950   70  140   60    0  180  260  260 2187  838  6915
1982  319 1054 1881  998  501    5    0   13  683  388 1200  767  7809
1983 1239 1195  877 1326  259    4    0   13   27  433 2423 1431  9227
1984  791  972 2256 2034  155   11    0   48  351 1260 2587  420 10885
1985 1363 1314 3020 2270  376    5    2   23  109  996 2022  873 12373
1986 1032 1291 2158 1090   20   17    0   23 1191 3230 1463  696 12211
1987  303 1384 2067 1385  138    3    1   33  421 2104 1953 1065 10857
1988 1693 1807  969 1543    0   23    5   42  283  894 2017 1825 11101
1989 1570 1614 1410 2084  215    4    0   21  360  670 1150  859  9957
1990 1455 1277 2034 1786  268    4    0   14  133 2170 1817 1422 12380
1991 1822 1148 1212  290    0    5    0   31 1678 2426 1838 2005 12455
1992  298  977 1345  787   45    6    0   16  649  466 1529  710  6828
1993 1342 1527 1828 2094    0    3    0   39  301 3643 2066  939 13782
1994 1358 1038 1497  655    0    3    0  138  100  909 2443  389  8530
1995  649 1525 1565 1078  455    3    0  129 1279 1807 1370  500 10360
1996 1280 1248 1171  932    0    3    0   13  205    0 1386  922  7160
1997  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
