1900  323  247  216  567  452  229  898 1236  821   90   66  368  5513
1901  438  238  442  246  816  281 1128  402  323   53    1   15  4383
1902   24   44  271  224  209  618  620  548  363  142  116   34  3213
1903  328   63  688  324  434  155 2112  968  663   64   19  176  5994
1904  670  146 1408  183  204  175  596  770  426  178   70  216  5042
1905  575  434  638  181  264  147  434  140 1182   42    6  433  4476
1906  105 1152  528  192  159  441  458  942  916   45    2  180  5120
1907  298  895  419  611  132  536  704 1288   70   66    5    3  5027
1908  745  316  154  953  123  251 1199 2398 1008   68    1  257  7473
1909  266  437  217  660  129  565 2212  912 1049   67    6  511  7031
1910  692  215  264  407  136  786 2332 2294   77   30    1  130  7364
1911  805  220 1408  240  167  241  195  392  239   88  218  101  4314
1912  587  200  203  619  205  244  589 1109  221   77   42   83  4179
1913  115  445  343  234  350  426  845 1037  269   91   97  276  4528
1914  238  680  351  657  276  524 1875  499  794  567  203  250  6914
1915   71  825  564  788   50  340  491  232  628  168    7   36  4200
1916  135  273  175  381  260  241 1577 2679  367   80    2    8  6178
1917  148  103  420  388  323  380  447 2134 1637  321    1  178  6480
1918   50  121  897  581   28  397  227  635  203   41   48  248  3476
1919  700  284  252  327  187   51 1105 1827  240    3   10  529  5515
1920  509  284  630  315  281  221  351  526  164   45    0   35  3361
1921  252  126   90  114   27  231 1276 1638  290  208   66  569  4887
1922  221  343  220  189  130  284  539  689 1250   95    0  223  4183
1923  426  581  349  296  498   31  792 1954  159  216    6  218  5526
1924  353  712  284  470  639   16 1294  474 1155    6   47  456  5906
1925  241  277  146  169  483  731 1211  862  398  277  181    1  4977
1926  176  236  929  546  437  153 1216 1720  950    1    4  105  6473
1927  119  375  275  226  198  219 1035  671  280   15   17  466  3896
1928  165  618  464  341   89  189  544  917  732   22  493  385  4959
1929  225  178  199  217  136  472 2389 2146  123  132   51  477  6745
1930  631  282  305  859  231  242 1982  479 1141  168    7   39  6366
1931  451  414  248  187  488  244 1903  953  223  297   51   44  5503
1932  600  187  620   99  267  276 2034  980  108   30    2  197  5400
1933  180  382  584  378  198  391 1233 2233  502   72   42   74  6269
1934  217  237  610  312  233  236  475 1042  159    4   18  236  3779
1935  762  688  375 1032  139  153  824 1284  274   77  180   24  5812
1936  139  794  672  338  125  693  540  860  330  100  216  302  5109
1937  179  892  400  581  117   80 1627   56  333  173   19  297  4754
1938  491  382  355  229   85  728  667  707  108   79   14  129  3974
1939  222  891 1016  250   90  231  591  358  181  147   13   25  4015
1940  614  362  517  228  159  688  468  752  292   45   32   45  4202
1941  300  241  324  263  199  216  726  500  544   33   61  251  3658
1942  726  856  280  356  399  520 1769  883  517   72   79  224  6681
1943  454  101  379  500  347  301  968  517  248   26   23   85  3949
1944  412  769  589  577  293  246 1187 2175  846   81   86  184  7445
1945  645  101  429  552  194  354  990  835  450   38   94   39  4721
1946  187  410  248  142  137  543  584 1132   60  189  104  197  3933
1947  186  317  246  120  129  112  415  834  235  123   44  231  2992
1948  180  467  583  412  129  372 1789 1041  167   28   32  360  5560
1949  271  480  516  173  187  227  930  546  228   23   12   47  3640
1950  892  272  517  478  185  104 1032 1172 1100   16   13    6  5787
1951  243  228  684  423  437  213  590  974   41  114  233   47  4227
1952  235  365  475  131  127  388  939  766  116   15   15   56  3628
1953  460  215  161  273  169  268 1373 1218  530   75   23  179  4944
1954  702  828  292  142  211  190  597  417 1578  344   33    8  5342
1955   98   43  561  196  482   79  625 1615  944  408   27  132  5210
1956  273  213  993  557   28  577 2370 1466  265  321    2   26  7091
1957 1127  226  792  933  410  257  557 1399  146  441  412  398  7098
1958  137   68  436  193  114  195 1198  672 1384   60   32  741  5230
1959  676  561  342  367  430  129 2231 1375  828  296  689  153  8077
1960  325  127  865  525  153  131 1564  952  405   20   37  308  5412
1961  768  394  332  814  200  173 1673  837  867  281  144   49  6532
1962  151  424  480  233  276  228  831 1390  726   97  180  345  5361
1963    1  191  706  620  624  131  732  853  446   38  228  258  4828
1964  591  110  698  329  212  230 1897 1255  364   36   16  259  5997
1965  362  570  401 1080  740  143 1153  684  102  147  136  107  5625
1966    1  882  561  621  323  408  966  781  566  234    1   60  5404
1967    7  378 1064  391  154   87  864 1429  292  205   93 1110  6074
1968  399  423  493  291  286  195  949 1286   38  178  151  204  4893
1969   95  392  430  482  459  121 1262  815  313  312   45    0  4726
1970  264  400  372  124  114  405  900 1250  608   61    1   40  4539
1971   52  313  123  442  297  667  913 1198  306   17   46   23  4397
1972  389  349  440  374  218  349  547  706  480  230  104  408  4594
1973  281  407  487  219  445  282 2144 1743  465   48    6  192  6719
1974  208  362  168  233  209  523 1550  770  211   19    2  238  4493
1975  173  449  609  390  328  680 1532 1564  829   18    6   54  6632
1976  360  714  630  394  176  504 1433 2863 1016  163    1   27  8281
1977  524  107   64  562  395  712 1779  805  328  130  112  132  5650
1978  221  222 1285  283   69  414 2092 1563  633  103  263    9  7157
1979  467  576  845  171  439  294  912  943  483   70  200  119  5519
1980  347  450  748  148  171  569 1911 1155  469  163  141  131  6403
1981  630  436  988  202  227   81 2174  959  119  138  173   33  6160
1982  288  385  971  350  609  196  552 1419  136  312  300  236  5754
1983  337  343  835 1246  631  216 1261 2108  672  121   31   28  7829
1984   69  428  400  466   71  266 1515 2327  463    6  117  153  6281
1985  166   98  147  459  213  184 1175 1117  197  489   36  620  4901
1986   75  450  550  468  392  452 1313 1478  356   76  240  203  6053
1987  211  565  587  146  578  323  657  714  104  338    2  108  4333
1988  240  246  985   99   57  440 1688 1081  713  119   21  380  6069
1989  311  156  604  195  153  218 1692 1103  399   72   93  243  5239
1990  316  748  727  268  171  200 1047 1859 1078  118  100  318  6950
1991  101  616  559  715  452  267  563 1020  553   90   35  107  5078
1992  671  655  773  504  386  175  754 1799 1326  135  204   84  7466
1993  271  241  624  307   99  210 1199  231  327   21   40    2  3572
1994  233  415  303  444  359  379 1440 1015  828  233   42  719  6410
1995  605  720  730  360  162  115 1599 1426  302   59   51   67  6196
1996  -10  429  445  271  379 1156  624 1550  412  296    0   43   -10
1997  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
