1900  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1901  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1902  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1903  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1904  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1905  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1906  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1907  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1968 2998 3104 1609 1357 2369 2114 1917 1281 2326 2178 2428  551 24232
1969 2525 2716 1158 5984  665 2916 1021  850  747 3595 1299 2067 25543
1970 1520 1997 2334 2724 1990 1774 2231 1996 2053 5863 2579 3858 30919
1971 2878 1323 3806 4221 4634 5635 2366 1254 4561 2765  825 2082 36350
1972 3254 4449 3010 3882 3306  856 1068  129  317  715 1125 1745 23856
1973 1375 3123 1565 1932 2107 1728 1462 1371 1936 3194 1904 2563 24260
1974 3698 2105 3912 3734 1864 4784 6238 1309 3234 4531 5554 2806 43769
1975 2108 3461 4444 2581 5809 3874 4023 2450 3904 3588 2576 2220 41038
1976 2763 3728 2111 4869 3945 2490 2275 1524 2060  996 1466 1510 29737
1977 4062 1588 3133 3514  872  895 2835  970 1348 2694 1906  705 24522
1978 1641 3552 1965 1808 3033  718 2155  665  607 1178 2021  926 20269
1979 3279 2801 1019 3681 1544  491  893  208  498 2292 1434 2776 20916
1980 2097 2862 4115 1249 1585  142  465 1386  322  635  623 2121 17602
1981 3471 1834  877 1895 1012  808 3717  869 2098 2182 1097 1863 21723
1982 2147 2088 2417 4043 3875 1901 1290 1180  397  225 1441  778 21782
1983 1784 2134 2819 1718 1480 2367 1746  220 2427 1311 1594 2553 22153
1984  747 1787 3595 2771 2507 1638  473 1263 2902 5635  415 2206 25939
1985 2684 2108 5436 2761 4966 3979 2613 3956 2034 2766 3492 2487 39282
1986 3277 2962 1597 4204 1007 1481 1671  999 1021  964  745 2672 22600
1987 1451 3658 1022 1657  832  460  723  191  664  468  408 6239 17773
1988 3919 1524 1587 3405 1609 3058 1863 3020 3451 3421  985 2002 29844
1989 1985 1722 2888 9155 3393 4074 4022 5461 3635 3261  893 1636 42125
1990 3571  976 3791 1732 3224 2802 3398  949 4999 2236 1440 2259 31377
1991 1508 1872 1866 2584 4248  652 1011 2244  680 3345 1724  456 22190
1992 1469 2929 1595 2487 3095  848 1142  281  272  698  585 1750 17151
1993 1482 2321 1752 2674 1165  406  405  184  262  324  739 2219 13933
1994 3308 3869 2046 1855 4041 1274  430 2274  968 1508  361  613 22547
1995  -10  -10  -10  -10  -10  -10  -10 3312  -10  -10 1126  -10   -10
1996 3029 1211 2352 1582  -10 2518 2627 1026 2957  -10 2618 2794   -10
1997  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
