1900 1199  747  888  742 1018  900 1135  862  391  699 1049  598 10228
1901  296  414 1075  870  600 1245 1311 1124 1073  713  425  827  9973
1902  565  714  729  372 1293 1017  978  945  535 1028  202  835  9213
1903  513  282  420 1007  629  998 1513  963  647 1071  978  776  9797
1904  315  956  697  671  935  952  463 1035 1061  697  698  545  9025
1905  504  578  780  725 1091  887  936 1428  723 1089 1235  301 10277
1906  535  533  860  738  975 1080 1300  834  971  423  790  923  9962
1907  681  359  581  912  719  821 1258  788  642 1163  351  863  9138
1908  228  607  467 1055  810  803 1098 1259  661  189  380  388  7945
1909  366  663  733  531  647 1287 1318 1197  829  720  576 1041  9908
1910 1105  720  396  749  923 1515 1316 1146  837  519 1364  716 11306
1911  260  377  555  563  984 1104  367  530  786  829  662 1001  8018
1912  647  571  869  626 1085 1098 1160 1339  894  834  655  407 10185
1913  517  228  532  676  982 1224 1486  963  887  504 1030  765  9794
1914  502  372 1133  525 1519 1070 1528  823  914  618  565  779 10348
1915 1091  827  780  617  671  916 1276 1280  922  763  827  940 10910
1916  575  857  997  820  789 1058 1110 1021 1323  717 1030 1127 11424
1917 1000  190  715 1026  548  518 1181 1098  484 1516  766  471  9513
1918  442  294  422  999  658 1189 1040 1242  935  986  335 1074  9616
1919  635  481  844  973  529 1043 1253  630  648  765 1277  934 10012
1920  819  226  536  841  943 1104 1185  910  917  209  179  647  8516
1921  631  291  199  858  787  837  584  942  330  507  414  363  6743
1922  766  477  838 1244  563  868 1029  880 1311  944  730  750 10400
1923  549  680  385  982  707 1132  533  787  632  959 1186 1024  9556
1924  527  423  426  955 1130 1348 1416 1292  736  551  318  411  9533
1925  303  674  670 1048  900  845 1100 1319  917  434  901  670  9781
1926  560  544  681  645 1040 1600 1472  753  779 1145  904  493 10616
1927  720  414  854  821  736 1063  889 1279 1263  357  814  502  9712
1928  466  503  681  758 1036  862  402 1295  876  834 1016  646  9375
1929  494  310  126  709  679  923  896 1115  302  976  760  787  8077
1930  379  275  640 1129 1325  452 1375 1102  998 1227  670  506 10078
1931  680  708  591  833  713  950 1253 1292  780  776  691  460  9727
1932  433  185  582  704 1265  972 1437  636  582 1067  633  336  8832
1933  448  508  434  582 1588 1389  834  727  883 1254  978  513 10138
1934  529  280  747  562  586 1513  889 1559  702  763  816  671  9617
1935  587 1075  466 1019  957  680  620  773  688 1435  704  795  9799
1936  900  770  423  958 1091 1240 1285  734  894  717  415  668 10095
1937  601  896 1069  889  670 1088 1084 1253 1337  805  618  889 11199
1938  717  315  341  570 1097  850 1065 1455  629  531  536  617  8723
1939  796  282  691  425 1535 1027 1000  799 1072 1398  771  711 10507
1940  403  478  738  568 1413 1081 1370  949 1221  893  835  381 10330
1941  775  677  593  898  909  999 1407 1270  416  894  476  475  9789
1942  426  441  419  558  778  703 1289  666  631  565  538  371  7385
1943  401  369  310  749  659 1216  955  626  983  158  578  480  7484
1944  438  585  657  493  799 1302 1308  606  986 1072 1254  558 10058
1945  505  541  539  670  815  739  717 1199  798  474  427  712  8136
1946  443  742  338  261  781 1439 1393  935  503  736  660  476  8707
1947  428  629  875  366  610  835  963  426  471  302 1225  944  8074
1948 1119  830  326  628  743 1501 1359 1314  479  749  429  302  9779
1949  564  165  400  489 1170  691  717  995  513  492  999  713  7908
1950  602  609  196 1054  514  768 1090 1093  919  585 1199  737  9366
1951 1098  889  890  406  926 1197 1112  645  864  158 1067  526  9778
1952  718  737  877  361  723  857  704  900 1163 1308  949  710 10007
1953  301  338  151  765  836 1277 1385  926  604  692  161  488  7924
1954  741  272  621  869 1200 1000 1911 1098 1013  698  481  965 10869
1955  538  979  330  675 1004 1083 1337 1011  868  643  404  793  9665
1956  574  233  643 1058  818 1604 1082 1146  585 1155  550  279  9727
1957  436  842  381 1122  834 1097 1814 1046  791  300  423  431  9517
1958  774  965  490 1074  530 1434  946  900  746 1121  628 1037 10645
1959  490   91  578  936 1051 1472  889 1048  236  515  719 1043  9068
1960  528  728  904  556  599 1016 1137 1367 1192 1284  858  776 10945
1961  475  567  488  792 1269 1008 1132  841  343  711  650  831  9107
1962  713  639  705  826 1625  772 1028  537  702  419  847  729  9542
1963  460  336  669  575  962 1022  950 1561  814  421 1090  270  9130
1964  171  350  792  789  926  816  728 1085  547 1575  848  599  9226
1965  856  383  808 1180 1272 1431 1265  881 1412   28  945  934 11395
1966  372  595  770  857 1111 1092 1528 1732  436  985 1004  985 11467
1967  505  524  875  884  917  996  757  866  952  410  781  512  8979
1968  796  660  360  513  765 1039 1132 1488 1000  444  699  475  9371
1969  630  601  413  564  642 1251  654 1275  512  118  864  404  7928
1970  583 1139  766 1041  905  909  922 1570  437  815  820  490 10397
1971  400  793  549  410  923 1170  644 1034  549  211 1007  373  8063
1972  364  507  367 1177  935 1145 1260  650  473  484  986  298  8646
1973  512  522  345  863  555 1093  977  590 1018  661  875  632  8643
1974  530  531  536  587  824 1327 1246  849  991 1165  737  883 10206
1975  665  170 1026  847  889 1484 1173 1165  491  521  774  404  9609
1976  697  306  230  590  948  553 1238  987 1212  899  776  787  9223
1977  914  976  580  986  737  945 1188 1470  519  328  805  591 10039
1978  700  633  744  690 1277 1003  992  978  972  757  245  602  9593
1979  814  565 1109  892  571 1411  752 1104  963  460 1227  772 10640
1980  543  487  628 1111  616 1144 1102  711  663 1346  821  678  9850
1981  756  314  802  355 1018  775 1764  756 1271 1392  636 1213 11052
1982  861  146  574  326  868 1194  932 1119  470  850  647  910  8897
1983  696  425  548  683 1181 1019  396  983  780  465  390  667  8233
1984  698  736  412  597 1210  837  738  918 1419  492  365  514  8936
1985  654  503  678  757  883 1115  863 1557  451  303  854  548  9166
1986  994  339  589  647 1052  794  776 1150  535  637  434  690  8637
1987  589  969  711  553 1330 1221 1291  919  783  675  984  768 10793
1988  620  717 1451  754  748  947  964 1138  729  574  499 1198 10339
