1986   17    2  174 1514 4781  606  419  353  130  158  185  389  8728
1987   69    1    4  544 3887  967  728 1495  207   92  112   58  8164
1988   80    8   68 1354  724 1840  245  248  595   91  515  417  6185
1989   96    2  657 1075 1092  654  339  557  163  357 1316  380  6688
1990   78  119  527  842 1644  494  168  125  396  677  287  519  5876
1991   47    7  211  555 2847  951 2049  817  139  259  162  209  8253
1992   29   28   68  826 2208  728 1027  643  266  186  385  254  6648
1993  -10   34  812  738  -10 1978  579  367  210  625  407  250   -10
1994   20   33   86 1114 1870 2107  786  451  410  488  638  284  8287
1995   66   37  327 1215 1750  760  676  630  505  455  304  287  7012
1996   65   85  245  878 2266  762  714  273  154   91  253   97  5883
1997  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
