1900   58   30    0    0    0    0    0    0  224   89   16    0   417
1901    0    0    0    0    0    0    0 1534  100    0  640    0  2274
1902    0    0    0    0    0    0    0    0    0  180    0   20   200
1903   12    0   16    0    0    0    0  448  576    0   36    0  1088
1904   32    0   10    0    0    0    3  178    0    1  634  109   967
1905    0    0    7   10    0    0    0  448    0    7   25    0   497
1906    0    0    0    0    0    0    0 1127  563 1022    0   20  2732
1907   10   15    0    0    0    0    0    0 1392   30   72    0  1519
1908   56    0  180    0    0    0    0  398    0   50    0  160   844
1909    0    0  140    0    0    0  220  410  756  130  190  140  1986
1910   20    0    0    0    0    0   30  520   30    0    0    0   600
1911    0    0    0    0    0    0   80    4  233 1412    0  110  1839
1912    0    0    0    0    0    0    0  112  975    0    0    0  1087
1913    0  480    0    0    0    0    0   30    0  450    0  154  1114
1914   70    0    0    0    0    0    0  960  192   80   30   30  1362
1915    0   10    0    0    0    0   80  270  180    0    0  150   690
1916    0    0    0    0    0    0  260   30  150    0    0    0   440
1917    0    0    0    0    0    0    0   30  234    0  430   10   704
1918  430   20    0    0    0    0    0  520  280  180    0    0  1430
1919  390    0    0    0    0    0    0  670 1960    0    0   22  3042
1920  400    0    0    0    0    0    0   10   20   85   10    0   525
1921    0    0    0    0    0    0    0    0  194    0    0   19   213
1922    0    0    0    0    0    0    0  130  320    0    0    0   450
1923    0    0    0    0    0    0    0   40  480    0    0    0   520
1924  380    0    0    0    0    0    0   70  265    0    0    0   715
1925    0    0    0    0    0    0    0  150  530    0    0    0   680
1926    0    0    0    0    0    0    0   80   50    0    0    0   130
1927    0    0    0    0    0    0    0  252 1075  218  110   40  1695
1928   20    0    0    0    0    0    0  186  412  135    0  618  1371
1929    0    0    0    0    0    0    0  228  304  300   70    0   902
1930    0    0    0    0    0    0   30  160  530  592   20    0  1332
1931   30    0    0    0    0    0    0   10  248  208    0   10   506
1932    0  140    0    0    0    0    0  270   70    0    0    0   480
1933    0    0    0    0    0    0    0   50  400    0  700   30  1180
1934    0   10    0    0    0    0    0   20  328   50   70    0   478
1935    0  120    0    0    0    0    0  238  170    0    0    0   528
1936    0    0    0    0    0   10    0  130  284   94  206  347  1071
1937    0    0    0    0    0    0    0  210  200   60   40   90   600
1938   90   60    0    0    0    0    0   39 1107  312    0    0  1608
1939    1    0    0    0    0    0    0  336   61  934   10    0  1342
1940    0    0    0    0    0    0    2  237  211   53    0   60   563
1941   20   63    0   41    0    0    0    0  390    0    0    0   514
1942  384    0    0    0    0    0    0  355    4  450   28   24  1245
1943    0    0  137    0    0    0   30  364 1247   75  236   98  2187
1944    0  260  900    0    0    0    0  620  760    0  200   80  2820
1945    1   77    0    0    0    0    1   87  133   20   51    0   370
1946    5    0    0    0    0    0   43   32  147  121    9    0   357
1947   12   33    0    0    0    0    0    4  404    0    2    1   456
1948    0    0   57    0    0    0    2  318  187  166    3   18   751
1949    0    0    0    0    0    0    0  330  590    2  714  691  2327
1950    0    0    0    0    0    0    0   44 1367  887   10  172  2480
1951   10  360    0    0    0    0   20    0   10  970    0    0  1370
1952    0    0    0    0    0    0   40  110  830   30 1780    0  2790
1953  100   10    0    0    0    0  270  390   20 2290   50    0  3130
1954    0  340    0    0    0    0   70  850  780    0   90   70  2200
1955    0    0    0    0    0    0  240  110 1320  520    0   40  2230
1956   40  110   20    0    0    0    0   90  720   30  850  270  2130
1957   40    0    0    0    0    0   20   50   50  960   40  490  1650
1958   30    0    0    0    0    0    0  600    0  540  200  110  1480
1959    0    0    0    0    0    0    0  160  120    0   10    0   290
1960    0    0    0    0   10    0   10   20  210   50    0   30   330
1961  -10    0    0    0    0    0  -10  -10  -10  -10  -10  -10   -10
1962  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1963  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1964  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1965  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1966  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1967  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1968  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1969  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1970  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1971  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1972  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1973  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1974  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1975  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1976  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1977  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1978  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1980  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1981  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1982  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1983  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1984  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1985  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1986  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1987  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1988  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1989  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1990  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1991  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1992  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1993  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1994  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
