1900  500  463  394  283  406  882  879  549  379  473  267  549  6024
1901  231  252  381  487  295 1020  634  575  442  304  536  570  5727
1902  532  279  405  474  847  818  976  878  377  500   88  287  6461
1903  417  381  221  668  660 1225 1510  691  158  693  424  187  7235
1904  198  396  154  346  475  557  484  886  474  478  541  626  5615
1905  352  185  208  731  750  483  742  516  652  857  911  378  6765
1906  449  244  584  510  716  976 1014  652  749  435  741  742  7812
1907  377  226  278  445  375  853 1254  570  186  127  348  695  5734
1908  419  544  396  611  544  799  948 1025  535  256  293  226  6596
1909  263  293  359  463  490  748 1082  290  565  340  710  376  5979
1910  530  311  203  522  366  663 1148 1073  503  159  984  407  6869
1911  430  432  192  408  631  779  679  827  379  352  323  237  5669
1912  439  431  751  640  659  754  633  855 1178  575  376  618  7909
1913  224  233  271  840  633  795 1180  811  459  228  527  709  6910
1914  425  228  680  358  671  578  989  478  763  619  274  237  6300
1915  830  298  541  419  321  353  804  614  631  263  545  823  6442
1916  585  433  317  504  501 1040 1062  819  486  788  427  596  7558
1917  409  280  443  561  270  538 1058  814  465  549  590  353  6330
1918  404  264  123  160  215  717 1112  911  560  444  424  472  5806
1919  222  235  497  452  604  961 1012  767  399  552  526  519  6746
1920  449  252  277  351  558  841  639  681  479  183  196  241  5147
1921  581  174  178  403  606  853  507  563  402  342  544  431  5584
1922  504  461  591  534  659  778  848  830  989  687  455  472  7808
1923  382  273  289  365  689  918  671  808  719  695  797  372  6978
1924  231  483  364  632  473  875 1025  805  388  179  281  169  5905
1925  271  382  407  284  423 1115  755 1178  621  446  462  470  6814
1926  272  390  363  339  570  990  881  659  557  726  241  491  6479
1927  197  155  406  511  718  765  876  838  742  345  622  212  6387
1928  277  303  107  440  798  953  446  702  506  464  540  555  6091
1929  250  219  193  398  553  692  849  490  601  415  488  358  5506
1930  148  217  454  545  622  361  879 1066  661  599  870  470  6892
1931  410  289  335  396  393  652  849  995  901  565  581  467  6833
1932  163  304  171  399  863  957  703  834  526 1015  250  304  6489
1933  198  417  200  468  836 1256  912 1042  848  624  504  327  7632
1934  156  287  338  219  395  524 1187  729  302  426  601  101  5265
1935  425  436  224  514  561  752 1179  679  634  535  170  481  6590
1936  500  297  298  573  225  750  658  987  785  659  430  267  6429
1937  260  367  495  774  242  595  835 1014  623  348  581  744  6878
1938  335  208  370  651  566  585 1089  530  373  711  419  304  6141
1939  458  314  307  380  792  595  809  414  419  929  471  454  6342
1940  357  458  401  347  535  289 1106 1092  603  412  565  207  6372
1941  337  471  387  579  731  660  925  944  499  627  316  418  6894
1942  321  245  150  439  585  694  895  290  381  341  316  334  4991
1943  334  289  155  325  629  712 1344  544  602  164  512  365  5975
1944  411  378  488  342  720  795  600  587  430  338  975  131  6195
1945  369  251  233  528  559  545  999 1091  598  415  304  307  6199
1946  149  350  287  157  292  823  719  591  599  535  388   98  4988
1947  217  337  490  466  326  786  747 1199  365  357  755  652  6697
1948  736  292  275  187  822 1183  948  660  415  490  356  105  6469
1949  296  237  335  404  359 1114 1152  762  207  198  458  553  6075
1950  262  325  114  554  291  536  651  782  553  798  745  311  5922
1951  240  344  538  457  809  539  446  357  319   86  380  303  4818
1952  402  368  326  177  727  753  373  691 1019  968  811  384  6999
1953  382  434  121  410  631  765  861  685  391  149  237  139  5205
1954  266  177  230  488  604  473 1054  913  618  483  315  723  6344
1955  430  405  413  370  731  584 1020  529  592  348  332  726  6480
1956  319  426  312  542  435  968  861 1166  463  667  339  414  6912
1957  282  417  271  216  575  585  788 1018 1048  164  364  335  6063
1958  550  429  791  460  485 1001  668 1093  383  712  236  517  7325
1959  494  125  247  411  352  501  491  893  347  370  724  494  5449
1960  403  256  120  282  647  749 1014  839  473  809  993  532  7117
1961  205  260  353  300  600  440  558  937  314   65  493  370  4895
1962  287  445  633  462 1085  761 1104  883  464  120  730  237  7211
1963  187  491  313  218  489  493  400  812  321  499  575  202  5000
1964  135  397  470  305  421  340 1075  960  800  380  528  651  6462
1965  533  282  271  276  526  936  704  863  358  220  502  450  5921
1966  715  555  443  478  564  455  884  513  264  530  657  542  6600
1967  402  279  477  588  803  553  510  824  196  500  675  636  6443
1968  470  237  200  528  705  632  882  760  613  740  258  422  6447
1969  162  294  174  582  645  791  808 1000  311  405  696  429  6297
1970  632  405  360  546  634  869  868  939  662  870  577  516  7878
1971  276  404  365  318  472 1040  570  422  763  547  408  449  6034
1972  272   67  246  477  449  830 1016  533  623  619  589  106  5827
1973   98  582  160  319  831  721 1455  220  488  585  402  397  6258
1974  145  203   47  110  454 1282 1259  550  720 1032  560  661  7023
1975  287  117  256 1016  484 1163  486  591  233  427  139  362  5561
1976  609   78  536  521  510  439  578  646  648  352  261  524  5702
1977  165  543  260  748  519  721 1490 1046  489   91  694  338  7104
1978  290  347  262  448  705  698  875  572 1150  419  189  478  6433
1979  867  183  464  422  398  387  764 1007  372  175  395  423  5857
1980  419  213  450  496  395 1013 1507  840  511  805  457  549  7655
1981  392  374  418  197  388  971  975  676  324  805  600  761  6881
1982  343  201  141  551  720 1164 1023  469  362  288  268  563  6093
1983  503  275  699  620  857  754  683  367  378  299  310  294  6039
1984  433  276  248  129  826  898  685  288 1053  369  284  324  5813
1985  364  245  279  502  579 1137  839  340  845  369  504  468  6471
1986  617  206  150  341  285  716  785 1308  512  197  339  336  5792
1987  394  192  431  273  562  895  644  761  628  231  454  518  5983
1988  264  241  523  281  430 1607  638  844  541  139  544  516  6568
1989  242  290  339  517  355 1264  706 1199  398  708  350  459  6827
