1900 1219  310 1021  197   27    0   23   24  206  144  442   86  3699
1901  727 1203  471 1251   73    0    9   38  346 1258 1753 1086  8215
1902  106  786  213  515   13   36   16   38   22  368  630  432  3175
1903 3535   86 1318   74  236    3    0   31  228  120  291 1995  7917
1904  695  390  441 1193   46    0    2   14   18 1786 1407  669  6661
1905 1118  729  143   98   17    8  -10  -10   84  738 1703  370   -10
1906  328  341 1183  304  598    0    6   11  -10  694 2981  643   -10
1907  375  305  278  387   77    0    1   47  215  517 3617  329  6148
1908 1428  473  201   72   58   51    2   11  135  287  407  549  3674
1909  639  665  730  108  111   44    0   40  151  680  588  371  4127
1910 3951   86  669   65   58    3    5   30  353  637  285  678  6820
1911  346  223  317  274    0    3    0    0   23  452  829  104  2571
1912 1330  668  224  114    6    0    3   47  183  214  294 1233  4316
1913  383  179  271  231   25    5    0    0  207  875 1324  742  4242
1914  245  503  157  180    5    0    9   10   66   99 1414  186  2874
1915    0   32  308    0   61    0    0    0   69  530 1272  247  2519
1916    3  160  414  208   60    0    0    0  393  193   84  620  2135
1917  429  795  166  133   21    4    0    0    0  222  958  519  3247
1918 2229  251   52  674  111    0    0    0  410  251  278   10  4266
1919  343   25  651  257   13    0    0   11  525  111  522  275  2733
1920  448 3146 1512    7  237    0    0    0   87  342  269  221  6269
1921    0  290  282  161   10    0    0    0    7  470 2622  352  4194
1922  439 1192  696   12   36   91    0    0    9  309 1010  987  4781
1923  241   28  412  296   35   93   15    0   53  218  721  122  2234
1924  337  179  212  190  429    0    0    0   86  983 4177  269  6862
1925  117  296  725    0    0    0    0    0    7  130 4035   73  5383
1926 2275  158  730   92  281    0    0    0    0  535  901  867  5839
1927  340    1    0 1236  263    0    0   14   54  781  536 1103  4328
1928  628  625   14  452    3    1    0    0   35  236   89  452  2535
1929  695  212  237  454   36    0   12    0  155   75  136  951  2963
1930  322  608  423  220    0    8    0    0    0  340 2376  633  4930
1931  171    3  209  503    1    0    0    0  138  202   63 1016  2306
1932    7  431  492  558   10    0    0  165  123   55  110  143  2094
1933  747  302   19   48   52    0    0    0   50   18  338  730  2304
1934    3  597  108   13   11    0    0    0    4  116  903   12  1767
1935  102  203   56   77   12    0    0    0    2  281 1042   57  1832
1936 1059  582  176  231   12   91    0    0  188  558  318 2254  5469
1937   19    0    0    0   46    0    0    0   47 1138  330  371  1951
1938  243  286   19  124   72    0    0   60   54  187  147  947  2139
1939  548  562  222   92  135   57    0    0  200  349  556  354  3075
1940  269  321  133  726   84    0    3   14   76  717  457  375  3175
1941  300   60  139  264    3    0   28    0    0  569  695  885  2943
1942  411  296  190   26    0   12    0    0  225  165  897  214  2436
1943   40   81  537  209    7    0    2   25   67  766  318  472  2524
1944    0   82   96   35  361    4    2   18  137  712  324  885  2656
1945  666    0    0   60  134    0    0    0    0   40  749  131  1780
1946  773  158  327  483  135  116    0   20    3  365 1639  864  4883
1947  789  233  122    0   71    1    0    0  174    3  470  235  2098
1948  775  263   28  440  178    0    0    0  323  212    0  466  2685
1949  460  273  817 1075  107   11    0    0   65   19  320 1407  4554
1950  603  602    0  423   52    0    0  109  179  505 6406  433  9312
1951  157  686  654   76  169    0    0    2  623  175  767  977  4286
1952  710  114   29  287   14    0    0    0   62   44 2270   45  3575
1953 2727  365  422  228    0    0    0  163   83 2665   96 4604 11353
