1900  438 2060  374  182  270 1282 2542  796 1004  821 2615 3112 15496
1901   29  706 1359  280  489  942 1237 1516 1108  714  897 2514 11791
1902  394  329  406  158  346 1323 1004  944 1011 1010 1571 1092  9588
1903  165  607  535  207  417 1670 1196 1148 1413  652 1365 1889 11264
1904  332  288  419  253  480  716 1715 1520 1245  560 3416 1752 12696
1905  120  858  167  135  478  729 1776 1355 1038 1045 3686 2042 13429
1906   75 1427  169  375  322  727 1450 1440 1018  537 1269 1121  9930
1907  477  758  424  197  571 1027 1133  803  472  609 1645 1118  9234
1908  116  187  234   85  375 1390 2977 1854 1906 1091 1070 1019 12304
1909  249  436  260   88  265 1868 1331 1226  573 1164  989 2328 10777
1910  255  377  328  190  729 1178 1458 1936 1879  794  863 2345 12332
1911  170  228  210  232  284 1266 1570 1453  962 1282 1626 1808 11091
1912   58  112   56  102  331 1264 2178 1709 1131 1063 1309 1760 11073
1913  284  467   89   51  426 2046 2068 1319 1285 1370 1149 1891 12445
1914   62  105   38  166  418 1228 2513 1491 1436 1271 1386 1023 11137
1915  137  815  600  151  307 1928 1881 2355  788  812  958 1088 11820
1916  144  403  284   51  501  810 2567 1718  894 1258 2697 3454 14781
1917  241  321  158  132  392  829 1921 1706 1105  887 2416 2252 12360
1918  264  105  686  130  544 1538 2475 1006  535  776 1873  930 10862
1919  108  586  545  314  564  648 1407 1116 1198  666 1855 1171 10178
1920  267  603   71  345  371 1322 2321 1287 1321  871  967 1386 11132
1921  235  268  333  384  274 1294 1552  933 1298 1967 1802 1341 11681
1922  299 1239  334  177  468 1374 1237 1241  853  663 1925 1963 11773
1923  317  215  122   92  338 1196 1148 1053 1146 1428 1247 1794 10096
1924  144  181   62   74  179 1252 1001 1319 1470 1074 1838 1322  9916
1925  176  112  430  182  145  560 1073 1619 1067 1076 1346  807  8593
1926  128  201   58  204  280  750 1254 1658 1360  838 1417 1662  9810
1927  657  612  219  385  630 1184 1526 1499  967 1351 1166 2605 12801
1928  414  463   71  112  535 1231 1304 1324 1348  419 1553 1123  9897
1929  401  160  183  256  892 1063 1498  861 1166  698 1623 1278 10079
1930  468  594   96  434  674 1119 1459  943 1071 1332 1001  868 10059
1931  168  182  253   86  864 1257 2073 1747 1284 1003 1365 1963 12245
1932  405  589 1325  319  750  859 1134 1232  789 1020 1207  979 10608
1933  810 1132  308  113  488 1435 1757 2360 1170 1420 1688 1406 14087
1934  747  320  139   93  164  571 1531 1193 1164 1455 1162 2027 10566
1935  183  312  165  115  473  909 1594 1803 1241 1214 1188 1983 11180
1936  176   47  622  178  899 1369 1451 1069  956 1264 1522  882 10435
1937  633  107   36  455  611 1536 1581 1673 1180  693 2002 1483 11990
1938  756  434  810  348 1047 1147 1632 2194 1631  879 2269 1913 15060
1939  595  263  179  184  290  985 1453 1218  965 1089 1015  554  8790
1940  891  153  140  202  222  967 1225 1285  890 1002 1284 1285  9546
