1971 3124 2224 1659 2255 1961 1176  553  967 1529 2143 2379 3815 23785
1972 2583 2213 3468 2962 1835 1237  598 1087 1919 2670 1500 1847 23919
1973 1236 2580 3861 3966 1129 1071 1594  866 1222  944 1973 1091 21533
1974 1638 2254 2808 2018 2429 1059  425 1118 1082 1081 1624 2150 19686
1975 4381 1907 2255 2084 2107 1192 1354  790  900 1832 3024 2969 24795
1976 2556 2426 2275 1666 2013 1439  414 1235 1229  384 1715 1090 18442
1977 2996 2731 3506 2340  546  489  453  597  689  410  330  676 15763
1978 1737 1343 4183 1982 1733  276  383 1273  829 1111 1217 1233 17300
1979 2794 1296 2520 1578 1748 2408  582  841 1775  672 1223  968 18405
1980 1824 1109 2847 3958  230 1224  382 1262 1687 1977 2190  994 19684
1981 2247 2643 1292 1610 1346  734  163  892  465  809 2732 1040 15973
1982 3767 1743 1896 2861 1694  920  669 1360  970  257 1081  447 17665
1983 1158 1847 2376  450  688  432  434  592  523  879 1055 1468 11902
1984 2059 2173 1799 2584  889 1284  498  663  990  358  796 1814 15907
1985  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1986  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1987  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1988  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1989  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1990  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1991  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1992  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1993  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1994  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1995  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1996  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1997  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
