1900 1942 1477 1670 1111  929  700  549 1172 1250 1172 1780  791 14543
1901 1349  809 1487 1252 1244  791  829  815  567  839  742 2171 12895
1902 1120 1020 1708  795 1032 1204  737  620 1047 1215  829 1841 13168
1903 1342 1410 1630  839  218  590 1041  856  580 1431 1613 1294 12844
1904 1424 1326 1295 1262  886  533  557  931 1110  883 1356 1608 13171
1905 1531  865  720  967  914 1149  662  849 1124  563 1072 1175 11591
1906 1204 1618 1967  971 1289  934 1902  502  588 1106 1637 1508 15226
1907 1500 1250 1403 1213 1116  646  669 1054 1470 1434 1581 1325 14661
1908 1451 1715 1069  999 1040  312  763 1161  382  995  812 1639 12338
1909 1707 1457 1523 1097  776  621  714  649 1071  970 1229 1019 12833
1910 1534 1303  833  831  980 1138 1297  722  885 2249 1438  916 14126
1911 1618 1110 1302  785  269  883  784  687 1240  891 1540  934 12043
1912 1775  779 1339  872  913  539  912  943  934  786 1613 1637 13042
1913 1461 1067 1459  928  958  352  741  596  785 2146  570  931 11994
1914 1065 1239 1128 1027  915  915  650 1150  514  748 1290 1217 11858
1915 1345 1014  264  638  789 1022 1188 1013  603 1070 1492 1488 11926
1916  814 1510 1168  910  594 1132  852  451  967 1294  806 1507 12005
1917 1150 1019  882  909  954 1362  763  791  752 1527 1143  694 11946
1918 1241 1147  655  501  424 1052  828  930 1275 1632 1109 1382 12176
1919 1298  751  850 1138 1029 1558  683  795  859 1035 1729 1117 12842
1920  819 1608 1083 1438  476  820  909  926 1207  626  945 1170 12027
1921  864 1500 1293 1054  694  539  852  558  516  928 1596 1263 11657
1922 1003  920  962  755  787  785 1066  941  562 1100 1106 1140 11127
1923 1659  591  894  903  609  622  965  559  737  942 1389 1198 11068
1924 1347  830  835  821  922  703  694 1872 1395  625  896 1011 11951
1925  991  887 1268 1231 1215 1281  885  326  844 2218 1218  778 13142
1926 1369 1426 1095  929 1835 1046 1056  894  453 1400 1061 1504 14068
1927 1580 1296  926  746  900  762 1111  898  613 1850 1611 1376 13669
1928 1126 1128 1090 1258  891  708  685  408 1313  824  968 1529 11928
1929 1418  919 1097 1115 1212  461  504  659 1195 1297 1521 1274 12672
1930 1231 1080  983  716  576  437 1226  772  303 1347  736 1419 10826
1931 1322  935  843  877  687  936 1084  848 1541 1106  442 1496 12117
1932 1357  891 1189  849  597  577 1055  705 1503  745 1278  864 11610
1933 1132 1573 1093  910  758 1165  602 1334 1569 1748 1393  862 14139
1934 1304 1450 1033 1189  745  759  914  553  628 1076 2167 1873 13691
1935 2211 1240  691  675  837  883  780  802 1271  871 1447 1210 12918
1936 1858  934 1463 1066  692 1056  456  909 1227 1229 1394 1494 13778
1937 1216 1149 1042  681 1031  936  336  893 1191 1907 2207 2219 14808
1938 1501 1159  927 1115 1152  926 1247 1184 1264  879 1104 1468 13926
1939 1082 1183 1084 1187  826  442  751  676  699 1843  697 1359 11829
1940  454 1146 1362 1181 1117 1217  775  326 1168  716  980 1574 12016
1941 1168  760  982  636 1214  372 1072 1217  337 1416 1352 1209 11735
1942 1317  635 1429  824  635  820  976  209 1624 1460 1196 1053 12178
1943  754 1439 1452  832 1241 1165 1123 1201 1138 1154 1268  568 13335
1944  399 1190 1189  885  176 1258  534  444 1177 1991 1673 1334 12250
1945 1704 1223  697  840 2020 1794  629  577  524 1799 1960 1435 15202
1946 1015 1536  570 1491 1030  702 1028 1530  879  698  813 2186 13478
1947 1277 1130 1050  999 1586  889  475  462 1565   63 1010 1064 11570
1948 2039 1060 1428  871 1746 1184 1180  845  706 1183 1220 1452 14914
1949 1297 1209 1195 1313  663  417  456  732 1104  740 1974 1252 12352
1950 1375  899 1162 1476  771  734  506 1194 1405 1375 1206 1767 13870
1951 1509 1019  602 1213  770  256 1264 1586  601 1054 1378 1110 12362
1952 2098 1541  772  847 1183 1135  400 1027  778 1101  887 1375 13144
1953 1799 1795 1861 1225  758  493  919  822  936 1844  976 1968 15396
1954 1420 1603 1173  748 1323  770  902  788  477 1625 1619 1517 13965
1955 1086 1097 1576  976  711  855  788 1468 1133  824 1274  722 12510
1956 2493 1543 1596 1216 1245  737  703 1793  990  686 1532 1294 15828
1957 1718  879 1241 1035  678  215  928 1028  825  829 1960 1178 12514
1958 2524 1353  931 1531 1329  727  494 1688 1467  515 2059 1254 15872
1959 1343 1373 1682 1186  789 1845 1024 1183  833 2183 2124 1238 16803
1960 1005 1857 1509  808 1164  806 1076  246  867  902  811 1215 12266
1961 1099  761 1200 1277 1152  752  625 1064  446 1810 1494 1074 12754
1962 1355 1445  538 1288  526  779 1490 1166 2107  913 2052 1362 15021
1963 1360 1325  953 1002 1113  481  798 1813 1520  420 2224 1406 14415
1964 1610 1579 1410 1025  336  614 1372 1231  842 1719 1028 2290 15056
1965 1611 1311  493  861  573  966  871  945  220 1023 1303  856 11033
1966 1344  632 1100  265 1360  929  982  727  844 1068  729 1514 11494
