1975  494  216  657  606 2027 5369 2348 3646 3114 2116  376  170 21139
1976  -10  -10  902  828 3150 1420 4772 3775 3662 2757  -10  -10   -10
1977   96  412  308  262 2586 2004 3013 2714 3863 1450  334  -10   -10
1978  477  382  158  707 3240 3648 3091 3836 4672 1953   72    3 22239
1979  116   27   11 1239 2407 3555 4494 2103 4724  492  223   11 19402
1980    0  191  382  766 1780 6115 3767 4704 3245 2676  273   16 23915
1981    0  818  504  993 3084 3407 3899 3608 4148 2166  880    0 23507
1982    0  211  540 1148 2094 4515 4451 4243 3204 1883  546   84 22919
1983    0    9  192  126 3617 3658 3642 6412 4947 5534 1287  142 29566
1984   96   86  282 1623 3721 4134 2019 4172 3623 1926  367   96 22145
1985  175  194  788 1246 2315 3052 3133 2597 3764 2865  305    0 20434
1986    0    9   41  943 4777 3816 2357 3408 3284 2892  688   83 22298
1987    0  126  268  398 1462 4523 1977 3553 3709 1774 1750    0 19540
1988    0  103  267 1313 3372 4629 4183 3433 3617 4000   31    0 24948
1989  258  172  663  490 2772 1945 2791 3849 2595 2807  598   43 18983
1990   49   83 1474  856 3185 2359 2558 4016 5027 3621  492    1 23721
1991   31   65  307  666 2254 2167 3076 3981 6287 2643  251   51 21779
1992  127   96   32  243 1355 2621 3027 4031 2729 2572   15  248 17096
1993  237   43 1520  477 1576 2817 2223 4616 5525 2301   79    6 21420
1994    0  298 1069  551 2223 4898 2293 4761 4997 1225  -10   24   -10
1995  135  -10  -10  -10 2816 3832 3736  -10 5266  -10  113  223   -10
1996   11  449  105  -10 2764 2723 3213 2202 4859 2278 1150    4   -10
1997   59  846  -10  -10  -10 1364 2362 2968 3990 1985  279    5   -10
1998  380  312   82  797 3392 3650 3429 3548 4869 1781 1296  100 23636
