1900  433  399  590  285  353  284   48   44  545 1058  435  223  4697
1901  613  603  904  366  449  142   95   36  333  675  936  570  5722
1902   38  674  426  559  276  205  108  132  206  740  884  386  4634
1903  355   45  384  301  383  238   17   24  241  209  358  885  3440
1904  768  657  747  495  177  330    5   15  614  251  676  468  5203
1905  307  144   95  302  385  119   85   10  305  376  962  534  3624
1906  247  195  514  540  455  201   70    8 1169  423  412  478  4712
1907  138  296   56  328  284   44    8   37  642  780  495  325  3433
1908  479  255  503  283  197  388    5   33  275  468  794  427  4107
1909  202  264  600  361  572   93    8   36  117  356  836  392  3837
1910  117  172  434  423  571  126    1   11  445  604  144  851  3899
1911  420  147  725  360  493  265   41   46   90  618  356  326  3887
1912  605  747  180  529   23  130    4    2  374  562  171  283  3610
1913  293  441  588  194  141  113    5   20  367  498   84  154  2898
1914  294  250  206  563  333   89   75   33   37  520  583  407  3390
1915  484  281  674  469  578  134   67    7   98  287  661  267  4007
1916   69  468  826  319  236   17    2    0  358   49  867  691  3902
1917  482  612  659  153  331  263   15   10  101  138  232  573  3569
1918  584   70  580  603  205  131   97   21  138  502  996  174  4101
1919  342  632  312  237   96  135   29    7  719  502  896  142  4049
1920  183  537  350  190  302   88   49   38  150  335  999  628  3849
1921   99  495  263  535  690  149   11   25  577  254  344  487  3929
1922  410  234  601   72  116  445   34   33  156  415  380  282  3178
1923  184  336  333  764  173  163   55   18  197  454  969  109  3755
1924  364  709  736  361   59   72    4    1   71  469  428  538  3812
1925   52  532  440  160  194  496   30   36  157  380  859  589  3925
1926  206  326  242  295  255   67   22   96   44 1010  943  242  3748
1927  311  344  181   63  261  121   18   20   30  689 1045 1106  4189
1928   92  433  547  561  448   42   31   21  525  304  342  312  3658
1929  160  672  383  337  402  272   41   80  491  268  393  186  3685
1930  568  360  171  890  267  561   41    3   61   85  459  516  3982
1931  188   86  674  145  101   44   21    9  388  540  347  323  2866
1932  192  679  387  413  209  225  118   22  395  218  765  913  4536
1933  381  354  533  153   91  364    9   18   78  465  541  711  3698
1934  233  234  481  614  224   40   14   76  176  156  873  336  3457
1935  266  277  316  134  826   50   36   51  103  362  509  435  3365
1936  632  915  869  585  552  371   28   29  367  345  705  306  5704
1937  661  113  605  312  140  165    4   71  151 1239  388  549  4398
1938  243   75  138  347  352   37    5   30  365  343  169  749  2853
1939  323  348  298  324  200  273   24   91  293  803  392  461  3830
1940 1094  400  270   98  150  384   25  119   87  704  271   72  3674
1941 1035  783  283  535  341  111  106   79  437  174  397  165  4446
1942  206  449  702  641  109   70   35   77  295  628  800  544  4556
1943  184  405  697  382  170   15   79    6  453  489  145 1199  4224
1944    6  511  181  315  393  152   25   46  489  344  263  392  3117
1945  533   29  156   24   84  126   31  115    2  235  514  606  2455
1946  547  143  618 1069  593  110    4    7   80  296  906  362  4735
1947  551  922  675  105  501   31   44  194  296  385  363  401  4468
1948  827  585  133  545  591   40   32   40   28  709    0  447  3977
1949  523  297  324  534  344  134   40  219  547   63  427  521  3973
1950  501  157  237  184  319   14    3   87  338  622   84  540  3086
1951  423  413  614  691  335   65   26   55  615  392  826  382  4837
1952  444  144  392  593  626   59   95  318  156  318  216  371  3732
1953  209  289  404  295   47  203   61    4  156  659  326  416  3069
1954  356  318  700  581   59  125   30    2   41  161  370  414  3157
1955  667  685  458  231  215  180   15  131  166  582  474  475  4279
1956  529  392  572  563  156   62   42   92  313  436  676  198  4031
1957  424  154  344  603  530  168    6  133  622  889  536  467  4876
1958  384   87  364  380  105  178    2   27   45  562  336 1398  3868
1959  494  490  389  148  902   91   15   93  474  531  353  362  4342
1960  515  905  739  291  264  374   26   15   51  966  255  624  5025
1961  312   13  181  249  306  141   51   55  301  256 1047  729  3641
1962  236  389  916  512  371  224    5   25  178  788  622  914  5180
1963  933  739  240  456  369  244   58   36  571   96  576 1405  5723
1964  212  554  592  268   80  190   24   34   62   82  334  782  3214
1965  411  474  367  289   80  175   25   40  374  778  435  361  3809
