1900 1922  486  799  689  436  675  129  184  309  314 1243  537  7723
1901 1222  681  570  501  728  154  104   81  489 1523  585  685  7323
1902  421 1396  397  664  614   98   63   28  265  849  776 1380  6951
1903  635  491  796  748  335  374   44   40  332  769 1305 1234  7103
1904 1644  693  962  634   66  321  117   69  430  771  543 1177  7427
1905 1173  755  520  223 1139  253  195  108  259  937  586 1583  7731
1906 1433 1763  650  598  456  379   85   68  419  362  725 1370  8308
1907 1640 1943  312  692  180  335   58   56  481  923  694  331  7645
1908  510  983 1748  701   52   76   60   84  228  375  773 2024  7614
1909 1097 1178  800  673  396  236  125   78  387  638  691  708  7007
1910 1039 1378  634  502  788  250   36   38  446  185  616 1457  7369
1911  908  488  865  734  727  131  136   19  256  718  999  454  6435
1912  774  457  279  667  157  371    8   98  882  485  770  450  5398
1913  699 1178  385  529  302   46   16   64  103  724  343  527  4916
1914 1131  862  743  246  482  107   46  173  109  461  628  726  5714
1915 1250  953  882 1050  386  817   54  255  356  630  582  997  8212
1916  454 1133  467  806  578  131   52   80  646  335 1196  728  6606
1917 1046  667  690  191  663  534   18   28   78  446 1375  523  6259
1918  260  339  930  891  735  214   63   39  323  805  940 1225  6764
1919 1644  780 1199  578  721  305   46   74  457  459  558 1561  8382
1920  677  924  705  658   54  215   61   92  242  892  894  902  6316
1921  802  654  747 1441  734  312   35  205  250  378  732 1476  7766
1922 1745  914  228  185  188  216   14   77  338  371  922  707  5905
1923 1387 1276 1361  739  160  178    3   18  252  162  542 1315  7393
1924 1011  931  737  240  323  242  148   49   71  374  610 1047  5783
1925  105  707  648 1076  717   69   26   26  665 1006  892  495  6432
1926  840  496  458  527  569  144   99   69  336  281 1041 1148  6008
1927 1087  419  698  268  687   40    3   19  410  586  456 1330  6003
1928 1888  686 1046  447  392    3  212   37  559  663 1054 1269  8256
1929  701 1125  880  188  815  183   51  270  354  898  750  825  7040
1930  926 1109  842  693  369  236   82    9  390 1040  156 1231  7083
1931  849 1764  270  521  374   27   45   86  216  413  929 1493  6987
1932  492  816  582  365  184   57   65   27  409  840  760  443  5040
1933 1354  748  788  168  310  262   16   15  342  144  801  841  5789
1934 1571  727  833  660  335  159   49  114  502 1078  893 1646  8567
1935 1815  424  742  596  362    4  101  145  321  953  645 1243  7351
1936  397  566  553  706  566  238    8  155  145  924 1297  599  6154
1937  322  953  505  496  315  106    4   55  317  262  467 1068  4870
1938  726  809  120  552  514   39   15  151  254  365  766 1274  5585
1939  920 1221  995 1048  950  273   14  169  839  179  443  647  7698
1940 1720  565  312  385  356  409    4  271  111  880 1043 1109  7165
1941  472  674  304  610  749   83    7   17  521  903  850  804  5994
1942 1329 1148  438  315   91  138    0   18  419   78  628 1181  5783
1943  654  528  927  360  200   24   12  308  182  666  876  560  5297
1944  595 1226  655  671   54  116    9  206  862  717  507 1183  6801
1945 1146  265  537  254  215  176  221   17  331  201  486 1233  5082
1946 1011  330  748  628  695   61    0   96   80  803  730 3184  8366
1947  535  741  229  480  230    3   56  180  257  662  419 1275  5067
1948  830  466  166  703  696  412  177    0  421  594  689  783  5937
1949 1047  576  810  403  729   45  155   62  132  592 1015  344  5910
1950  746  463 1075  906  361   23   63   17  409  447  644  876  6030
1951  911  693  413   77  557   78   97   66  443 1906  646  742  6629
1952  911  851  437  933  523   10   89  218  660  516  921 1632  7701
1953 1324  474  729  289  899  654   28  263  184  949  844  791  7428
1954 1033 1122  798  589  290  232    9   70   69  555  935  869  6571
1955  925  750  819  696  163   72    5  287 1290  643  604  849  7103
1956  691 1652 1038  528  405   35    6   26  460  289 1149  814  7093
1957 1333   25  115  934  865  273    0   21  201 2110 1260 1477  8614
1958 1082  422  505  405   67   75    2   26  251  898 1417  950  6100
1959  647  649 1325 1118  863  682    1  116  564  830 1310 1207  9312
1960  680  286  841  794  489  285   46   12  222  268  471 1309  5703
1961 1189  133  280  193   60  441   29   57  137  584  909  619  4631
1962  544 1161  798  766  236  270   16  119  270 1324  785  766  7055
1963  621 1434  347  778  457  537  363  261  976  439  277 1364  7854
1964 1146  588  555  467  282  142   62  725   52  841  604  806  6270
1965 1502 1721  718  400   94   63   69  136  521  492  535 1105  7356
1966  565  298  658  850  800  167    5   15  251  604  873  928  6014
1967  572  795  342  525  439   49    0  141  391  147  871 1337  5609
1968 1215  602  425  404  199  357    6   27  105   97  667 1184  5288
1969  882  734  647  474  267   88  280  150  867 1188  394 2113  8084
1970  640  518  593  692  405   27   49   14   77  777  148 1084  5024
1971 1127 1100 1030  643  578   61  110   38  991  893  679  321  7571
1972 1482 1142  683 1020  826  264   12   46  760  586   79 1045  7945
1973 1711  923 1824  398   36  362   67  154  389  694  193  587  7338
1974  254 1208  870 1112   90   84   29   24  288  952  527  539  5977
1975  303 1200  790  234  694   54    0  301  230  280 1247  616  5949
1976  404  998 1186  723 1021  452  334  277  550  771 1467  941  9124
1977  668  339  240  814  609  319   15  353  205  295  784  203  4844
1978 1256  969  592 1041  495   75    1  134   90  657  709  559  6578
1979  829 1273  678 1691  267  332  105  105  904  420 1308  395  8307
1980  590  533  816  545  901   62    2   40  341  542  939 1453  6764
1981  954  726  449  730  274  253   28  170  319  318  347  815  5383
1982  979  883  989  750  500   71   19  143  382 1138 1195 1173  8222
1983  263 1291  878   91  219  107   81  124  502  693  864  684  5797
1984 1244 1501  806  475  254  405    1   83  417  925  487 2927  9525
1985 1273  585 1453  271  577    9    9   10  402  486  581  485  6141
1986 1133  677  797  560  134  160  109   29  418  709 1002 1088  6816
1987  926 1203  798  365  435   84  113   43   90  422  730  337  5546
1988 1063  461  832  389  316  354  159   16  390  142  351  735  5208
1989  432  530  464  872  233  215  149  212  255  592  385  603  4942
1990 1043   86  410 1174  584   89   62  204  174  557 1491 1660  7534
1991  624 1072 1053  737  612  106   15   39  504  907  645  454  6768
1992  772  395  710 1038  861  276  155    7  259  731 1007 1672  7883
1993  432  872  570  270  630   15   21   28  413  341  853 1128  5573
1994  788 1190  324  795  108   46   29   47  438 1043  271  514  5593
1995 1521   95  480  414   74  382   72  215  665  316  790  723  5747
1996  975 2026  805  687  622  539  113  162  383  331  406  876  7925
1997 1465  307  317  712  186  361    7  384  774  831 1684 1048  8076
1998  652  546  287  560  424  126    0  191  602  548 1239  676  5851
