1900  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1901  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1902  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1903  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1904  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1905  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1906  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1907  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1908  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1909  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1910  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1970 1646 4539 1825 2489 1499 1850 2144  218 1398  918 4430 2495 25451
1971 3379 3694 3760 2053 1801  759  691  902  980 3763 2188 3207 27177
1972 4053 3539 2818 2601 2181  637  664  775 1085 4222 2215 2570 27360
1973  964 2546 6022 3635 1169 2052 1978 1133 1609 1492 1680 1998 26278
1974 3505 2770 4952 3773 2593  987  491 2264 1452 2209 2684 2690 30370
1975 4356 1812 2911 1664 2618 1307 1664  232 1087 3742 4980 3626 29999
1976 3156 2713 2316 2236 2301  917  314 1827 2992  809 2020 1015 22616
1977 5571 3897 5230 2800  546  191  494  838  818  338  317  975 22015
1978 2324 1530 3372 1874 1593  556 1001  679  812 2376 1227 1492 18836
1979 5428 2161 3302 2401 2513 1947  424  649 2081  438 1373  518 23235
1980 3035 3018 2442 4306  231  934  655 1001 2398 2940 2978  959 24897
1981 5433 3300 1536 3387 1784  743  261 1842  628 1174 3881 1377 25346
1982 5523 2212 3646 1861  938 2449 1616 1451  255  738 1206 1188 23083
1983 1505 2324 3191  501  549  385  629 1327  385 1418 1616 3331 17161
1984 2719 2448 3344 2947 3533 1315  366  893  406  401 1277 7191 26840
1985 3138 2678 5073 2217 2800 1023 1909 1282 3482 2289 1040 1261 28192
1986 2413 2692 4633 8389  688 1702   77  720 1009  671  894 2764 26652
1987  616 3955 2777  658  339  326  124  140  121  318 1425 3050 13849
1988 2942 2439 2110 2445 1747  519 1331  381  724 2559 1369 4610 23176
1989 2929 5175 2984 3383 3788  359  340  762 1224 1877 1081 1582 25484
1990 1862 1453 4175  899  543 1815  950 2729 1318 1163 3596 1453 21956
1991 4626  -10 2126 3208  316  305  846  693 1492  601 1288  636   -10
1992  896 1633 1741 2163 2044  935  204  719  842 1604 1671 4718 19170
1993 1815 7002 3374 1899 2491 1081  110 1716  619  227 1449 2110 23893
1994 3121 4150 2336 1144  980  -10  -10  -10  911  281 1270 1759   -10
1995 2379 3054  -10 2355 1434  448  -10  274 1014  588 1394 1712   -10
1996 3323  -10 5877  888 2838 2623 1569  515  575  -10  -10 3845   -10
1997  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
