1987  379 1245  553  232    2    0    0    0    5  222  373  578  3589
1988 1516  662  479  393    2    0    0    3    6   94  443 1173  4771
1989 1485 1565  437  482    8    0    0    0    0   40  152  160  4329
1990 1529  635 1239  438    1    0    0    2    0  117  288  591  4840
1991 1469 1027  626   34    1    0    0    0   81  278  436  965  4917
1992  437  366  728   67    2    1    0    1   34   44  196  349  2225
1993  962 1362  634  424    6    0    1   11    3  425  542  997  5367
1994 2384  982  433   93    1    2    0    1    0   30  361  260  4547
1995  331 1461  597   94   44    1    0   13   79  221  258  360  3459
1996 1302  687  205   99    6    0    1    1    8   22  460  831  3622
1997 3237  708 1327   69   49    0    0    2  103  275   85 1217  7072
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
