1900  666  354  346 1522 1345 3195 2267 2535 1686 2673  814  989 18392
1901  801  171  999  744 2136 2376 3420 1758 2422 2566 2846 1231 21470
1902 1805  277  410 1336 2993 2834 1331 1325 1424 1136 1700 1290 17861
1903  429  255  616  711 2241 1818 2003 1930 1606 2075 1321 1502 16507
1904  630 1127 1387 1152 1179  869 1988 2001 1970 2129 2018  669 17119
1905  888  541 1041  799 2111 1147 1421 2069 1953 2526 1782  499 16777
1906  261  327  704  855 1065 2421 2129 1738 2285 1261  715 1070 14831
1907  459  754  276  145 1709 1225 1907 1956 1791 2096 1238 1454 15010
1908  750 1165 1161  794 1523 1489 1191 1703 2407 1049 1710  898 15840
1909  641  768  486  861  948 2415 1471 2447 1676 1789 2801  435 16738
1910  902  322  764  649 1316 2266 1694 1972 2171 1225  855 1831 15967
1911  995  839  216 1025 1991 1205 1987 1634 2078 1843 1817 1838 17468
1912  393  356 1141 1126 1302 1288 1207 1671 1782 3709 2388  413 16776
1913  718  392 1157  798 1507 1704 1495 1592 1840 1678  887  691 14459
1914  500 1024 1058  809 2588 1624 1095 1704 1753 1751 1289 1242 16437
1915  590  578  347 1195 1162 1961 2211 1651 1737 1107 1457  883 14879
1916  576  603  227  720 1729 1584 2485 2567 1919 2730 2295  156 17591
1917  420  609  366  714 1809 1525 1562 1823 1656 1704 1452  616 14256
1918  469  948  614  949 1543 1424 1595 1450 2000 1900 1471  865 15228
1919  700  178  394 1419  967 1745 2199  901 1973 1543 1005 1083 14107
1920  825 1669  978  331 1219 1317 1726 1585 2242 1308 1538  766 15504
1921 1124  501  924  468 1657 1217 1921 1904 2584 1536  720  545 15101
1922  672 1032  893  527 1418 1814 1261 1993 2517 1866  637 1503 16133
1923  509  589  360 1724  918 1226 1738 1583 1273 1858 1136  569 13483
1924  548 1018  232  880 1499 1383 1473 1938 1707 1558 2556  780 15572
1925  545  763  509 1180  992 2059 1768 1231 2285 1728 1836  126 15022
1926  748  437  553  963 1769 1685 2673 1931 1364 1986  838  282 15229
1927  675  297 1043  926 1361 1680 2660 2035 1677 2532 1530  251 16667
1928  458  409  648  512 3398  807 1412 2332 4424 2110 2150 1355 20015
1929  785  480  969  550 2274 1218  839 2780 1745 1217  749  632 14238
1930 1349  380  640  563 1122 1102 1066 1146 1769 1730 1012  723 12602
1931  259 1071  410  999 3452 2328 2040 1925 2785 2032 1909  560 19770
1932  857  106  452  986 3328 2149 2118 2665 2947 1895 1464 1234 20201
1933  548  136 2486  783 3307 2456 1529 1995 2586 1475 1324  833 19458
1934  834  844 1072  682 1306 1854 2291 2009 2128 1766  866 1619 17271
1935  705 1740  411  618 2060 1630 1704 1543 2307 1761 1002  784 16265
1936  409  296  203  532 4126 2478 2171 2596 1999 1869 1034 1148 18861
1937 2049  136  337  707 1605 1390 1537 2716 1414 1602 1726  427 15646
1938  366  420  808  485 1423 2562 1681 1378 1898 1291 2561 1248 16121
1939  490  384 1059  959 1829 1007 1713 1996 1730 1884 1671  720 15442
1940  875  701  472 1148 3334 1800 1391 1424 1597 2378 1290  734 17144
1941  926   93  553 1266 1873 1920 1876 2156 2177 1245 1419 1081 16585
1942  989  382  610 1262 1945 2237 1712 1825 2034 2575 2052  538 18161
1943  885  646  895 1986 2182 1761 1469 1929 1679 2788  610  582 17412
1944  517  446  272  650 1772 2657 2597 2812 2850 1027  708  497 16805
1945  520  509  431 1259 2923  966 1748 2474 2205 1270 1022  611 15938
1946  546  833  365  602 2363 1661 1115 1744 2167 2463 1065  695 15619
1947  779  458  355  698 1977 1330  868 1392 1972 1711  491  677 12708
1948  805  639  255  381 2008 1810 2246 1559 2481 2021 2086 1026 17317
1949  452  277 1012  502 1697 1565 2284 1666 2669 1960  872 1001 15957
1950  634 1449  392  828 1036 1128 1453 2585 1737 2199 1743  693 15877
1951  380   76   79 1210 1731 1463 2516 1441 2423 1467 1525 1491 15802
