1984  689 1027 1072  217    8    0    0    2   32  254  735  822  4858
1985 1511 1508  525   60    5    2    0    0    2  230  198 1326  5367
1986 1446 1352 1131  339   15    0    0    0  131  661  891  943  6909
1987  668 1116  533   41    5    0    0    0   19  125  476 1362  4345
1988 1101 1347 1040  395    1    0    0    3   73  380  423 1242  6005
1989 2411 2291  901  356    2    0    0    0    1  220  229 1028  7439
1990 2262 1005  694  526    4    0    0    1    5  147  407  922  5973
1991 1696 1722 1039    6    1    0    0    0   19  232  611 1764  7090
1992  907  480 1136  132   15    0    0    0    7  173  546 1111  4507
1993 1722 1882  638  460    2    0    2    2   35  145  843  970  6701
1994 2366 1331  257  108    2    0    0    0    3   91  399  598  5155
1995  603 1647  574   49   53    0    0   41   40  212  464  985  4668
1996 1739 1271  440   28   13    0    0    1    8   44  905  888  5337
1997 2614 1670 1067   61   50    0    0    0  129  279  562 1032  7464
1998  -10  -10  880  -10  -10    0    0    0   18  -10  -10  -10   -10
