1900  586  401  572  542  980  953  563  493   95  433  646  363  6627
1901  340  454  472  309  524 1495  421  438  376  735  482  466  6512
1902  241  409  497  381  814  424  226  293  273  708  365  504  5135
1903  209  215  329  539  545  839  382  115  201  454  489  537  4854
1904  437  417  395  304  405  444  342  276  544  605  492  380  5041
1905  421  396  442  427  595  671  378  168  249 1205  536  224  5712
1906  368  393  451  346  894  891  666  628  427  371  474  718  6627
1907  370  405  388  621  258  565  234  674  162  209  420  470  4776
1908  325  428  442  521  288  340  424  298  584  272  627  544  5093
1909  329  385  524  328  789  572  249  415  704  350  723  456  5824
1910  487  494  313  603  898  738  519  287  641  442  708  471  6601
1911  290  236  266  562  870  451  378  415  468  300  526  500  5262
1912  442  376  415  484  715  497  805  265  726  446 1110  366  6647
1913  339  338  219  343  837  560  465  864  545  275  401  420  5606
1914  488  245  612  322  723  856  568  547  390  444  637  478  6310
1915  683  484  646  628  543  988  935  618  527  713  517  364  7646
1916  230  390  427  453  669  355  328  543  517  482  535  571  5500
1917  685  335  514  489  398  402  335  143  113  535  551  466  4966
1918  217  294  454  294  553  489  325  322  138 1072  792  515  5465
1919  562  460  626  573  994  482  513  320  350  805  661  435  6781
1920  406  299  467  455  807  644  436  413  227  560  517  484  5715
1921  294  332  251  551  664 1037  259  396  610  278 1013  486  6171
1922  533  319  321  521  686  403  193  194  415  923  694  324  5526
1923  465  482  442  483  414  943  250  247  147  250  479  685  5287
1924  370  516  409  560  448  718  331  706  376  569  598  257  5858
1925  103  373  576  404  981  620  605  219  433  372  855  540  6081
1926  464  265  361  243  739  714  515  446  197  242  268  661  5115
1927  391  269  443  392  614  258  216  339  358  621  375  736  5012
1928  455  308  521  433  543  242   85  194  378  413  840  543  4955
1929  528  385  200  501  458  521  164  481  561  554  552  427  5332
1930  280  507  302  540  809  646  599  318  536  678  291  710  6216
1931  519  527  464  733  637  487  262  191  530  464  573  431  5818
1932  263  345  619  413  545  505  368  246  299  460  476  222  4761
1933  410  474  318  347  771  748  540  523  285  461  512  615  6004
1934  500  246  326  205  517  795  487  309  363  559  608  369  5284
1935  604  359  407  349  393  476  269  231  239  496  579  910  5312
1936  379  549  498  521 1068 1017  631  351  353  678  414  316  6775
1937  372  486  484  637  679  461  477  459  404  711 1007  612  6789
1938  282  430  210  735  568  223  272  382  305  627  326  801  5161
1939  429  236  712  398  815 1097  275  401  553  640  532  605  6693
1940  508  359  419  553 1061  978  638  385  310  566  625  685  7087
1941  479  663  222  566  521  586  497  295  508  678  460  341  5816
1942  700  586  373  497  302  551  345  394  155  298  776  209  5186
1943  484  270  178  318  762  667  253   99  403  273  678  496  4881
1944  227  711  546  733  373  392  552  687  502  858  513  494  6588
1945  536   99  205  353  231  351  180  411  719  425  520  770  4800
1946  519  321  404  281  630  327  219  145  179  681  649  795  5150
1947  435  453  248  129  352  501  349  521  190  383  471  726  4758
1948  347  347  146  473  656 1070  295  235  468  251  449  170  4907
1949  407  108  561  274  651  655  570  542  393  238  915  390  5704
1950  490  236  465  354  505  308  184  167  281  497  569  611  4667
1951  463  325  529  651  520  543  632  431  403  725  401  252  5875
1952  343  378  279  169  529  473  158   47  333  712  690  817  4928
1953  372  416  121  366  721  638  423  346  133  343  207  266  4352
1954  543  689  386  458  802  555  195  329  216  658  968  500  6299
1955  609  526  488  593  344  474  779  797  673  848  744  313  7188
1956  396  767  444  249  669  750  234  179   69  315  920  472  5464
1957  180  235  104  321 1045  653  498  524  565  776  335  477  5713
1958  420  186  768  709  293  315  152  207  412  396  468  334  4660
1959  428   78  256  352  785  562  396  542  414  418  711  513  5455
1960  371  390  311  477  752  482  523  142  488  342  650  830  5758
1961  189  137  260  438  953  422  398   83   63  142  670  600  4355
1962  300  472  805  679  190  343  398  135  254  487 1041  633  5737
1963  881  724  463  377  679  500  401  264  449  482  295  637  6152
1964   84  343  405  468  711  641  456  446  734  482  770  398  5938
1965  568  547  334  587  583  539  151  304  185    7  539  794  5138
1966  806  212  321  445  498  696  343  312  229  451  836  789  5938
1967  267  118  385  437  750  604  667  211  505  227  232  558  4961
1968  571  476  239  237  570  670  151  599  453  168  789  635  5558
1969  547  792  730  373  207 1040  541  346  316   10  172 1369  6443
1970  374  598  625  417  941  648 1025  192  111  499  295  341  6066
1971  384  604  699  351  979  410  415  272  745  208  253  270  5590
1972  346  417  164  567  445  403  916  543  953 1307  284   23  6368
1973  419  451  546  628  348  589  403  532  823  492  406  358  5995
1974  424  522  431  600  824  632  205  267  379  580  622  697  6183
1975  163  119  427  340  831 1115  464  588   92  565  513  110  5327
1976  351  208  159  528  558  728  679  701  398  498  846  362  6016
1977  307  420  309  333  485  633  391  511  367  146  528  423  4853
1978  403  540  658  673  695  687  220  259  877  372  192  497  6073
1979  659  379  187  593  869  505  412  664  230  702  850  381  6431
1980  691  207  590  366 1067  475  485  348  283  926  556  660  6654
1981  563  311  524  415  454  526  356  384  332  481  689  640  5675
1982  206  352  476  753  477  361  570  623  223  544  626  478  5689
1983  146  271  224  238  547  961  568  248  337  251  406  693  4890
1984  499  557  664  562  454  349  297  427  321  131  478  381  5120
1985  397  220  457  314  392  324  113  550   90  153 1223  232  4465
1986  521  984  327  303  429  590  527  167  214  288  246  303  4899
1987  570  350  664  618  736  422  304  311  180  460  913  455  5983
1988  312  437  720  357  448  495  180  248  312  272  731  452  4964
1989   38  130  333  447  509  962  399  336  371  376  456  372  4729
1990   60  185   96  474  544  310  239  302  225  406  392  817  4050
1991  156  336  372  622  948  419  809  484  344  550  531  244  5815
1992  198  124  253  606  484 1012  406  147  193  622  463  393  4901
1993  183  217  369  317  601  465  205  165  327  314  847  421  4431
1994  518  382  220  656  601  650  524  382  232  622  401  477  5665
1995  539  316  440  332  542  506  509  656  620   87  556  842  5945
1996  476  611  403  444  707  449  176  525  924  400  482  635  6232
1997  329  311  256  674  369  401  561  606  192  697  404  630  5430
1998  407  255  287  297  810  350  319  244  647  576  878  326  5396
