1900    6   10   23  118 1701 1592 3008 1408 1499  383   14    0  9762
1901    3    5   26 1149 1320 1341 2533 3377 1716  673    8    1 12152
1902    4    6   32  240  865  982 1794 2351  709  949   18    1  7951
1903    4    4   24 1118  521 1719 2431 4115 1056  406   21    1 11420
1904    3    2   25  112  521 1720 2234 2616  954  558  122    7  8874
1905    3    8   21  141  500 1610 3086 3036 2329 1578   62    3 12377
1906    3   31   11  418 1368 1944 3249 3286 2165  597  159   61 13292
1907    1    1  209  102  691 1407 1841 2131 2295  663   80    2  9423
1908    4    1   46  113  566 1371 2178 2895 2120  399   91    6  9790
1909    2   16  224 1052  911 1863 2755 3510 1952  560   43    4 12892
1910    1   16  123  189  552 1097 2747 2689 2089  491   18    3 10015
1911    1    4   46  205 1175 1274 2478 2560 1849  500  120    3 10215
1912    2    7    8  118  394 1422 2520 2646 1943  549   50    1  9660
1913    4    5   13   84  506 1246 1872 3134 1412  331   49   21  8677
1914    8    4   24  108  521 1271 1924 2289 1934  904  204    3  9194
1915    2    8   57  525  657 1671 2656 2878 1665  489  105    3 10716
1916    3    6  146  204  325 1804 3671 2772 1846  416   36    5 11234
1917   18   21   54  146  521 2351 1783 3161 2504  441  127   42 11169
1918   11   11   58  450 1543 1552 2689 2760 1694  658   40   12 11478
1919    2    5   99  265 1098 1151 1697 2320 1747  429   47    1  8861
1920    2    6   16  148  822 1459 2067 2927 1675  290   38    2  9452
1921    1   11  100  217  596  946 1822 2448 1620  392  252    1  8406
1922   27    1   59  364  571 1184 2493 2934 2877  914  183    3 11610
1923    1    4   77  495  326 1113 2565 2715 1662  855   51   23  9887
1924   13  210   57  218  564 1369 2496 2954 2707  462   63    0 11113
1925    0    0   39  257  647 1116 1980 2609 2397 1357   16    0 10418
1926    0    1   86   59  744 1775 2076 2065 1480  449  231    0  8966
1927    0    0    1  428  996 1654 2400 3350 2131 1122  237    5 12324
1928    0    0   60  640  896 1346 2207 3930 2008  915   27    0 12029
1929    0   17   98  333  936 1768 2007 3423 2052  627   13    0 11274
1930    2   18   88  531 1150 1277 2030 2526 1478  605   28   12  9745
1931    0  153   42  333 1038 1595 2884 2624 2893  589  125    3 12279
1932   30   65   81  194  937 1156 2537 3082 2640  591   73    0 11386
1933    0   54   56  274 1009 2051 2367 3262 1908  516  178   66 11741
1934    0    0  115  149  221 1278 2410 3539 1699  560   47    0 10018
1935   47    4   58  333  465 1430 2523 3789 2147  556  145    0 11497
1936    0   11    4  405  772 1841 2917 3770 2020  794  305    0 12839
1937    0    9   91  139  596  886 2307 3346 2487  451  124    0 10436
1938    0    5  173  136  496 1206 2721 3222 2137  717   55    0 10868
1939    0    0  110   65  715 1123 2722 3416 2123  706  145    1 11126
1940    0    0   21  133  326 1823 1543 2729 2436  940   85    3 10039
1941    2    0   92  238  718 1241 2571 2310 2019  286  170    0  9647
1942    1    0  105  340  748 1274 2308 3186 1057  743   88   33  9883
1943    0    0   58  246  670 1301 1905 3233 2208  700   13   56 10390
1944    0    0   32  232  329 1337 1607 2847 1869  946   37    1  9237
1945    0    4   33  133  690  892 2141 3707 1844  791   60    0 10295
