1900 1920 3380 1172 1039 8558  40415530 2099 1761 1662  686 2651 40862
1901 6849 7220 5102 2729 6352 3559 1211 1382 2181 6347 1103 2276 46311
1902 4154 6937 3519 1401 2460 2087 1215 1639  497  202  205 1355 25671
1903 3678 4688 6682 2978 5526  871 1569  723 2232 1249  577 3558 34331
1904 4330 6505 3072 3433 1933 2133 1483 1200 4093 1470 1374 3811 34837
1905 3196 6189  640  972 1057 2188 3827  808 4903 1611  318  958 26667
1906 5671 3347 3091  878 2089 3152 1908 1561 4034  717 4618 2617 33683
1907 4168 3018 3472 1859 3914 3804 2228 6803 4766 3262  934 2716 40944
1908 6846 5897 3773 4687 2020 2576 1971  200 2830 4020 3630 2120 40570
1909 5550 5010 5290 2020 4080 2270 1310 1500 1030 2520 4730 3430 38740
1910 4320 1480 5140 2620 3480 2310 3780 7520 2950 3120 1920 2710 41350
1911 3430 5800 4450 2500 2870 4200 2530 1770 1920 1500  900 4080 35950
1912 3110 1280 2700 1260  940 3090 1160  360 1090  510 3030  720 19250
1913 4067 3610 2200 3160 5970 2030 2530 1440  340  770  750 2610 29477
1914 1480 4380 4800 2210 3650 1880   60  160  230    0    0 1710 20560
1915 2960 5740 1470  970 2510  290 1660 2770 3170 2040 1360 2550 27490
1916 7390 1980 2850 3380 3480 2430 2400 4870 2520 1820 2170 4170 39460
1917 2710 213011760 3210 3420 4300 4830 3630 2660 3920 2760 3230 48560
1918 3050 3400 4270 5090 3960 4790 1250 1230  440 3090 1140 1720 33430
1919 3940 3120 6590 3790 3400 4190 1840 2390 1110  610 3900 1730 36610
1920 3830 5190 5450 3230 4750 2830 2830  950  970 2540 1476 3053 37099
1921 4830 2180 2370 4460 3660 4760 3820 2250 8810 6030 8180 1850 53200
1922 707012800 548012900 5890 7520 6070 2220 1520 2760 1360 3480 69070
1923 6500 5700 4320 2775 6860 3810 1190  390  150 3250 1690  630 37265
1924 7730 2520 4000 5240 5030 3840 1510 2350 5050 4130 8600 8090 58090
1925 3770 3700 4340 5390 1960 8420  990 5320 3450 2120 2550 2960 44970
1926 6550 5120  480 2470 2800  760 6760 6880 5780 2250 2880 5540 48270
1927 2130 7470 4390 5680 6200 3810 3410 5510 4680 7960 2351 2430 56021
1928 1450 7120 6160 3490 3850 3440 1070 3050  910 2230 3150 1240 37160
1929 5360 3330  780 3350 3310 1650 4980 6760 5390 5110 2140 1020 43180
1930 5220 4700 4080 2570 4014 6755 2750 1300  110  800  920 2950 36169
1931 3790 4610 2410 1820 2420 4460 2150  650 1930 1170 1790  960 28160
1932 3560 3060 3810 1880 3510 3750 1060 2270 1660 1350 1830 2910 30650
1933 1410 2320 4470 3960 1790 1010 4960 5920 3450 2890 2490 3540 38210
