1974   17   78  284  679 1420 3648 8087 7226 5090 2590  763  113 29995
1975   12  117  361  917 1731 3117 7279 6804 6192 2643  734  208 30115
1976  122  240  552 1568 2094 4929 5070 5055 5462 4878 1967  319 32256
1977   69   26  359  335 2201 4257 7887 7058 6798 2519  655  216 32380
1978  198  267  377  799 2389 5524 6093 7293 6906 2960 1441  392 34639
1979  117   32  187  625 2723 5868 6849 8216 5103 3450  909  646 34725
1980  179  229  189  861 3005 4380 6053 9064 4295 2838 1344  824 33261
1981    3  164  389 1046 2554 3827 7646 4946 4020 2451  885  310 28241
1982   16  188  246 1248 2673 5255 5161 8256 3606 2800  838   32 30319
1983    2   88  149  431 2360 5587 5104 6007 4283 2129 1276  177 27593
1984   35  157 1159 1257 3396 3942 5883 4333 3248 2071 1122  133 26736
1985  136  175  277  642 1425 4010 6532 7406 4260 2353 1063   21 28300
1986    3  126  212  827 2231 3255 5915 6196 4621 2776  801   25 26988
1987   93   16  131  633 2029 4022 4778 6600 4579 2598  426  181 26086
1988    0  157  263  893 1451 3673 7253 7505 4880 2022  940  125 29162
1989   25   89  470  636 1649 4076 5088 8466 4411 3132  794  227 29063
1990   53   71  159  872 1833 4222 6140 6681 4521 2861 1155  752 29320
1991  129   70  271  539 1521 3894 7047 7426 3458 3582  527  357 28821
1992  320  247  160  516 2070 5035 6574 8766 4667 2526 1560   65 32506
1993   19  146  976  921 2052 4598 7088 5885 4073 2569 1083   29 29439
1994   68  242  549  739 2038 3786 8548 6162 5800 4314 1632   13 33891
1995   64   18 2137 1855 1775 3537 5365 7703 4931 2405  513  619 30922
1996   57  310  399  694 2186 3874 6886 5825 5349 2201  279  176 28236
1997  411  -10  208  857  -10  -10  -10 7094 4226  -10  749  -10   -10
1998  -10  244  202  482  -10  -10  -10  -10  -10  -10  195  -10   -10
