1900 1861  963  751 1377  895  633  489  756 1141 1332 1195 2794 14187
1901 1719  194  997  678  251  565  928 1302  948 1941  959 2022 12504
1902 2143 1332 1216 1339 1052  561  282  504 1158 1237 1278 1793 13895
1903 1491 1920 2564 1297  925  307 1270  827  734 1523 1958 1563 16379
1904 1976 1295 1496 1496  660  323  615 1033  727 1690 1528 1407 14246
1905 2110 1607  884  623  777  374 1105  664  862  987 1368 1219 12580
1906 1409  918  862 1220  608  430  739 1380 1202 1168 1160 1231 12327
1907 2058 1018  958  908  697  703  238  767 1026  941  881  922 11117
1908 1408 1434  975  437 1148  658  590 1082  847 1139 2510 1409 13637
1909 1213  683  406  843  792   89  703 1205  370 1837 1824 1189 11154
1910 1556 1509  811 1170  721  369  732  592  844  762  717 1233 11016
1911 1820 1233  474  830  918  593  680  653 1311  811  889 1390 11602
1912  965 1303 1029  704  693  312  475  719  348 1681 1532 1950 11711
1913 1339 1130 1342  925 1021  505  346  602  839 1343 2104 1997 13493
1914 1336 1886  813  610 1147  541  500  669  936 1018 1484 1013 11953
1915 1800 1234  641 1143  281  210  555  594  845  401  906  944  9554
1916 2308 1225  813 1370  610  151  403  476 1552 1500 2885 1722 15015
1917  603  755 1082 1004  971  741  922  796 1434 1423 1459 1191 12381
1918 1080 1473  741  372  678  637  979  826  883 1589 1314 1337 11909
1919 1140  369  620 1066  459  921  632  995 1675 1080 1402 1247 11606
1920 1454 1846 1348  746 1040  545 1032  441  940  928 1669 2085 14074
1921 1843  939 1233  558 1437  620 1051  584 1069 1648 1225 1637 13844
1922 1078 1486 1004  747 1419  894  594  385 1594  402 1389 1562 12554
1923 2190  745  512  590  747  563  692 1037 1650 1722  989 1592 13029
1924  797 1154  920 1182  259  598  977  723 1115  932 1228 1632 11517
1925 2224 1585 1157 1079 1110  532  677  931  776 1745 1148 1578 14542
1926 1626 1649 2027 1075  851  327  363  671 1652 1112 1532 2402 15287
1927 2149  892 1093 1998  490  525  359  894 1229 1041 1412  498 12580
1928 2563 1745  632  736  147  686  902  845  649 1227 1018 1533 12683
1929  421  499 1112  387  918  800 1243  758 1992 2757 2064 1305 14256
1930 1891  755  993  989  621  592  506 1490  963 2042 1875 1844 14561
1931 1464 1798  213 1028  675 1166 1515  316  634 2429 1366 2589 15193
1932 2512  346  684 1213  431  635 1326  838 1309  982 1944 1394 13614
1933 1860 1720 1081 1056  319  362  493 1471 1072 1413  816 1190 12853
1934 2434 2033 1042  743 1235  598  594 1076  893 2149 1556 1253 15606
1935 1306 1772 1806  456  152  795 1079  968 1175 1727 1648 1092 13976
1936 1205 1448 1060  685  299  710  383 1130  835 1278 1654 2218 12905
1937 1682 1252  566  589  628  591  857 1211 1542 1878 1085 1073 12954
1938 2319  751 2846  747  613  783 1030  744  600 2140 1991 1138 15702
1939  355 2184 1072  648  427 1513  746 1158 1314  676 1878 1397 13368
1940  625 1075 1477  976  862  650  387 1078 1665  966 2045 1598 13404
1941  923 1098  625  445  250  801  789  627  801  779 1345 2844 11327
1942  734  529 1099 1026 1609  768  710 1407 1750 2147 1381 1635 14795
1943 1690 2231 1882 1587  748  666  528 1223 1710 2851 1303 1529 17948
1944 1498 1445  945 1068  907  573  428 1140  883 1602 1117 1360 12966
1945  910 1563 1603 1063  711 1229 1118  894 1020 1079 1133 1588 13911
1946 2234 1222  906 2391  509 1369  723  702 1418  398 1059 1911 14842
1947  869 1042 1048 1589  431  899  622  152 2194 1358 1291 1462 12957
1948 1180  896 1284 1222  472  667  667  469 1799 2023 1908 1573 14160
1949 2404 1932 1400 1780 1357  454  426 1324 1197 1472 1962 1802 17510
1950 1805 1044 1684  925  499 1009 1277 1373 2230 1554 1280  720 15400
1951 1434  958 1219 1133  335 1046  830  816 1485 1654 2398 2308 15616
1952 1133 1604  955  938 1330  596  861 1217 1631  977  451 1518 13211
1953 2319 1678 1617  945  651  262  745 1200 2177 1711 2722 1594 17621
1954 1715 1708  727 1155  520  583  988  102 1109 1667 1771 2357 14402
1955 1269  683  689  931  334  548  747  858 1860 1358 1407 1329 12013
1956 1412  869  918  623 1400  395  885  215  790 1710 1452 2179 12848
1957 2335 1421 1226  974  555  595  215  784 1402 3252 1589 1645 15993
1958 1804 1380 1351 1252 1019  368  861 1799  876 1914 1436 1574 15634
1959 1198 1553  704 2017  434  871 1239  846 1380 1171 2343 1609 15365
1960  774 1066  750 1056  413  524  374  463  905  424 1084 1606  9439
1961  660 1550 1667  693  286  966  589 1036 1242 1566 1064 1278 12597
1962 1600 1129  871  288  631  960  301 1501 1667 2063 1166 2189 14366
1963  495  738 1356  784  910  386 1102  562 2588 1503 1378  885 12687
1964 1451  558  251  963  752  794 1448  773 1765  881 2241 1901 13778
1965 1215  528  950 1160  873 1336  243  963  960 1275  911 1115 11529
1966  951 1604 1592 1290  964 1186  602  501 1990 1290 1516 1624 15110
1967 1197  816 1931 1529  689  675 1172  620  903 1972 2027 2328 15859
1968 1140  801 1817 1566  146  464  319  746  399 2180  687 1146 11411
1969 1881  928  986  792  439  672 1209  626 1151 1653 1412 1105 12854
1970  899  682 1517  674  883  635  591  624 1732 2196 1095 1128 12656
1971 1273 1667 1712  955 1317  347 1067  214    0  719 1462 2140 12873
1972  726  340  604  628  293  523  373  396  619 1031  627  651  6811
1973  702 1109  948  283  315  628  342  641  535 1502  877 2081  9963
1974 2225 1380  323   99  501  802  600  858 1155  941  878 3067 12829
1975 2195  471  763  468  422  876  559  656 1227 1165  930 1871 11603
1976 1705 1096 1014 1039  871  771  700  371  315 1915 1856  858 12511
1977 1440  725 1898 1190  644  576  599  673 1341 2214 2205 1192 14697
1978 1662  727 1353  423  411  390  404  988 1997 2902 2084  719 14060
1979 1735  833 1350 1256 1450  818  963  774 2204 1781 1723 1974 16861
1980 1359  698 1288 1023  180  581  751  789 1375 1662 1747 2535 13988
1981 1725 1270 1740  572 1092  993  912  713 2064 1933 1884 1151 16049
1982 1840 1542 1624 1143 1840   83 1067 2365 2211 1978 1887 1971 19551
1983 2504 1090 1835 1114  332  719 1039  824 1099 3276 1584 2058 17474
1984 2242 1750 1044  825  388  736  422  814 1048 2605 1623 1716 15213
1985  843  982 1672 1142  530  535 1706 1078 1651 1783 1109 2688 15719
1986 1916  287 2524  579 1363  297  897 1013 1456 2733 2356 2342 17763
1987  762 1561 2250 1427  747  452 1027 1130 1772 1604 1098 2166 15996
1988 2167 1820 1407  942  422  595 1212 1245 2560 1231 1774 2770 18145
1989 2715 2363 1584  507  877  941 1151 1929 1912 1538  705 1043 17265
1990 2696 1961 1997 2021  527  446  856 1659 1879 1834 1025 1648 18549
1991 1300  860 1170 1250  970  380 1200  830 1240 1400 2480 2350 15430
1992 2430 2130 2180 1530  620  650 1480  900 1740  450 2340 2800 19250
1993 1940 1000 1200  650  540  600  420  810  490  560 1210 1450 10870
1994 1660  400 1330 1050  520 1050  460  720 1040 1350 1120 1740 12440
1995 1370 1180 1850  780  820  150  600  660  750 3070 1040  800 13070
1996 1150 1420  690 1090  690 1250  890 1060  570 1810  510 1310 12440
1997  710 1980 1860  640  870  450  970 1160 1260 1640 1350 1460 14350
1998 1760 1800 1010  290  250 1310  450  620 1430 1580 1750 1860 14110
