1984  771 1364  970  224   53   15    8    1   37  201  816 1291  5751
1985 2165 1763  833   83   58    2    5    0   28  151  358 1929  7375
1986 1673 1147  867 1064    1    0    0    0   20  797  474 1453  7496
1987 1120  565  389   18   34    0    0    0   15  153  460 1817  4571
1988 1173 1783 1203  152    8   79    1    1    3  357  338 1145  6243
1989 2144 2847  724  157   26    4    0   10    1  217  548 1149  7827
1990 2596 1644  362  519   15    1    0    2    8   87  322 1373  6929
1991 1920 1269 1123  143    7    4    1    1    3  227  748 1434  6880
1992  757  379  978  114   21    8    1    1    0  157  657 1911  4984
1993 1511 1720  618  233    2    3   10    9   58   48 1227 1157  6596
1994 1572 1197  117   91   13    1    1    2   18  379  347  928  4666
1995 1084 1162  501  112   25    0    1   13    4  332  625 1413  5272
1996 2228 1910  580   25  187    2    6    1   11   30  997 1188  7165
1997 2951 1563 1232  496   16    8    3    1  127  200  821  845  8263
1998 2484  701  529   28    0    1    2    1    4  -10  -10  -10   -10
