1900  551  413  848  799 1201 1370  985 1358  765  860  646  758 10554
1901  711  594  632  532 1333 1061  966  896 1096 1135 1465  868 11289
1902  683  549  673  650  910 1007 1018 1147 1041  981  939  901 10499
1903  927  930  317  476  966 1252 1372 1231 1080  654  491  516 10212
1904  481  512  890  624 1229  802  829  632 1216  980 1382 1233 10810
1905  827  285  353  970  954 1152  910  822  765  857  828 1255  9978
1906  599  391  677  398 1372  840 1654  834  850  940  845 1304 10704
1907 1113  630  501  774  341  857 1482  946 1350  340 1196  934 10464
1908 1029  668  724  712  571  922  786  404  709  798 1385 1081  9789
1909  520  713  706  614  481 1051  561  944 1275  983 1156  663  9667
1910  838  464  493  622  986  847  838  885 1170  677  667  253  8740
1911  707  975  513  911  811  736  794  899  935  609  477  412  8779
1912  599  779  476  925 1100  925 1532  596  430 1573  944 1058 10937
1913  791  780  431  549 1276  527  907  480 1270  847  741  843  9442
1914  834  128  671  870  911 1514 1145 1145 1048 1176 1067  545 11054
1915  452  453 1151 1075 1174 1500 1162 1200 1039 1228  888  806 12128
1916  740  447  328  628 1290  580  720  588 1753  547  452  856  8929
1917  751  753  612  697  956 1168  548  853 1046  345  678  644  9051
1918  530  532  336  475  790 1012  799 1006  837  880  779  798  8774
1919  358 1008  851  854 1249 1575 1053  654  807  756 1180  791 11136
1920  991  623  696  454 1287 1266  784  922 1414 1644  869  239 11189
1921  726  496  475 1095  381 1500  503  734 1377 1078  964 1251 10580
1922  949  710  670  831  741  990 1098 1530 1071 1350 1031  566 11537
1923  706  604  490  767  922 1020  997 1246  485 1317  589  694  9837
1924  462  847  553  890  505 1038  854  978  657 1280  793  547  9404
1925  625  121  784  681  801 1331 1162  691  451  883 1005 1008  9543
1926  717  433  867  754 1051  932 1128  806  952  718  223 1102  9683
1927  753  634  382  723  880  642 1370 1033  881  835 1011 1091 10235
1928  213 1465  558  587  823 1017  498  694 1068 1087  648  756  9414
1929  616  652  721  893  588 1045 1008  475 1930  445  433  630  9436
1930  270  654  644  716  691 1252  796  651 1005  894 1070  871  9514
1931  682  240  929  906  883 1207 1655 1229 1134  968 1440 1495 12768
1932  849 1296  680  982  861  768 1001  891 1140  321 1303  252 10344
1933  701  619  802 1029  993 1247 1083  588 1179  691 1447 1394 11773
1934  483  553  251  466  796 1076 1428 1443 1312  795  704  663  9970
1935  663  801  692  626  685  686  711  595  744  734 1077  400  8414
1936  549  739  510 1061 1130 1602 1283  763 1417 1626 1129  804 12613
1937 1240  667  360  919 1016 1094  309 1435  751  984  703  622 10100
1938  843 1178  788  969  733  888  699  732 1414  384  745  671 10044
1939  540  705  911  582 1210 1063 1402 1578 1319 1439 1289  950 12988
1940 1506  667  746  577  917 1351 1002  758  715 1851  401 1535 12026
1941 1199  459 1190  698  901  745  661 1214  985 1257 1532 1180 12021
1942  948  268  789  636  915  561  947  705  986 1210 1589  798 10352
1943  840  705  473  355  852  948  946  736  810  864  862  987  9378
1944 1034  840  781  620 1512  977  976  734  939  905  732  291 10341
1945  647  656  710 1075  594 1366  771  938  715 1452  503  982 10409
1946  753  846  905  763 1106 1142 1073  617  761 1702  434  712 10814
1947 1289  450  495  585  544  614  967  886 1241 1279 1009  684 10043
1948  813 1080 1253  490  644 1150  494  971 1165 1303  760  904 11027
1949  602  955  501  837  665  725  528 1017 1338  738  198 1023  9127
1950 1775  628  951  267  916  946  800  921  321 2192  659  535 10911
1951  761  476  514  601 1133 1140  922 1285 1478 1991  899  946 12146
1952  718  866  801  418  983 1378  402  489  794  829  798  510  8986
1953  972 1203  999  725  735 1091  575 1067  786  830 1540  661 11184
1954 1368  860  722  689  917  652  885  781  953  676  289  417  9209
1955  558  604  947  820  611  497 1122 1066 1019  445 1516 1235 10440
1956  724 1057  977  530 1163  969  808  482 1401  874 1469  916 11370
1957  833  487  868  140  938  725  862  654  845  759  793  973  8877
1958  985  721 1408 1114  582 1226 1475  688 1189  844  557  819 11608
1959  694 1152  675  715 1173  984  691 1152 1380 1121  958  735 11430
1960  926 1164  681  836  811 1330 1042 1320  657  558  707  671 10703
1961  896  405  959  649 1081 1066 1026  447 1211  517 1190  901 10348
1962  642  895  721  798  776  911  743  752  795  788  420 1173  9414
1963 1355  650 1015 1000  980 1397 1457  912  866  863  951 1314 12760
1964  777  532  774  717 1213  972  809 1260  848  658 1336  465 10361
1965  405  965  768  889  707 1196  946  540  495 1396  870  742  9919
1966  602  452  694  796 1143 1198  929 1128  873  194  140  875  9024
1967 1028  591  597  785  902 1199 1362 1490  961  596 1187 1512 12210
1968 1339  744  659  604  697 1210  531 1101 1139 1387  556  800 10767
1969  579  585  743  732  620  874  626  436  858 1152  516  897  8618
1970  670  941  764  508 1013  804  868 1383  915 1376  682 1032 10956
1971  227  921  822  559  788 1092  429  944  790 1217  949 1695 10433
1972  709  302  685  557  991 1009  782  923 1228 1021 1027  669  9903
1973  619  666  846  713  778 1350 1008  569  460  914 1292 1038 10253
1974  482  150  387  988  925  682  963  925 1254   98  898  945  8697
1975  613 1227  718  663  968 1076  918  531 1186 1318  716  863 10797
1976 1393  746  424  601 1140 1207  766  840  978 1110  297  457  9959
1977  462  354  787  786  990 1274  998 1441 1057 1180  522  685 10536
1978  751  786  671 1395  709 1285  378 1113  648  848  769 1438 10791
1979  735  749  385  773  644  826 1308  381  639 1199  904  980  9523
1980 1011  241  669 1124  908  789  545 1105 1335  904 1293  690 10614
1981  476  743 1028  570 1111 1142  704 1133  763  584 1615  545 10414
1982  846  739  774  946  843  897 1619  988  745  777  659  575 10408
1983 1030  449  873  496 1036 1241  927  955  766 1034 1070  729 10606
1984  317  339  622 1026  954  801  881 1318  304  863  986  462  8873
1985  506 1389  436  667  884 1332  858  465 1029 1279  573  830 10248
1986  690  792  288  556 1244  898  623  366  825  764  914  878  8838
1987 1580  746  743  874  549 1249  935 1434  387  879  776 1470 11622
1988  959  586  801  654 1059 1592 1126 1546  725 1332 1533 1128 13041
1989  997  512  653  440  844 1005  955  565 1069 1405 1566  956 10967
1990  800  521  471  932  824 1212  670  613 1047  922  833  739  9584
1991  871  537  786  562  971  991  685  761  779  811  541 1049  9344
1992  982 1089  482  820  802 1614 1176  494 1471  994 1580 1147 12651
1993 1002  552  408 1007 1045 1163  598 1202  675  400 1223  612  9887
1994  682  720 1031  502  802  644  889  538  493  857 1173 1582  9913
1995  755  352  828  871  637 2042 1081  973 1505 1134 1130  571 11879
1996  506  449  779  634  872  840  848  977 1719 1636  158 1349 10767
1997  609  520  738 1386  528 1494 2299  731 1350 1327  406 1133 12521
1998  716  786 1036  618 1369  772  855  547  669  751  918 1237 10274
