1900  554  905  891 1146  526  263  147  403  210  679  630 1196  7550
1901  725  850  552  576  237  121   43  122  133  797  798  482  5436
1902 1403  558  682  287  345  385  104   26  150  637  666 1317  6560
1903  862 1938 1465 1642  160   99  103  173  444  506 1030 2087 10509
1904 1075  625 1118  683  229   97  164   80  467  664  671  905  6778
1905  521 1157 1194  687  534   99  126  249  205  625  526 1215  7138
1906  876  429  479 1082  141  115   88   76   45  574  744  880  5529
1907 1404  775 1072 1357  167   57   44  124  138  293  625 1581  7637
1908  934  897  551  652  541  209  118   99  135  590  687 1902  7315
1909  579 1202  677  595  719   71   67  125  160  510  333  975  6013
1910 1128 1019 1217  899  636   36   27   26   88  270  644  943  6933
1911  788 1041  971  400  756  221  126  103  124  392 1177 1492  7591
1912 1007 1193  879  556  417  139  537   88   54  392  664 1527  7453
1913  926  997 1003  642  256   94   61  255  125  409 1408  636  6812
1914  977 1198 1078  818  288  139  121  182  372  697  886  740  7496
1915 1040  798 1066  669  344   28   24   40  104  438  389 1357  6297
1916 1050 1140  294  890  509  144  495   82   76  404  220 1082  6386
1917  979  702  803  460  149   46   84   16  337  426  932  671  5605
1918 1177 1185 1310 1209  598  153   58   12  143  563  777 1325  8510
1919  923 1010 1593  465  492  452  224   45   45 1114  874 1384  8621
1920 1428 1063  733  406  136  528   84  423  216  560  594 1340  7511
1921 1417 1207 1757  356   53  105   33   80  329  815  573 1127  7852
1922  933  740  869  583  492  325  178  650  242  399  764 1700  7875
1923 1358  714  557  587  443  198   36   31  141  613  331 1329  6338
1924  593  471  624  303  200  139   49   48  268  385  397 1038  4515
1925 1064  792  576  951  435    6   96  123  230  524  880  820  6497
1926 1009  815  775  834  760   45  108   55  113  440  829 1217  7000
1927 1696  825 1843  499  173  125  169   34  354  274  711 1059  7762
1928  767  735  992 1243  561  110  112  133  581  661  771 1007  7673
1929 1208  550 1170  729  105  857  153   65  316  930  580  703  7366
1930 1378 1593  724 1751  430   35   29  866  314  445  651 1175  9391
1931 1474  891  731  499  344  156   22   66  224 1185  480 1435  7507
1932  927 1397 1496  836  296   84  113   79  188  489  652 1088  7645
1933 1022 1118  756 1039  324   21   12   15  135  524  510  922  6398
1934  897  936  823  496  145  148   92   63  279  377  604 1040  5900
1935  717  754  704  524  332  318   67  137  126  331 1063 1475  6548
1936  736 1023  334  452  219  235  150   49   86  303  465 1352  5404
1937  906  922  755  719  390   60   84   28   93  161  375 1083  5576
1938 1291 1327  758  482  290  225   64   71   76  348  477  714  6123
1939  832 1108 1851  363  232  128   59  105  343  629  689 1484  7823
1940  938  723  893  826  584  174  390  301  393  460 1138 1003  7823
1941 1356 1206 1032  631  491 1009  571  142  156  652  976  976  9198
1942 1184  908  691  767  349  281   58   84  113  871  599  810  6715
1943  851 1381 1332  601  507  318  168   92  101  471  839 1030  7691
1944 1169 1098 1040  269  239  106  225   63  450  653  768  823  6903
1945  962 1118 1463  499  243   46  136   27  262  568  626 1204  7154
1946  989 1170 1155  369  834  175  155  101  245  507 1002 1260  7962
1947 1023 1442  714  894  527  180  236  167  404  399  479  699  7164
1948  835 1422 1297  475  223  166  258   96  158  603  719  851  7103
1949 1713  966  971  597  291  950  133   24  351  733 1173 1401  9303
1950 1699 1139 1334  497  600  338  166   39  253  586  610 1058  8319
1951  940  820 1120 2030  170    0    0    0  270 1530  790 2590 10260
1952 1060 2100  330  160  710  160  130    0  220 1440  610 1430  8350
1953  900  930  880  400  990  400    0    0   60  930 1040  720  7250
1954 2430  790  850  360  320  150  150    0  340  260  280  420  6350
1955  780  530 1050  160  260  320   60  120    0  470  150 1350  5250
1956 1260  940  330  930  290   30  480  110  400 1440  670  240  7120
1957  340 2450  110  550 1840  160   70   30  450 1120  730 1540  9390
1958  610 1190 2000 3100  200    0  460  100 1000 1220  310 1290 11480
1959 1400  640  930  230  150  160  560  100   30  170 1080  990  6440
1960 1240 2660 1660  730  210 1390   40   40  220  840  910 1060 11000
1961 1030 1810  830 1170  460  270   30  930   40  480 1500  740  9290
1962  410 1100  490 1510  390   10   30   60   10  240 1620 1780  7650
1963  720  860  730  920  550  590  260   70   80  240   70  530  5620
1964  750 1500  700  560   30  100   40  120   80  570  630 1210  6290
1965 1530  230 1340 1230  550   80  340   20   90  180  630 2020  8240
1966 1570  980 2250  600  790   90   90   10  110  360  780 1130  8760
1967  960 1050    0  220   50   10  170  880  280  570  780 1130  6100
1968  960  730  570  330    0  240  680  410  180  260 1080  870  6310
1969  970 1260  190  700  370   90    0    0   80  530  440 1050  5680
1970  730 1030 1230  950  330  100  210   50  160  220  490  900  6400
1971 1140  860 2180 1140   40   10    0  118   80 1630  960  230  8388
1972 1000  390  260  690   80  250   10  460  190   30  320  800  4480
1973  370  320  160  270  630  830   60  170    0  200  580 1790  5380
1974 1090  770 1940  670  410  160   60  180   10  550  950  420  7210
1975  890  290  630  440  230  520  120   20  510  700  620 1480  6450
1976  580 2550  450  170   90   30   10   40  330  140 1110 1360  6860
1977 1920  440 1220  330  420  110   10  430  440  560  240 1540  7660
1978  530 1120  240  280   20    0    0    0  680  130  110 1610  4720
1979 1780  280  380 1410  270   20  140  290   10  370 1750 1660  8360
1980 2090  150  360  830  400  230   30  280  150  160  630  740  6050
1981 1370 2260  300  420  430   70    0  280  160   30  950 1040  7310
1982  610 2230 2860  800  230  180  160   50  190  150  640 1620  9720
1983  790 1930  950  410  510  140  730    0   80 1700  760 1250  9250
1984 1600  970 2800  260  160  160   50  640  140 1060 2400 1890 12130
1985 2020 1000 1810  950   20  120   90  290  270  500 1130   90  8290
1986 2820  480 1400  620 1790  190    0  480  310  890 1420  980 11380
1987 2560  997 2510 1570  100   70  360    0    0  930  370 1910 11377
1988  620  650 2460 1270 1930  120    0    0   80  380 1250 1220  9980
1989 1220  710  280 1780  180  320   50  130  210  200  460 2570  8110
1990  580  970 1230  190  790  370   80   20   20  530 1440  770  6990
1991  490 1240 2180 1030  110  220   73  180  370  470  770 1865  8998
1992 3480  700 1010  610  500  950   80  270  920  220 1920  440 11100
1993  620  620 1185  420  203    0  100   30   60  640 1119  670  5667
1994  670  890  360  616   70  100  101    0    0  708 1026 1010  5551
1995 1073  780 1397   30  671   10    0   10  310  304 2320 2090  8995
1996 1570 1240 1275 2190  140   80    0  120  536  540  994 1120  9805
1997 2540  661  619  150 1050  150   42   20  320  229  385 1390  7556
1998  869  823 1115 1030  170  230   36  390  110  650  850 1153  7426
