1981 4334 2816 2598  364  226    0   88    0    0    8 1018 1890 13342
1982 3403 2226 1700  524   88    0    0    4   70    0   30  202  8247
1983  571 1428 3464 2446  440   46   16    0    4  116  554  516  9601
1984 2418 4393 4412  626  406    1    0    0   40  104  180 3866 16446
1985 2782 3082 1576 2872  102    0    6    0    6    0 1130 2460 14016
1986 4120 2134 3773 2398   38   26  357    0    0  166  964  424 14400
1987 4426 2784 1062 1408  727    0    0    0    0    0   46 1854 12307
1988 1698 2600 5618  640   98    0    1    2    8   25  876 3004 14570
1989 3664 1458 5027 2676  450   23   10    0    0   77  507 1684 15576
1990 2808 1173 2208  950 2004   44    0    0    0    3  364 1868 11422
1991 5464 5048  773 1236   11    5    7    0    2    4  669  726 13945
1992 2168 3033 1068 1969  552    2    0    0   21  133  360 1598 10904
1993 3831 3257 1101  182  759   87   10    1    7   87  462 3535 13319
1994 1811 4151 1940  194  194   13    3    0    0   30  426 2299 11061
1995 6982 2654 3690 1159  634   48   19    1    3   47  881 2072 18190
1996 1751 1653 4264 1920  180   15   24    0    2   93  374 3924 14200
1997  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
