1900  494  771  163  593  347  666  322  358  464 1212  436  663  6489
1901  517  235  585  607  372  746  486  770  265  613  674  673  6543
1902  852   86  601  312  760  407  492 1411  376  834  265  357  6753
1903  369  569  512  762  466  353  511 1350  590 1666  698  245  8091
1904  535  714  313  541  329  272   98  530  396  567  595  714  5604
1905  354  206  614  532  168  255  869 1032 1041 1118  553  236  6978
1906  820  459  426  489  967  290  286 1321  568  893  772  645  7936
1907  445  313  406  174  340 1016  131  770  205  846  665  677  5988
1908  326  559  595  626  368  325  824 1104  876   53  521  359  6536
1909  512  273  569  540  325  423  524  937  745  757  425  410  6440
1910  319  240  118  303  205  519  873 1190  214  263  627  292  5163
1911  153  523  612  335  347  838  348  318  436 1290 1097  704  7001
1912  293  467  448  281  563  335  335  806  794 1185  875 1112  7494
1913  284  196  650  130  218  614  300  429  366  562  865 1066  5680
1914  426  452  757  277  225  391 1006  280  855  571  845 1188  7273
1915  866  406  663  347  281  270  995  771  621  142  865 1409  7636
1916  669  394  199  425  959  656  774 1051  587 1098  910  686  8408
1917  454  188  414  270  134  666  510 1370  874 1860 1096  282  8118
1918  480  492   55  433  256  406  308  784 1955  826  348  776  7119
1919  552  310  364  416  346  658  671   80  727  896  396  782  6198
1920  566  607  231  895 1022  333 1420  987  825  555  333  644  8418
1921 1209  516  522  379  157  256  322  858  346  595  925 1306  7391
1922  418   99  601  476  169  451  740 1554  703  104  632 1269  7216
1923  702  222  156  255  568  336  564 1085 1183 1740 1528  261  8600
1924  360  234  198  586  493  382  709 1654  991  860  674  702  7843
1925  868  552  360  427  623  337  737 1061 1315  904  797  856  8837
1926  194  550  291  385  388  491  665 1218  908 1222  737  568  7617
1927  694  438  735  890  275  863 1062  847  918  797  879  290  8688
1928 1022  734  236  336  136  588  703  530  252  691 1592  445  7265
1929  138  366   72  405  305  694  252  750  279 1164 1168 1427  7020
1930  409   34  403  264  409  560  453  947 1297 1114 1058  284  7232
1931  817  481  341  495  925  304 2064  972  727  499  189  396  8210
1932  826   25  193  444  798  242  778  545 1191 1857  681  215  7795
1933  376  530  643  170  373  611  710  452  145 1030  280  152  5472
1934  580  242  834  377  521  371  431  767  926 1350  638  900  7937
1935  351  875  218  531  278  601  536  468 1645 1384  498  633  8018
1936 1214  378  151  666  295  181  950  665  676 1179  864  671  7890
1937  782  789  436  725  490  529  608  412 1182  309  556  543  7361
1938  785  411  314  108  602  520  754 1128  549 1811 1233  729  8944
1939  754  391  399  201   71  111 1059  735  545  335  836  514  5951
1940  296  159  827  486  215   82  924  679  942  754 1296  576  7236
1941  248  536  322  262  392  136  912 1832  291 1004  302  738  6975
1942  167  186   90  329  249  181  580  690  683  751  407  760  5073
1943  502  413   96  355  334  346  278 1417  357  255  616  310  5279
1944  564  162  292  311  411  378  167  241 1154  760 1074  813  6327
1945  920  998  281  484  781  762  417  669  568  734  355  757  7726
1946  556  561  524  178  752 1128  678  689 2424  367  452  279  8588
1947  161   16  603  526  189  532  631   14  526  197 1293  440  5128
1948 1166  635  157  424  132  617  832 1000 1221  771  430  606  7991
1949  636  462  318  500  249  510  413  280  251 1153  716 1228  6716
1950  405  988  510  643  205  398 1351 1296 1952  686  818 1002 10254
1951 1066  756  715  657  640  555  363 1474  663  138 1315  759  9101
1952  849  398  490  267  340  698  788  946 1079 1113  518  419  7905
1953  287  211  169  481  942  372  906 1622  818  327  588  409  7132
1954  503  141  340  277  559  676  843 1335 1410 1036  665  968  8753
1955  264  255  348  314  635  526  150  507  822  801  414  938  5974
1956  565  161  383  209  282  371  404  994  535  483  418  549  5354
1957  471  747  592  118  124  240  760 1283  876  938  510  421  7080
1958  658 1001  115  355  746  466 1039 1080 1085  993  457  889  8884
1959  792   42  491  464   48  119  636  536  127  833  761  740  5589
1960  544  445  117  201  298  265 1198  834  861  832 1064  731  7390
1961  539  391  232  402  285  497 1056  834  805 1250  725 1051  8067
1962  885  548  321  339  856  505  343  988  678  577  440  421  6901
1963   42   19  407  317  923  649  551 1449  663 1197 1346   99  7662
1964  353  159  333  186  221  922  718  608  919  573  547  968  6507
1965  796  190  213  790  516  469 1091  742 1178  291  889 1380  8545
1966  351  704  575  483  289  554  512 1150  330 1062  935 1455  8400
1967  462  715  537  363  563  294  614  572  625 2398  826  805  8774
1968  723  239  437  421  356  658  849  927 1323 1273  898  287  8391
1969  726  516   54  290  802  841  410  514  134  257 1745  328  6617
1970  329  500  619  667  178  235  865  559 1246 1117 1608  511  8434
1971  464  336  398  156  254  353  454  801  155  632 1098  309  5410
1972  278  141  394  603  336  602  321  320  403  217 1072  512  5199
1973  286  531  353  575  376  146  605  647 1138  386  999  757  6799
1974  874  393  237   12   97  497  999  373 1903  602 1390 1364  8741
1975  909   98  340  630  319   44  238  340  779  531 1028  567  5823
1976  663  148  165  179  643  115  120  258  564 1162  961  694  5672
1977  648  672  299  650  210  686  479  553  644  452 1334  588  7215
1978  721  302 1048  166  173  884  382  585  882  498  722  458  6821
1979  463  140  915  781  525  674  431  436  531  870 1339 1494  8599
1980  639  358  382  200  191 1352 1126 1000  436 1833 1009  860  9386
1981  470  616  788   94  629  840  550  764  441 1747  960  555  8454
1982  650  220  321  222  375  607  296 1700  607 1042 1130 1371  8541
1983  789  247  841  700 1921  154  202   34 1541 1273  538  705  8945
1984  977  353  446  270  191  649  314  135 1223 1201  888  620  7267
1985  587  166  587  600  267  465  783 1296  819  539  763 1482  8354
1986  910    9  599  323  454  279  447 1092  632 1701 1044 1293  8783
1987  357  423  540  226  466  953  628  517 1304 1485 1339  544  8782
1988 1437 1251 1120  280  385  332 1745  887 1361  925  496  861 11080
1989  342  589 1181  336  213  198  529  361  532 1182  558  623  6644
1990  869 1197  334  445  407  831  697  705 2035 1016  834  747 10117
1991  611  310  384  366  267  909  412  546  784  673 1148  679  7089
1992  523  435  837  482  369  175  661 1081  621 1029 1538  617  8368
1993  994  343  176  269  423  419 1002  699 1329  969  520 1467  8610
1994  995  282 1008  471  454  502  237 1051 1525  945  725 1105  9300
1995 1041  822  711  355  504  579  450  974 1319  421  597  315  8088
1996   42  395  115  141  638  316  465  746  650  977 1159  387  6031
1997   66  832  353  280  692  640  647  512  443  960  486  730  6641
1998  803  335  614  712  257  830  789  828  865 2055  749  728  9565
