1900   81   30   54   16    9    0    0   20   97  136   44   22   509
1901   58   34   61   18    4    0    1    0  120   64   62  130   552
1902   28   19   72    8    3    0    0   20   17  203  128   80   578
1903   11    5   41   17    6    0    0    0   68   20   19  196   383
1904   11   44   94   28    8    0    4    6  129   62   72   26   484
1905   19    1    6    6   11    0    0    0    0  403  180   14   640
1906    8    5   44   33   17    0    2   53   34  181   38  116   531
1907   55   47   90    2    6    0    0   42  137   85  176   52   692
1908   58   22   43    6    0    0    0    0    0    0  111   70   310
1909   64   22   78   19   10    0    0    0    0  198  164   65   620
1910   17    6   19   10   25    0    0   22   40   57   38   73   307
1911   43    9   65   44    4    0    0   42   27  128  109   63   534
1912  174   47   52   45    2    0    2   78  343  108   23   63   937
1913   26   20   39   13    4    0    0  115   62  188   24   48   539
1914   48   43   65   35    1    0    2   82   46   99  172  144   737
1915   51   24   75   13    0    0    4    0    2  102   70   44   385
1916    3    8   88   21    9    0    0    0    0   93   59   94   375
1917   74   35   25    7    7    0    0    0   30   58   19  209   464
1918   27    8   44   35   13    0    2    0    0   57   76   16   278
1919   27   13   98   11    0    0    0    0  127  123  122   70   591
1920   50   40   32    3    5    0    0   19   16   84  112  139   500
1921   12   69   70   15    8    0    0   53   19   88   80   57   471
1922   26   27   36    2   10    0    0  115    0  337   13   72   638
1923   10    5   55   50    1    0    1   48  123  129  109    1   532
1924   26   29   66   20    6    0    1    7  132   90   87   18   482
1925    0   21   62    3    1    0    0    6    0   56  133    0   282
1926   30   18   61    9    2    0    0   19    3  187  117   42   488
1927    6   18    4   23    5    0    0   43   43   76  144  177   539
1928   29   14   62   22   17    0    1   10   74   71   28   98   426
1929   21   17   37   25   12    0    0    7   29  104   18    7   277
1930   43   17   23   28    3    0    0    7  126   16   70   58   391
1931   23    4  104   21    2    0    0    3   52   89    3   40   341
1932    5   30  131   20    5    0    0   41   65   44   19   50   410
1933   50   32   42    7    5    0    0   11   27  100  158  144   576
1934    1    4   47   15    6    0    0    1   66   48  148   12   348
1935    0    0   20    0    0    0    0    0    0    0    0  120   140
1936    0    0    0    0    0    0    0    0    0    0    0    0     0
1937  140    0    0    0    0    0    0    0    0    0    0  660   800
1938    0    0  100    0    0    0    0    0    0    0    0  550   650
1939    0    0   10    0    0    0    0    0    0    0    0   60    70
1940    0    0    0    0    0    0    0    0    0    0    0    0     0
1941    0    0   50    0    0    0    0    0    0    0    0  250   300
1942    0    0    0    0    0    0    0    0    0    0  270   20   290
1943    0    0    0  430   10    0    0    0  540   20   10   20  1030
1944    0   10    0    0    0    0    0    0   40   10  160    0   220
1945    0    0    0    0    0    0    0    0    0    0   20    0    20
1946    0    0    0   40    0    0   10    0  390    0    0    0   440
1947  160  120    0    0    0    0    0    0  120    0   10    0   410
1948    0    0    0    0    0    0    0    0   30   30    0    0    60
1949    0   10  580    0    0    0    0    0   50   50    0    0   690
1950    0    0    0   20    0    0    0  180  210  140    0    0   550
1951    0  210    0    0    0    0   30  120   10  570  100    0  1040
1952    0    0    0    0    0    0    0   60  180   70    0    0   310
1953   50   30  150    0    0    0    0  180  170  180   20  370  1150
1954    0    0    0   10    0    0    0    0    0   20 1410   30  1470
1955   20    0   20    0    0   10    0    0    0   60    0   30   140
1956  220  130   20    0   10    0    0    0    0   60   80    0   520
1957    0    0    0   10    0    0    0    0   70  610    0  670  1360
1958  370   20    0    0    0    0    0    0    0   10    0   30   430
1959   10    0  150    0    0    0    0    0   10  690    0    0   860
1960    0    0    0   20    0    0    0   20    0   10    0    0    50
1961    0    0    0    0    0    0    0   22   36   10  110   70   248
1962   20    4  138   20   10    0    0    8  167  143  111   68   689
1963  110    0    3   22   27    0    3   12    5    4   40  307   533
1964   29    8   45   39    5    0    1   12   46    0   44  195   424
1965   43   50   15   15    3    0    0   77    0  800   80   52  1135
1966    0    0  200    0  220    0    0    0  370    0   70    0   860
1967    0   50  200    0    0    0    0    0  100    0  100    0   450
1968    2   44   98   25    2    0    5  140  140    7    0   20   483
1969  200    0    0    0    0    0    0    0   90   10    0    0   300
1970   20  150    0    0    0    0    0    0    0  100   60    0   330
1971    0    0    0  140    0    0    0   30    0    0    0    0   170
1972    0  120    0    0    0    0    0    0    0    0   60    0   180
1973    0    0    0    0    0    0    0   30    0    0  140    0   170
1974    5    0   90    0    0    0    1   19   32   22    7    9   185
1975   23   13   29   26    7    0    1    6   20    1   16   76   218
1976   15   28   48   37   32    0    1   15  105  161    1  110   553
1977   58   14    6    9    6    0    0    1   53  230   84  131   592
1978  100   35    6   23    8    0    0   78   28   84    4   70   436
1979  103   32   23    5    1    0    5    0   79  335   13    8   604
1980   45   28  109    8    3    0    0  115   75  100   67   20   570
1981    8   39   30    8    2    0    0    3   25   40   14   32   201
1982   71   11   36   78    0    0    3   10   17    0    0    0   226
1983    1    0   13   70    0    0    0    0    0   26    0    0   110
1984    0    0    6   15    5    0    0  -10   27  -10  120   18   -10
1985  114    0   10   34    0    0    1    0  -10  -10  -10  -10   -10
1986  -10  -10  -10   13    5    0    0  -10   87    0    0    0   -10
1987   48    0   18    1  -10    0    0   36   60  -10   42  120   -10
1988  111   84   96    0    0    0    0    0   16   50  294    0   651
1989    0  100  -10    0    0    0    1   10   20  135   20  320   -10
1990   11    0    0    0    3    0    2   28   45   10    7  117   223
1991    1   63   30    8    0    0   10  -10    0   40    0  330   -10
1992    0  190   55    0    8    0    0   30    0    0    0   20   303
1993   46   30    0    0    0    0    0  -10    0   80   80   10   -10
1994  100   13    0    0  -10    0    0    0    0 1460    5    0   -10
1995    0   13   50    0    0    0    0    0   90   98   88   20   359
1996    0   49   60    0    0   40    0    0  210   10   59   10   438
1997   51    0   56   41   10    0    1   49   64   82   17   50   421
1998   89  160   30    1    0    0    1    3    4    0  -10   10   -10
