1900  612   60  127  352  190  272  496  292  721  225  713  521  4581
1901 1017   81  333  429  411  250  486  269  575  517  359  297  5024
1902  522  309  339  208  205  134   85  222  254  563  764  813  4418
1903  631  435  387  288  190  299  126   73  639  442  543  731  4784
1904  591  358  690  318  377  242  278  232  557  722  547  391  5303
1905 1074  420  421  179  232  152  353  141  435  424  392  693  4916
1906  739  232  200  437  102  310  518  185  733  591  522  489  5058
1907  788  362  441  278   92  111  171   36  463  455  560  642  4399
1908  660  358  488  264  189  407  172  173  453 1167  541  719  5591
1909  595  453  386  377  251   86  237  526  300  528  405  396  4540
1910  481  363  605  192  597  203  207   97  638  630  327  617  4957
1911  700  402  316  155  375  222  256  269  409  408  431  818  4761
1912  444  256  244  313  188  181  302  150  485  747  608  300  4218
1913  792  524  396  419   91  175  301  511  365  197  657  495  4923
1914  540  237  169  274  159  279  208  274  560  701  403  692  4496
1915  476  321  138  268   55  150  126  153  323 1158  288  448  3904
1916  906  388   69  214  129   26  283  436  312  380  352  271  3766
1917  283  369  450  154  150  276  153  285  482  508  403  463  3976
1918  191  718  808  333  171  311  146  202  229  454  687  488  4738
1919  505  309  262  296  350  368  332  187  259  289  216  635  4008
1920  277  460  333  129  188  118  430  310  651  851  706  481  4934
1921  351  721  524  630  171  177  412  159  593  632 1016  982  6368
1922 1100  765  335  261  121  440  252  521  385  494  651  510  5835
1923  629  449  817  259   80  373  583  242  509  387  292  525  5145
1924  959  400  399  175  132  149  349  284  254  851  784  830  5566
1925  926  340  438  409  228  357  475  319  551  292  697  452  5484
1926 1004  501  359  420  128  367  523  383  585  312  632  837  6051
1927  441  635  510  270  235  242  313  239  294  393 1017  608  5197
1928  356  356  157  113   13  300  434   90   33  339  703  527  3421
1929  201  804  255   70  592  375   70  586  571  626  692  492  5334
1930 1265  103  453  625  130  145  204  778  357 1112  793  391  6356
1931  555  629  325  418   28   85  458   72   25  882  832  468  4777
1932  578  132  293  879   70  142  825  292  275  534  691  484  5195
1933  252  309  538  403    0  606  186  571  108  659  150  217  3999
1934  632  476  175  241  152   96  620  579  961 1144  200  532  5808
1935  218  357  386  222   30  420  448  396  813 1306  616 1148  6360
1936  511  407  700   73  118  142  164  931  544  588  394  371  4943
