1900  220   18  142  333  174    6   17    1   27   88  530    1  1557
1901  362 1032  171   62  148    2    8  128    6  118   66   15  2118
1902  380  322  505   87    8    8  189    6    5   32  393  469  2404
1903  159  368  339  370   18   12    3   28   93   23   16   72  1501
1904   73  265  525   85   39    0   21  109   43   67    7  265  1499
1905  640 1375 1088  161  202    0   28   10  139   27  885  136  4691
1906  230  497 1061  247  113    5   55  246   44   22  283  765  3568
1907  650  203  566   62   19   31   14    9    1  374   54   99  2082
1908  492  703  182  117   67    0   38  150  174  115  128  296  2462
1909  671  479  624    9    1    5   21  246   85    6  361  727  3235
1910  363   51  234   52    2    0  158   46  153  184  303   51  1597
1911  570  674  274   92    3   10  101    2   63  109   13  151  2062
1912   58    1 1245  299  143   42   49   46    0  273   84   38  2278
1913  233  662   96   82   15   23  129  123   12   14  369  162  1920
1914  674  516  194  201   20   21   27   30   11  242  215  624  2775
1915 1161  695  153  342  195    1   14   60   32    0  169  406  3228
1916 1756  145  333   20   13    0   70   76  122  249    8  360  3152
1917  723  386   69  267   53    0   75   17   22   14   46    0  1672
1918  300  333  937    5   25   27   66   97   82  106  315  311  2604
1919  102  364  406   75   31    0   81   59  152  152  254  166  1842
1920  310  853  589  120   60    3    2  132  112  191   45  115  2532
1921  418  113  249   20  332    0   84  113  373  175   46 1344  3267
1922  604  390  308  108   95    2   84   61   54   48  364  428  2546
1923  277  293  171  238    3    3   49   20   97   80  239  510  1980
1924   63    4  566  260   22    1    3    3   15   80  100  368  1485
1925   43   80  326  392   29   94   16   22   10  626  192  356  2186
1926  548  439  112  863   20   17    6   59   85   36  168 1087  3440
1927  107 1363  465  142   59   44   56   21   23  436  112  878  3706
1928   62  242  164   20   64    9   12    7    4   84  136  373  1177
1929  289  247  278  164    2    2   16   98  176    4    3    3  1282
1930  826  131  671  170  349    9   44   60   10   75  299   41  2685
1931  369  880   21  410   96   17   30  124  101   89  414  718  3269
1932  218 1200   38   92    3   22   43   11   25  448   15  644  2759
1933  787   54   17  321  122   25   45   46   12   68   70  334  1901
1934  122  308   74   11    3   64   28  135   33  151  268  475  1672
1935  594  796  367  254   14    0   14  190   43   14   59  216  2561
1936  112  910  297  114    5    6  117   95   13  341  125  941  3076
1937  488  842  672   77   42    7   84    8   45    2    6  270  2543
1938  217  696  949  117   34    2   27   37   14   46    9  815  2963
1939  531  314  241   82   10    0    7   41  847   72  214   88  2447
1940  382  665  140  218    2    1    4   14   66  289  133 1182  3096
1941  348  762 1080  730   41    3   45  172   59  547  223  567  4577
1942  127  356  454  283    4    1    4   62    3   89   45  134  1562
1943  861  284  443  202    1    5    1   48   47   88    8 1037  3025
1944  211 1029  325  149   30    6    6    6   17   29  797  230  2835
1945  158  420  646   39    2    8   15  439   47   70   53  697  2594
1946  129  124  345   80    9    0  107   63   71  129  542  364  1963
1947  104   66  154   50   21    2    1   91   43   29   72  365   998
1948   34  301  342  108    2   30   43    4   21  301    7  364  1557
1949  862  247  192   15   75    0    3    6    5   83  140  301  1929
1950  369  181  188   43   43    1  103    3   33    1  121   24  1110
1951  353  176  104  392   22    1   33  315    8  127  198  783  2512
1952  712  173  870  244    0   12   54    8   46    0  512  428  3059
1953   77  102  218  124   52    8   11   13    0    2  125   15   747
1954  625  218  767   10    7    6   65   16   81    1  114   84  1994
1955  653  125   62  119  135    5   73  217    5    0  106  126  1626
1956  316   95    6  238   41    0   16    0    1   70    0   44   827
1957  959   97  168  183  210   38    2  106   17  474  144  168  2566
1958  109  586  783  448   48   14   21   48   66    8  109    4  2244
1959   95  577    6   39   10    5    7   52   51   62   21  434  1359
1960  435  363   69  116   34    3   24   42  149   24  239   50  1548
1961  173   11  184    0    4    0   11   81    3   20  127  308   922
1962  436  570  214    2   88   10    1   10   20    8    3  139  1501
1963   78  325  210  170    5   13    1   85  442  146  373   38  1886
1964  217   89  337  109   59   10   23   31    4   54  263  167  1363
1965  109  204  227  707    2    2   31   39   48    0 1006 1009  3384
1966  298  244  110    6    5    5   17   33   37  111  187  831  1884
1967  296    0  169  437   14   12   34  116  295    0  544  573  2490
1968   65   83  288  112   23    1  175   11    5   19   77  174  1033
1969 1062  737  205   35   64    8   30   12   78    8  385   95  2719
1970  129  384  532   75    2    3   19   89    8   29  325  416  2011
1971   93  189   41  181  139    1    9  173  109  179   26  516  1656
1972    4   19    0   23   31   87    3   33   58  600  454  285  1597
1973  370  548  749   32   18    2   15   78    1    9  276   42  2140
1974  666   20  287   51   18    1  122   14   24  301   38  309  1851
1975   83  184  531  457   12    7    7    6  117   36  204   82  1726
1976    6 1064  240  268   35   10   69    2  624  106  205  215  2844
1977  393   51  171   23  243    5   12  632   31  103   31  608  2303
1978 1208  950 1059  219   18    0   29   39   76   99  540  568  4805
1979  995  275  624    4   72    1   93  123   19  123   53   62  2444
1980 1413 1513  590  214  115    4   31   31    4   33    0   96  4044
1981  285  344  678  100   36    0    1   38  109   35  262   85  1973
1982  605  246  745   97   14    3   57  106  153   22  591  666  3305
1983  420  843 1494  421   16    0    0  426  230  169  392  416  4827
1984   84    5   10  131    4    4  253  188   39   32  312 1055  2117
1985  131  268  168   41    6    9   35    2  140  183  844  225  2052
1986  177  547  557   67    1    2   70   47  174  172  140  173  2127
1987  285  378  275   84   31    3   14   25   64  496  315  525  2495
1988  380  222   98  512   19    6   17  112   22   20  150  322  1880
1989  225  166  176   17   18    3   71   71   64   65   19   54   949
1990  409  279  176  106   81   50   27   93   59   53  127   92  1552
1991  261  442 1121   11    1    0   92   93   81  104  100  453  2759
1992  457  887 1088  110   69    1   91   94    4  123    3  820  3747
1993 1979 1066  275    0   23   64    6   17    2   33  366  142  3973
1994  128  620  455  181   53    3   15   41   65   26  143  399  2129
1995 1145  610  546  140   92   42   54   65   43    2  115  195  3049
1996  216  234  164   49    0    2  105   56   43  179  406  116  1570
1997  574  121    0   75    0    0    1   88  278   11  229  289  1666
1998  467 1683  -10  233  121  -10  195   27   18   54  128  150   -10
