1900   46    5  163  697 1511 4593 4956 1712 2350 2759  371   54 19217
1901   26   67  202   77  982 2921 4357 3673 3618 2930  458   53 19364
1902  152  116  219 1514 2229 1849 2658 1336 2465 1533  215   19 14305
1903   29    6   39  309 2688 3331 3138 4209 2456 1929  243  253 18630
1904  321  115  410 1262 1775 3805 2166 2218 2335 1355  242   79 16083
1905   76   76  158  482 2058 2563 5631 2659 2859 2302  188   92 19144
1906   54   75   87 1208 1290 3710 2767 2820 2000 1619  239   82 15951
1907   43   36   78   80 1154 3278 3781 3337 2667 1954  226   57 16691
1908   31   18  106  629 2391 3485 3006 2474 2729 2546  253  285 17953
1909  149  113   56  849 1153 2446 3926 3563 2979 1966  438  184 17822
1910  160   68  164  697 1448 2351 4129 2772 2766 1858  352   95 16860
1911   12   78   43  925 2784 3332 3923 2626 3157 1789  225   67 18961
1912    9   48   28   84 1045 1989 2683 3600 1481 3296   53  530 14846
1913  104   24   70  982 1442 2382 2288 3331 2872 4569  490  340 18894
1914   82   46   73  185 2563 3370 2382 2529 4018 2251  360   58 17917
1915   77  178    4  556 2411 3127 3703 3077 2338 1627  332  224 17654
1916  296   37   90  539 1139 2981 1940 2218 2585 1971 1196   56 15048
1917   60    6  155  101  683 3560 3876 3083 2933 3275  147  103 17982
1918  103  352  798 2824 3267 3515 3161 2475 1838 2438  391   28 21190
1919  128  136   36  560  876 2914 3508 3599 2737 3072  415   40 18021
1920   14   34    2  414 1878 2704 2524 3148 2651 1546  328   17 15260
1921   70  340  527  740 2022 4134 2647 2472 3780 5040  459   48 22279
1922   18  234  351   44 1514 4480 1553 3073 2475 1474  305  147 15668
1923   88    3   47   57 1406 3627 2939 1525 5249 2219   54  145 17359
1924    9  236   56  622 1781 3399 3990 4711 2808 2680   26  172 20490
1925  201   24   69 1130 1939 3060 4288 2775 3281 2594  766   59 20186
1926   16   14    2  298 2037 4254 3162 4437 2911 1931  375  190 19627
1927   42   56   22  674 3801 3272 4826 4691 1941 2837  724   17 22903
1928   30   32   13   92 2016 3087 4557 3661 2094 1738  721  212 18253
1929   28   10  120  365 1980 3121 3424 2579 4917 3142  899  236 20821
1930    2   70   22  225 1931 2881 1542  990 3431 1455   12  105 12666
1931   17  182   42  429 2000 5234 2733 2024 2340 2584  251  251 18087
1932  130   47  197  571 2080 3587 3201 4687 2110 3061   18  252 19941
1933   31    9   25   20 2687 3981 3038 2227 4609 2265  116   81 19089
1934   67  243  102  197 2824 5846 2095 3552 3117 2387  596   58 21084
1935  119   22   76   42 3236 3592 1721 2821 4330 3639  165   31 19794
1936   12  136   32  268 1573 6173 2915 2822 3402 3545  190   63 21131
1937  405  128    4  103 2672 3444 1853 4384 2609 2674  130   76 18482
1938   54   74  110  483 1311 3252 2621 2510 3586 1232  274   43 15550
1939   56   17  130  198 1757 2131 3163 2126 2744 2419  199  117 15057
1940   82    1  175  920 1591 5127 3016 2796 2355  912 1241  268 18484
1941  165    5  177  750 1967 2775 3020 3305 2337 1409  568  155 16633
