1954 1610  520 1300 1300 1470  610  810 1470  550 2180 1850 3520 17190
1955 1680  600 1080  760 2030  880  350  510 1440 2150 1380 1390 14250
1956 2440  590  930  640 1920  520 1910 1030 2080 1690 2920 2000 18670
1957  620  270  590 1070  780 1130 1530  712 2880 2150 1800 1630 15162
1958 1300  930  970  290 3230 1520  740  930  860 2560 1690 2320 17340
1959  830  420  320  110  610  390 2590  570  610 2540 1590  830 11410
1960  940  850 1130  710 1100  230 1430 1200 3040 1800 1520 1170 15120
1961 2140 1280 1150  900 3150  710  250   50  530  530 2240 3440 16370
1962 1880   30 1160 1890  630  220  300  510  650 2500 1330 4060 15160
1963 1470 2020 1240 1370  390  660  400   90 1540 2400 1160  510 13250
1964  990  220  750 2200 2210  330  950  310 1020 1540 1870 2580 14970
1965  170  970 2360 1780 2270  170  170  980 1450 1260 1640 3300 16520
1966 1480 1060 1630 1910  400 1140    0  240 2600  630 2380 1390 14860
1967 1560 1700  540  800  870  980  280  370 2650 1860 1280 1670 14560
1968 1120    0 2020  770  890  440  800  530  250  910 1670  780 10180
1969 1270  960  350  430 1100  620  780 1770  700 1810 3050 3330 16170
1970 1690 1470 1140 1920 1410   70  580  260 1150 2000 1900  700 14290
1971 5650 2190 1450  830 1610  490  290  960 1870  990  920 2340 19590
1972  710  800  730 1170  140  730  220 1230 1370 3010 1040 2080 13230
1973 2280  100 1280 1590  890  540  240 1870  620 2470 1980 5260 19120
1974 2300  490  410 2340 2510  430  210  480 1640  410 1510 1030 13760
1975 1420  930 1080  840  420  630  330  280 1220  860 1760 4570 14340
1976  310  520  870 2040  910  260  880  940  840 2730 1540 1360 13200
1977 1020 1270  920 1640 1320  930  380  370 1590 1930 2560 2700 16630
1978 1170 1180 1650  500 1620  690 1900  210 1710 1770 1430 2570 16400
1979  900  910  300 2070 1030  510  640 1220 1370  520 3380 1050 13900
1980  740  950 1280 2000 2220 1250  735  710 1300 1910 1893 3835 18823
1981  440 1710  670 1410 3770   60  140  160  900 2030  130 1403 12823
1982 1230  140 1650 1292 1140 4190 1070 4390  830 1730 2310 3220 23192
1983  780  477 1370  800 2290 1040 2840  870 2270 2410  840 2560 18547
1984 5080 1060 1116 1570 1250  651 1960  190  900 1577 3030 2110 20494
1985  550 1740 1250 1080 1664 3800  564  580  560 2100 2180 2310 18378
1986 1980  120  900 1320 5120 1159  230 1020 2010  820 1040 1160 16879
1987  260  428  880 1230 1617  370  250 1880 2100 1830 1030 2680 14555
1988 1720  910  860  600 1505   50  820  790 1500  380 1731 1866 12732
1989 1918  569 1195 1576 1522 1414  696 1198 1791 1835 1686 1867 17267
1990 1528  573  759 1257 1267  446  852  739 1326 1859 1310 1870 13786
1991 1947  646  800 1025 2168  660  744  509 1440  977 1339 2552 14807
1992  696 1469  413 1034 1744  491  851  925 1044 1905 1451 2661 14684
1993 1510  839 2036  830  -10  -10  947 1041 1160 1985 2202 2473   -10
1994  858 1074 2072  830  -10  679  380  920 1121 1189 2612  969   -10
1995 1495  886  959 1328 1260  410  780  820 1770 1076 1650 1320 13754
1996  870 3500  480  860  560 1220  640 1320  540 1793 1516 1768 15067
1997  -10  620  -10  -10  -10  -10  -10  770  -10  -10  -10  -10   -10
1998  -10  170  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
