1977  323   60   59 1096 1752 1614 3433 2157 2126  361   87   80 13148
1978  141  201 1089 1032 2464 1606 2930 2408 4897 4045  522   24 21359
1979  271  426  184  976 2250 1677 2151 1997 3451  100  600   31 14114
1980   65  135   27  379 1391 3249 3687 3760 4455 2346  379  329 20202
1981   71   74  147 2944 1604 2216 2420 1969 2861 3754 1536   25 19621
1982   14  211   90  789  962 3602 2241 1027 4470 2372 2726  392 18896
1983  472  488  488  640 1396  904 3148 1969 3583 3190   11  137 16426
1984   66  166  458  795 2072 2767 1419 2774 3450 1264 1042  198 16471
1985  200  823  516 1498 1266 1725 1334 5291 5713 1818  529  131 20844
1986   16  527  153 1460 2269 2769 2771 1637 2433 1450  657  481 16623
1987   46   91  444 1090 2542 1502 3106 1576 2425 1684  735   27 15268
1988  112  260  279  873 2064 1826 1613 3967 1056 3766 1019  422 17257
1989  615   48  980  913 2291 1549 2116 2204 2182 2958  994  450 17300
1990  319  922  579  680 1863 2018 2362  935 2986 1882 2014   30 16590
1991  112   74  373  221 1105 3186 2474 2393  923 1960  384  377 13582
1992  283  766  396 1006 2346 2718 4016 1009 2726  285  288  627 16466
1993  137  217  294 1208 2388 2930 1371 3112 3885  933 1601  107 18183
1994   14  241  461  251 2083 3730 5082 3631 3977  417  172  959 21018
1995  294  169  466  401 1579 2392 2835 3260 2773 3559  722  122 18572
1996   62  374  561  551 1353 1207 1208 2556 7366  220  323  177 15958
1997  208  893 1094 2260 2463 2489 2463 3350 4539 1569   31  497 21856
1998  217  219  150  812 1486 2112 2718 4871 1750 1741  284  274 16634
